# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4076172767152824192	277.742150	-25.514122	 0.0076	-0.0167	0.8151	-6.5759	-9.0920	0.2518	0.3057	0.2905	0.4748	18.7291	1.2504	193	2	0.00000
4076172767188059136	277.743552	-25.514272	 0.0089	-0.0168	-0.5040	-0.8380	-4.3613	0.6977	1.2302	1.0757	0.7856	20.0235	0.9013	189.2	2	0.27647
4076172767152843648	277.741899	-25.513359	 0.0074	-0.0159	-8.7208	0.3458	-9.7697	1.3652	1.2087	1.0528	0.2783	19.9960	nan	197.7	0	0.00035
4076172767152843520	277.741892	-25.513117	 0.0074	-0.0156	0.2654	-1.4975	-3.6709	0.1923	0.2435	0.2232	0.5049	18.3296	1.2916	199.2	0	0.47410
4076172762776333824	277.741253	-25.512863	 0.0068	-0.0154	0.0578	-2.5059	-4.1567	0.0506	0.0540	0.0412	0.1321	15.9115	1.6913	202.4	3	0.99770
4076172767156209536	277.742267	-25.512372	 0.0077	-0.0149	0.5543	-4.0173	-4.2333	0.3194	0.3585	0.2708	0.2207	19.1222	nan	202.7	0	0.25365
4076172767152929664	277.738072	-25.511934	 0.0039	-0.0145	1.3059	-4.2531	-2.4567	0.4553	0.6081	0.4434	0.1893	19.4163	nan	217.3	0	0.03003
4076172762774696960	277.738599	-25.511637	 0.0044	-0.0142	0.7813	7.1431	1.6320	0.1284	0.1486	0.1131	0.2922	16.5642	1.4203	218.7	0	0.00000
4076172762778303104	277.739617	-25.512323	 0.0053	-0.0149	0.3180	-2.7279	-4.0178	0.0925	0.1057	0.0778	0.0818	16.8346	0.8671	210.4	1	0.97505
4076172767152922752	277.738908	-25.511182	 0.0047	-0.0137	0.2325	-2.2106	-3.2743	0.2053	0.2151	0.1478	0.0017	17.9876	nan	222	0	0.25453
4076172767152906624	277.739679	-25.511269	 0.0054	-0.0138	0.6137	-6.1987	-5.5058	0.2593	0.3680	0.3189	0.6397	18.6696	nan	218.9	0	0.00000
4076172767152948352	277.737548	-25.510473	 0.0034	-0.0130	-0.1131	-1.5387	-4.0584	0.2048	0.2733	0.2476	0.4786	18.5244	nan	232.9	0	0.67488
4076172762774699392	277.737083	-25.510372	 0.0030	-0.0129	0.4342	-3.1269	-4.1693	0.2378	0.3204	0.2908	0.4314	18.6672	nan	235.2	0	0.91448
4076172767152948224	277.737626	-25.510103	 0.0035	-0.0126	-0.2074	-3.3716	-4.8750	0.2297	0.3015	0.2789	0.4578	18.2078	1.3435	236.8	0	0.75679
4076172767184278016	277.739573	-25.510514	 0.0053	-0.0130	0.1894	-6.3103	-8.1789	0.3285	0.3952	0.3961	0.5877	18.3598	1.2832	226.2	0	0.00000
4076172767152935296	277.739264	-25.510014	 0.0050	-0.0125	-2.1233	0.7973	-1.7395	0.5428	0.7080	0.5765	0.5775	18.5954	1.4897	232.4	0	0.10908
4076172767184265728	277.741924	-25.511826	 0.0074	-0.0144	0.1287	-2.6324	-3.9637	0.1022	0.1192	0.0878	0.2818	17.2376	1.5205	207.4	0	0.98900
4076172767152886272	277.740898	-25.511363	 0.0065	-0.0139	0.1594	-2.0444	-6.0328	0.2282	0.3229	0.2995	0.4450	18.6489	1.3050	214.2	2	0.00000
4076172767184267008	277.742146	-25.511139	 0.0076	-0.0137	0.1626	-2.5011	-3.9542	0.0351	0.0392	0.0292	0.1047	15.2146	1.6596	211.6	3	0.99486
4076172767152896000	277.741107	-25.509513	 0.0067	-0.0120	-0.2413	-1.9783	-2.9061	1.0798	1.0033	0.8326	0.6664	19.7349	nan	229.5	0	0.79548
4076172762774694144	277.743289	-25.510163	 0.0086	-0.0127	0.1068	-2.6950	-4.0893	0.0270	0.0326	0.0247	0.1353	14.7736	1.8345	214	3	0.99631
4076172801512753024	277.730644	-25.509284	-0.0028	-0.0118	-0.1561	-1.9893	-3.5761	0.0899	0.1060	0.0813	0.2007	16.3532	1.6062	249	0	0.39023
4076172801552722048	277.730328	-25.508670	-0.0031	-0.0112	0.1010	0.4121	-5.9244	0.6846	1.3094	0.8092	-0.6026	19.4051	nan	256.2	0	0.63250
4076172801518233856	277.731469	-25.508808	-0.0020	-0.0113	-1.4886	-3.6143	-5.3426	0.5237	0.6213	0.5832	0.5257	19.1317	nan	257.6	0	0.78323
4076172801518233984	277.732337	-25.509506	-0.0013	-0.0120	0.4219	-2.5041	-3.7010	0.1033	0.1339	0.1035	0.3267	17.3990	0.6572	249.5	1	0.91476
4076172801517818496	277.732791	-25.508804	-0.0009	-0.0113	-0.0447	-2.8721	-7.4704	0.2464	0.3269	0.2994	0.0819	18.6283	1.5809	259.8	0	0.00000
4076172801552746368	277.733057	-25.508683	-0.0006	-0.0112	0.2374	-3.0463	-4.2355	0.4435	0.4971	0.4432	-0.2073	18.6319	nan	261.8	0	0.91084
4076172801512779264	277.730959	-25.508507	-0.0025	-0.0110	0.3591	-2.6061	-3.9043	0.0718	0.0858	0.0652	0.1933	16.4405	1.4432	260.5	0	0.96848
4076172801544824960	277.731047	-25.507968	-0.0024	-0.0105	-2.6379	-1.2493	-6.5418	0.7325	0.8663	0.5764	-0.1532	19.3667	nan	268.7	0	0.14321
4076172835877556736	277.733050	-25.508218	-0.0006	-0.0107	0.1954	-3.3143	-4.0800	0.1259	0.1622	0.1222	0.2490	17.4887	1.5188	268.9	0	0.62371
4076172767193061760	277.736496	-25.509512	 0.0025	-0.0120	-1.0016	-3.9323	-7.6336	0.8558	0.8496	0.6858	0.1571	19.7663	nan	246.9	0	0.01880
4076172767193061888	277.736873	-25.509369	 0.0028	-0.0119	1.5546	-4.0028	-3.2047	0.2595	0.3320	0.3052	0.4977	18.5992	1.3636	247.8	0	0.00002
4076172767193000704	277.735618	-25.508904	 0.0017	-0.0114	-0.6418	1.1314	1.1370	0.5038	0.5524	0.4233	0.1868	16.3092	1.6206	257	0	0.00000
4076172835912399744	277.733725	-25.507831	-0.0000	-0.0104	0.8423	2.8554	0.4253	0.5134	0.7129	0.5191	0.5970	19.2825	1.0733	275.4	0	0.00000
4076172835912538112	277.734907	-25.508234	 0.0011	-0.0108	-0.4678	-2.8534	-3.8004	0.6093	0.6551	0.6008	0.3079	19.6702	nan	268.1	0	0.90076
4076172835912454912	277.733849	-25.507312	 0.0001	-0.0098	4.5079	-2.4679	-2.8837	1.3462	1.0042	0.8735	0.1682	19.2154	1.4191	284.2	0	0.77229
4076172835912389760	277.734288	-25.507290	 0.0005	-0.0098	-1.7421	-0.2667	-4.9526	0.6850	0.7700	0.7523	0.3306	19.5106	nan	284.3	0	0.36611
4076172835912524032	277.735198	-25.507203	 0.0013	-0.0097	-0.7944	-3.5359	-2.8256	0.3074	0.3700	0.3458	0.3307	18.5018	1.3115	284.5	0	0.11883
4076172767184290816	277.737069	-25.507729	 0.0030	-0.0103	-1.6941	1.2981	-0.7775	0.4711	0.5690	0.4876	0.4004	18.0374	1.4310	270	0	0.00008
4076172835903772416	277.736133	-25.507201	 0.0022	-0.0097	-2.4340	-2.6602	-14.591	0.3340	0.3980	0.3007	0.2650	17.5891	1.5132	282	0	0.00000
4076172831497775616	277.731620	-25.507063	-0.0019	-0.0096	-0.1238	-2.5156	-4.6942	0.0776	0.0882	0.0673	0.1827	15.4684	1.6087	285.2	0	0.44667
4076172835912529024	277.730605	-25.506106	-0.0028	-0.0086	-0.6369	-2.7975	-4.7334	0.1148	0.1305	0.0991	0.1863	16.5174	1.5664	298	0	0.03160
4076172835912399616	277.732823	-25.507044	-0.0008	-0.0096	0.7024	-3.4265	-2.3261	0.6378	0.7641	0.5711	-0.3056	19.2587	nan	288.3	0	0.69554
4076172831497776384	277.733298	-25.506766	-0.0004	-0.0093	0.3332	-2.6751	-4.1495	0.0799	0.0892	0.0664	0.1502	16.5842	1.6137	293.9	0	0.98497
4076172835912525440	277.732039	-25.505736	-0.0015	-0.0083	0.8030	-2.6087	-3.8631	0.3650	0.3739	0.3505	0.4682	18.6709	nan	311.4	0	0.95524
4076172835912414592	277.733541	-25.505666	-0.0002	-0.0082	0.9859	-4.1588	-3.5903	0.4089	0.5039	0.4166	0.3919	19.1076	1.2171	315.7	0	0.39121
4076172835912521856	277.731317	-25.505525	-0.0022	-0.0081	0.4689	-2.7101	-3.0508	0.3146	0.3798	0.2846	0.0773	18.9660	nan	312.6	0	0.75226
4076172835912541312	277.730373	-25.505088	-0.0030	-0.0076	1.5800	-4.5036	-4.0240	0.4007	0.4303	0.3974	0.3390	18.3735	1.3539	315.6	0	0.09005
4076172835912476544	277.731463	-25.504965	-0.0021	-0.0075	0.0336	-2.9339	-4.6349	0.1452	0.1612	0.1199	0.1105	16.5750	1.2630	324.8	0	0.80314
4076172835903789056	277.732138	-25.505250	-0.0014	-0.0078	0.1121	-2.1040	-3.6526	0.1207	0.1303	0.1029	0.3631	17.1711	1.4659	321.7	0	0.94172
4076172835903788928	277.732535	-25.505177	-0.0011	-0.0077	-0.2431	-2.0988	-4.0053	0.1380	0.1649	0.1224	0.1254	17.9139	nan	324.5	0	0.98553
4076172835912430720	277.732989	-25.505512	-0.0007	-0.0080	2.0841	-6.6678	-6.2620	0.8145	0.7672	0.6892	0.3958	19.4581	nan	318.3	0	0.03511
4076172835912473984	277.732792	-25.504342	-0.0008	-0.0069	0.3194	-5.2626	-1.4306	0.5467	0.5040	0.4619	0.0583	18.4020	nan	344	0	0.00022
4076172835872541696	277.733480	-25.504484	-0.0002	-0.0070	-0.0290	-2.3298	-3.9132	0.0666	0.0749	0.0574	0.1753	16.3652	1.3334	341.8	0	0.99543
4076172835903782528	277.734689	-25.505757	 0.0009	-0.0083	-0.0677	-1.8818	-4.3206	0.1059	0.1284	0.0983	0.3104	17.3126	1.5301	312.9	0	0.72910
4076172835912525184	277.735783	-25.506768	 0.0018	-0.0093	0.8571	-2.1299	-2.6539	0.2832	0.3358	0.3440	0.6314	18.5418	nan	290.6	0	0.38601
4076172835912516096	277.736680	-25.506200	 0.0027	-0.0087	0.9141	-4.9232	-3.8646	0.1402	0.1589	0.1202	0.1231	16.0502	1.5733	297.2	0	0.00000
4076172835904431744	277.735674	-25.506109	 0.0018	-0.0086	0.1106	-1.7821	-4.6193	0.3394	0.4003	0.3314	0.2874	18.9206	nan	303.2	0	0.83337
4076172835912485888	277.734365	-25.505006	 0.0006	-0.0075	0.4896	-2.3200	-3.9815	0.2100	0.2585	0.2376	0.4108	18.1843	1.6196	329.5	0	0.97700
4076172835912542720	277.734019	-25.504375	 0.0003	-0.0069	0.2501	-2.9351	-4.4055	0.0802	0.0879	0.0664	0.1624	16.6662	nan	344.3	0	0.83483
4076172835912397824	277.735073	-25.504438	 0.0012	-0.0070	-1.0092	1.7587	-3.6959	1.0255	1.1258	0.9093	-0.0230	19.3798	1.1879	340.5	0	0.42364
4076172835912501504	277.736674	-25.504193	 0.0027	-0.0067	0.0597	-3.2166	-4.9272	0.1643	0.2180	0.1684	0.4094	17.7986	1.3824	336.9	0	0.49226
4076172767192951296	277.737517	-25.509275	 0.0034	-0.0118	1.7342	-5.5334	-7.9182	0.9318	1.1855	0.8534	0.3141	19.9253	nan	247	0	0.05344
4076172767192923392	277.738739	-25.509276	 0.0045	-0.0118	-8.1124	-7.5015	-9.4635	1.0726	0.8232	0.7023	0.4585	19.4717	1.3823	242.5	0	0.00002
4076172767193034880	277.737196	-25.508724	 0.0031	-0.0113	1.5857	-4.1817	-6.7952	0.7968	0.9283	0.6033	0.4904	19.3782	nan	255.3	0	0.07422
4076172767193034752	277.737743	-25.508827	 0.0036	-0.0114	0.6631	-1.8991	-2.5818	0.4742	0.5407	0.4221	0.3982	19.1589	0.9588	252	0	0.57878
4076172767152895872	277.740357	-25.509244	 0.0060	-0.0118	0.5478	-2.9569	-3.9512	0.1751	0.2258	0.2074	0.5065	18.2172	1.4253	235.7	0	0.90336
4076172767193049856	277.740283	-25.508257	 0.0059	-0.0108	1.1000	0.9094	-7.1708	0.3124	0.5601	0.5204	0.7514	18.7359	nan	246.9	0	0.00000
4076172767192922752	277.737588	-25.508214	 0.0035	-0.0107	2.3741	-8.5885	-10.857	1.6002	1.4247	0.9406	0.3521	19.3852	nan	260.9	0	0.00030
4076172767184284416	277.739721	-25.507552	 0.0054	-0.0101	-0.9750	-1.3398	-4.0655	0.2433	0.3198	0.2939	0.5250	18.3213	1.3576	258.7	0	0.47678
4076172767192921344	277.739872	-25.506965	 0.0055	-0.0095	-2.1789	-2.5894	-4.6793	0.6705	0.7864	0.6732	0.5024	19.2489	nan	265.4	0	0.86484
4076172767152895616	277.741698	-25.509394	 0.0072	-0.0119	1.6979	-1.2344	-2.8693	0.6069	0.8171	0.7430	0.5046	19.6112	nan	227.8	0	0.69772
4076172762774695296	277.740598	-25.508626	 0.0062	-0.0112	0.2114	0.5335	-3.1564	0.0458	0.0577	0.0441	0.2692	15.6997	1.7921	241.1	0	0.00000
4076172767152914304	277.741153	-25.508404	 0.0067	-0.0109	0.8014	-3.0107	-4.2653	0.1878	0.2451	0.1869	0.2278	17.9108	nan	240.3	0	0.86396
4076172767152914560	277.741706	-25.508699	 0.0072	-0.0112	-0.7054	-2.2928	-7.4112	0.2866	0.4257	0.4007	0.7232	18.6601	1.6962	234.2	0	0.00000
4076172767152908928	277.742114	-25.508099	 0.0076	-0.0106	-0.0484	-2.7383	-4.0005	0.4491	0.5059	0.3405	0.1211	19.3506	nan	237.6	0	0.93954
4076172767152896256	277.742571	-25.509336	 0.0080	-0.0119	0.8025	-1.1720	-1.3497	0.6133	0.7850	0.6966	0.5857	19.6399	nan	223.9	0	0.28248
4076172767152953088	277.740529	-25.507169	 0.0061	-0.0097	0.0538	-2.5761	-4.0901	0.1150	0.1631	0.1281	0.4720	17.7492	1.4625	258.2	0	0.99233
4076172767184900096	277.741595	-25.507246	 0.0071	-0.0098	0.7592	2.9745	-2.8101	0.0785	0.1018	0.0811	0.3463	17.0059	1.5177	249.8	0	0.00000
4076172767184900224	277.742038	-25.507303	 0.0075	-0.0098	0.3740	2.7125	-10.512	0.6745	0.7543	0.6993	-0.0250	19.2448	nan	246.1	0	0.00000
4076172767184277760	277.743030	-25.507354	 0.0084	-0.0099	0.0857	-4.2888	-6.2367	0.0460	0.0551	0.0419	0.1971	15.0297	2.2898	238.6	0	0.00000
4076172767152909184	277.743319	-25.507832	 0.0087	-0.0104	0.0722	-2.6179	-3.8767	0.0532	0.0648	0.0489	0.1777	16.3671	nan	232.4	0	0.99276
4076172767193031808	277.742589	-25.506670	 0.0080	-0.0092	-0.0090	-6.3218	-3.7779	0.0789	0.1001	0.0759	0.2716	16.7498	1.5741	248.4	0	0.00000
4076172767193032448	277.743232	-25.506975	 0.0086	-0.0095	0.3886	-2.5908	-3.9992	0.1727	0.2157	0.1543	-0.1630	17.6412	nan	240.6	0	0.98058
4076172767193032320	277.743209	-25.506723	 0.0086	-0.0093	0.5918	-7.5032	-7.3967	0.4293	0.5835	0.4752	0.5699	19.4624	nan	243.1	0	0.00000
4076172835903770880	277.737389	-25.506667	 0.0033	-0.0092	0.6045	-3.8664	-3.3964	0.2281	0.2805	0.2387	0.4102	17.8790	nan	285.4	0	0.00577
4076172762774691968	277.738001	-25.506685	 0.0039	-0.0092	0.1776	-4.4688	-5.6370	0.0360	0.0420	0.0311	0.2278	15.1849	1.7016	281.6	3	0.00000
4076172767152978816	277.738748	-25.506335	 0.0045	-0.0089	0.0099	-2.4971	-4.3421	0.0548	0.0695	0.0532	0.2966	16.0867	1.5647	282.2	0	0.99064
4076172835912485376	277.738210	-25.505583	 0.0040	-0.0081	-1.3774	-0.5742	-0.7481	0.8538	1.2232	1.0966	0.2380	19.1348	nan	298.4	0	0.61222
4076172767193029376	277.739748	-25.506346	 0.0054	-0.0089	0.0100	-2.7038	-4.2140	0.1371	0.1915	0.1477	0.5674	17.6137	nan	274.7	0	0.98907
4076172767184289280	277.739353	-25.505945	 0.0051	-0.0085	0.1305	-2.1872	-3.4547	0.0849	0.1078	0.0838	0.3070	16.5594	1.2501	283.6	0	0.54251
4076172767193046784	277.739918	-25.505334	 0.0056	-0.0079	0.5240	-3.5789	-2.3453	0.1873	0.2742	0.2525	0.5362	18.4703	nan	287.7	0	0.00000
4076172835903775872	277.737345	-25.505140	 0.0033	-0.0077	-0.5557	-1.2811	-3.2026	0.1741	0.2250	0.1782	0.3636	17.5329	1.4675	312.8	0	0.08973
4076172835912476032	277.737160	-25.504132	 0.0031	-0.0067	-4.2483	-2.7293	-9.6060	0.7251	1.0339	0.8408	0.5663	18.9485	nan	334.3	0	0.00011
4076172835872478848	277.738330	-25.504289	 0.0041	-0.0068	0.5283	-2.5384	-3.5809	0.0628	0.0747	0.0562	0.1846	15.8408	1.7214	320.2	0	0.05404
4076172835903770368	277.738942	-25.505330	 0.0047	-0.0079	0.2939	-1.9790	-3.2009	0.1610	0.2140	0.1909	0.4488	16.7290	nan	296.6	0	0.70038
4076172767156812672	277.741610	-25.506443	 0.0071	-0.0090	0.0124	-1.4527	-6.4250	0.4890	0.8027	0.7655	0.6540	18.9447	nan	258.6	0	0.01704
4076172767193045632	277.742008	-25.506122	 0.0075	-0.0086	0.5737	-0.7202	-3.6389	0.1316	0.1961	0.1763	0.7365	17.3259	1.4414	258.9	0	0.00000
4076172767157529856	277.740943	-25.505750	 0.0065	-0.0083	-0.1177	-3.8485	-5.7551	0.1405	0.2002	0.1602	0.5134	17.4806	nan	272.6	0	0.00000
4076172767184953984	277.741209	-25.505123	 0.0067	-0.0077	0.2694	-3.0930	-4.0312	0.1001	0.1328	0.0973	0.1536	16.3419	1.3842	278	0	0.87032
4076172762774694400	277.741674	-25.504311	 0.0072	-0.0068	0.8641	-2.9662	-3.8034	0.1165	0.1470	0.1101	0.2828	16.4554	1.5470	283	0	0.03399
4076172767184835072	277.742801	-25.504660	 0.0082	-0.0072	-0.6338	-2.2248	-4.9106	0.1701	0.2366	0.1877	0.5241	17.8045	1.3995	266.9	0	0.13107
4076172767152946816	277.743759	-25.504868	 0.0090	-0.0074	-0.4335	-3.1562	-6.1512	0.3135	0.4284	0.3984	0.4664	18.6689	1.4351	255.2	0	0.04804
4076172767184287488	277.742568	-25.503825	 0.0080	-0.0064	0.3493	-3.6327	-3.5283	0.3110	0.4794	0.4500	0.7145	18.6239	nan	278.1	0	0.28245
4076172767184284672	277.743584	-25.503737	 0.0089	-0.0063	-0.0366	-1.9171	-3.9792	0.1948	0.2765	0.2554	0.5060	18.3520	1.3326	267.1	0	0.95146
4076172767152788608	277.744479	-25.514449	 0.0097	-0.0170	-0.7563	-2.5250	-4.4172	0.4125	0.5237	0.4422	0.4445	19.3477	1.4746	186.5	2	0.90116
4076172767152772992	277.745655	-25.514417	 0.0108	-0.0169	1.0308	-7.0270	-4.8997	0.2768	0.3073	0.2795	0.4488	18.8386	1.7225	184.1	2	0.00000
4076172767184246016	277.747198	-25.514703	 0.0122	-0.0172	0.0988	-2.2965	-4.1635	0.0221	0.0247	0.0195	0.0480	13.8349	2.0678	180.1	3	0.96435
4076172767152770048	277.746418	-25.513707	 0.0114	-0.0162	-1.8064	-0.1037	-5.7637	0.4572	0.5504	0.4521	0.2851	19.0721	1.3975	185.1	0	0.00015
4076172767188055936	277.746632	-25.512667	 0.0116	-0.0152	0.7356	-2.7898	-4.2866	0.3692	0.4398	0.3188	0.2856	19.4492	1.4745	188.5	2	0.90089
4076172767152740736	277.748280	-25.514358	 0.0131	-0.0169	0.4680	-2.7625	-3.9913	0.5995	0.8092	0.7285	0.6144	19.8048	1.6318	179	0	0.73740
4076172767156194944	277.750533	-25.514515	 0.0152	-0.0170	0.9032	-4.3186	-7.4118	0.5769	0.6821	0.5597	0.4670	19.7997	nan	174.4	0	0.00067
4076172767156203264	277.747513	-25.512459	 0.0124	-0.0150	-0.0339	-4.4646	-5.7059	0.2777	0.3868	0.3516	0.5131	18.8646	1.1501	186.8	0	0.00894
4076172767158262528	277.750254	-25.512818	 0.0149	-0.0153	0.4722	-2.4682	-3.8450	0.5189	0.5717	0.5020	0.5079	19.6141	1.4367	179	2	0.87180
4076172767184832640	277.744474	-25.511965	 0.0097	-0.0145	1.0354	-2.2184	-9.9087	0.7913	1.1735	1.2989	0.6693	19.7702	nan	198.2	0	0.00065
4076172767184259072	277.744833	-25.511002	 0.0100	-0.0135	0.1157	-3.2786	-5.2237	0.0298	0.0357	0.0270	0.1484	15.0235	1.9147	202.3	3	0.00000
4076172767184999424	277.747223	-25.511657	 0.0122	-0.0142	0.2375	-4.6058	-2.7867	0.1304	0.1655	0.1385	0.3342	18.0318	1.1150	190.8	2	0.00000
4076172767152801024	277.747102	-25.511106	 0.0121	-0.0136	0.2900	0.9019	-1.0023	0.5079	0.4980	0.4012	0.3368	19.5617	nan	193.5	0	0.00000
4076172767184952704	277.747012	-25.509945	 0.0120	-0.0125	-0.4973	-1.9940	-4.6858	0.1024	0.1213	0.0966	0.2296	16.5286	1.4219	199.1	0	0.00014
4076172767152843136	277.745909	-25.509624	 0.0110	-0.0122	0.6341	-2.6299	-5.0213	0.1118	0.1441	0.1111	0.3278	17.7447	1.3176	205.6	2	0.00000
4076172767158494976	277.748519	-25.510667	 0.0133	-0.0132	0.5971	2.5994	-3.3462	0.4187	0.6441	0.5758	0.7318	19.2977	1.1728	190.4	2	0.00000
4076172767152751488	277.750692	-25.511309	 0.0153	-0.0138	0.6194	-1.3305	-3.3459	0.7140	1.1252	0.9828	0.7485	20.0046	0.9345	181.8	0	0.65532
4076172767158074368	277.748320	-25.510171	 0.0132	-0.0127	2.3862	2.3916	-1.4923	0.6608	0.7143	0.5190	0.2694	19.3986	1.5012	193	0	0.00001
4076172767158074240	277.748088	-25.509744	 0.0130	-0.0123	-0.4289	-0.5797	-2.0869	0.4513	0.5846	0.5451	0.6411	19.2993	1.6430	195.7	0	0.36383
4076172767152782464	277.749590	-25.509966	 0.0143	-0.0125	-2.1786	-0.0131	-6.8057	0.7981	0.8580	0.7934	0.4998	18.9828	1.2862	189.2	0	0.00040
4076172011270755200	277.752012	-25.514134	 0.0165	-0.0167	0.0058	-5.5868	-5.2953	0.3066	0.3540	0.2676	0.2508	19.2057	nan	172.6	0	0.00000
4076172767158264448	277.751028	-25.513859	 0.0156	-0.0164	0.2580	-3.0197	-3.8341	0.5404	0.8004	0.6861	0.6989	19.7546	1.3965	175	0	0.69951
4076172767156773376	277.752118	-25.513522	 0.0166	-0.0161	0.3397	0.8564	-11.706	0.1658	0.2318	0.2085	0.5175	18.3364	1.4620	173.7	2	0.00000
4076172011238431872	277.753653	-25.513864	 0.0180	-0.0164	1.5403	-0.5434	2.2138	0.7812	1.2243	1.1228	0.7710	19.9499	nan	170.3	0	0.00004
4076172011242529408	277.752969	-25.513726	 0.0174	-0.0163	2.9571	-0.4288	-1.0055	0.3105	0.3528	0.2762	0.3237	18.4904	1.2830	171.7	0	0.00000
4076172767158074624	277.751714	-25.513034	 0.0162	-0.0156	0.2145	-2.3112	-4.0211	0.5605	0.6567	0.5514	0.5226	19.5959	nan	175.4	1	0.78829
4076172011243829888	277.753445	-25.512802	 0.0178	-0.0153	0.1342	-2.8578	-4.5233	0.1683	0.2264	0.2076	0.4045	18.4047	1.3989	172.5	3	0.82406
4076172011244022528	277.754686	-25.513878	 0.0189	-0.0164	-0.1182	-2.3611	-3.0844	0.4293	0.4840	0.4222	0.4945	19.4092	0.7022	168.5	2	0.51985
4076172011243829376	277.754302	-25.513050	 0.0186	-0.0156	0.5041	-0.9944	-3.2744	0.1752	0.2442	0.2194	0.4885	18.4112	1.3933	170.5	0	0.00143
4076172011243829248	277.754422	-25.512669	 0.0187	-0.0152	1.5208	-6.3384	-5.1534	0.5580	0.8179	0.6906	0.7020	19.7286	nan	170.9	0	0.00487
4076172011238412160	277.755827	-25.512447	 0.0199	-0.0150	0.7176	1.6916	-0.7982	0.4183	0.4526	0.3790	0.4320	19.3182	1.2606	168.7	0	0.00000
4076172006860367488	277.756455	-25.512903	 0.0205	-0.0154	0.1258	-4.5076	-5.6810	0.0533	0.0624	0.0472	0.1310	16.3890	1.7345	167	3	0.00000
4076172011238406528	277.756976	-25.512351	 0.0210	-0.0149	2.5621	-2.3756	-6.7066	0.4415	0.5355	0.4658	0.5560	19.2022	1.6701	166.8	0	0.00000
4076172767157499904	277.752063	-25.511614	 0.0165	-0.0141	-0.0399	-6.3941	-7.5519	0.6808	0.9288	0.8393	0.6734	19.6192	0.8285	177.7	0	0.04348
4076172767156778368	277.754068	-25.511177	 0.0184	-0.0137	-0.1241	-0.5402	-2.7899	0.5914	0.6837	0.5851	0.4956	19.7749	nan	174.2	0	0.38633
4076172762774617344	277.753183	-25.510434	 0.0176	-0.0130	0.0929	-2.4325	-4.0755	0.0576	0.0675	0.0510	0.1288	16.5474	1.4890	177.5	0	0.99539
4076172767152722176	277.753408	-25.510863	 0.0178	-0.0134	-2.4421	-0.3914	-6.3722	0.3369	0.3984	0.3060	0.2655	17.1314	nan	176.2	0	0.00000
4076172767158073216	277.751193	-25.510031	 0.0158	-0.0126	-0.0911	-2.4438	-5.2589	0.3011	0.3450	0.2853	0.3662	19.1028	1.6514	183.8	2	0.01655
4076172767152738432	277.753501	-25.509562	 0.0178	-0.0121	0.0989	-2.4157	-4.0265	0.1446	0.1931	0.1776	0.4373	18.1968	1.4384	178.5	2	0.98280
4076172767152702080	277.754799	-25.510532	 0.0190	-0.0131	1.9421	0.3913	-3.1637	0.6201	0.6649	0.4759	0.1781	19.5271	1.4433	173.7	0	0.02371
4076172767152702336	277.755344	-25.510526	 0.0195	-0.0131	0.3625	-3.7022	-5.8535	0.5531	0.7544	0.6822	0.6737	19.6752	1.2864	172.6	0	0.33743
4076172011238441856	277.756553	-25.510459	 0.0206	-0.0130	-0.4171	-2.2560	-4.6725	0.4166	0.5256	0.4520	0.4990	19.5516	nan	170.2	0	0.65734
4076172114317650944	277.757128	-25.510349	 0.0211	-0.0129	-0.1596	-0.9743	-5.7697	0.2048	0.2889	0.2703	0.5246	18.6986	1.2531	169.3	0	0.00000
4076172767184270080	277.744233	-25.508138	 0.0095	-0.0107	-0.0035	-2.5489	-4.1371	0.0534	0.0641	0.0490	0.1751	16.0801	1.6691	224.2	1	0.99692
4076172767184898816	277.746571	-25.508538	 0.0116	-0.0111	-0.1184	-1.7042	-3.2628	0.1005	0.1114	0.0852	0.1630	16.3380	1.4611	208.4	0	0.00002
4076172767152901376	277.745144	-25.506490	 0.0103	-0.0090	-1.6376	-4.7858	-6.9331	0.5454	0.6984	0.6346	0.6365	19.6374	1.4503	230.3	2	0.01341
4076172767184266368	277.746495	-25.507286	 0.0115	-0.0098	0.3888	-2.8284	-4.4716	0.0742	0.0900	0.0672	0.1613	16.6170	0.9750	215.9	1	0.27255
4076172767158256128	277.748117	-25.508359	 0.0130	-0.0109	1.2499	-0.7321	-4.4136	0.4262	0.5105	0.4516	0.6042	19.2443	1.4803	201.6	2	0.00141
4076172767158494720	277.748879	-25.508167	 0.0137	-0.0107	0.2869	-2.7900	-6.9078	0.1012	0.1318	0.1047	0.3562	17.5237	1.2812	198.8	2	0.00000
4076172767184254592	277.749247	-25.508627	 0.0140	-0.0112	0.2626	-2.5873	-3.8387	0.1650	0.2208	0.2045	0.5426	18.1860	nan	195.3	0	0.95989
4076172762812049024	277.748895	-25.507059	 0.0137	-0.0096	1.9888	-4.1719	-3.2805	0.3534	0.4863	0.4050	0.5748	19.1759	1.4276	203.2	2	0.00000
4076172767184255872	277.749845	-25.507606	 0.0145	-0.0101	2.5508	-4.9508	-1.3732	0.7603	1.0401	1.0142	0.5293	19.4593	1.4235	196.4	0	0.00917
