# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6045834529809181312	246.795830	-26.034420	-0.0107	-0.0109	0.1392	-1.7157	-2.4842	0.0652	0.0771	0.0579	-0.2276	16.5097	nan	275.6	0	0.99996
6045834529817801728	246.796237	-26.034619	-0.0104	-0.0111	1.0553	-1.3210	-2.1318	0.7260	0.8469	0.6093	0.2265	19.0801	nan	277	0	0.99379
6045834529815648768	246.797512	-26.034969	-0.0092	-0.0115	-0.0977	-1.7424	-2.8046	0.7685	0.7870	0.5996	-0.1542	19.9815	1.0426	283.2	0	0.99548
6045834529815672192	246.796051	-26.034014	-0.0105	-0.0105	-3.1662	-1.4732	-3.4131	0.2642	0.3032	0.2244	-0.1345	16.2684	0.8166	281	0	0.00000
6045834529815675392	246.795370	-26.033311	-0.0111	-0.0098	-7.8552	-6.1321	0.0737	0.6615	0.7761	0.6003	-0.2063	18.8015	1.2991	281.5	0	0.00000
6045834529817805312	246.797416	-26.033853	-0.0093	-0.0104	-5.5904	-0.9940	-3.8194	0.7484	0.8261	0.6306	-0.1622	19.8079	1.2832	293.4	0	0.97906
6045834529815666944	246.796844	-26.033521	-0.0098	-0.0100	1.2400	-1.4217	-3.4103	0.6248	0.6699	0.4729	-0.0746	19.7747	3.7595	292	0	0.99194
6045834525517430016	246.798397	-26.035889	-0.0084	-0.0124	-1.1498	-2.2475	-2.4317	0.3333	0.3913	0.2907	-0.1388	19.2424	1.1555	279.7	0	0.99884
6045834529817801984	246.798279	-26.034997	-0.0085	-0.0115	-2.0816	-6.3153	-0.3577	1.2046	1.2856	0.9186	-0.1780	19.1311	1.2269	288.3	0	0.89360
6045834529809155584	246.798246	-26.034798	-0.0086	-0.0113	1.0804	-1.8677	-2.8173	0.6328	1.0159	0.5462	0.3275	19.7254	nan	290.1	0	0.99348
6045834529809155328	246.798780	-26.035119	-0.0081	-0.0116	-1.0764	2.7520	-3.3960	1.0247	1.2918	0.9792	-0.1325	20.1565	nan	290.4	0	0.95470
6045834529815643648	246.799681	-26.035575	-0.0073	-0.0121	0.6652	-3.1711	-1.8514	0.7474	0.8763	0.6964	-0.2897	19.9028	1.3156	291.2	0	0.98954
6045834529811638784	246.800195	-26.035939	-0.0068	-0.0124	-1.1463	-1.1730	-4.1274	2.0005	1.4894	1.4319	-0.3350	20.4244	nan	290	0	0.98235
6045834525517430400	246.799030	-26.034113	-0.0079	-0.0106	0.1554	-1.8962	-2.5935	0.0628	0.0724	0.0538	-0.2033	16.4765	0.6749	302.9	3	0.99997
6045834529809154432	246.799948	-26.034060	-0.0070	-0.0106	3.6690	-3.9650	-1.4390	0.8724	0.9142	0.6600	-0.1774	19.7474	1.3487	309.9	0	0.95669
6045834529815675904	246.795616	-26.032628	-0.0109	-0.0091	5.7142	-0.7930	-2.5878	0.8651	1.0075	0.8360	-0.3866	20.0693	nan	289.3	0	0.93130
6045834529815680256	246.795558	-26.031847	-0.0110	-0.0083	-0.8555	-1.7486	-2.6715	0.3445	0.4025	0.2975	-0.1195	19.1129	nan	295.2	0	0.99925
6045834529815672832	246.797497	-26.032892	-0.0092	-0.0094	3.7045	3.6067	-7.8697	0.7014	0.8835	0.7220	-0.4412	19.6495	2.3792	303.4	0	0.00016
6045834529815673088	246.797524	-26.032512	-0.0092	-0.0090	2.2093	-4.3558	-1.4463	1.6204	1.7734	1.1249	0.0914	19.5873	1.2334	307.2	0	0.97415
6045834529815683584	246.795137	-26.031388	-0.0114	-0.0079	-0.0558	-1.2870	-2.2655	0.2144	0.2401	0.1611	0.0062	18.0799	nan	294.7	0	0.99892
6045834529815683456	246.794869	-26.031013	-0.0116	-0.0075	0.0547	-1.7627	-2.5734	0.0747	0.0911	0.0650	-0.1178	16.7830	1.5474	294.8	0	0.99997
6045834529815683840	246.795734	-26.031189	-0.0108	-0.0077	0.3587	-1.5108	-2.9148	0.2822	0.3240	0.2409	-0.1082	18.5133	1.3344	302	0	0.99867
6045834529815683712	246.795874	-26.030818	-0.0107	-0.0073	2.6441	-0.8936	-8.1994	1.6416	1.6311	1.2121	-0.2982	20.4649	nan	306.2	0	0.55098
6045834529815683968	246.795678	-26.030434	-0.0109	-0.0069	0.5814	-1.7546	-5.4183	1.9987	2.8118	1.7972	0.0045	20.7745	nan	307.1	0	0.96137
6045834529816587520	246.796344	-26.031299	-0.0103	-0.0078	1.0008	-1.3783	-1.9452	1.1848	1.5271	1.3214	-0.7176	20.2153	nan	307.1	0	0.98882
6045834529815681408	246.797337	-26.030587	-0.0094	-0.0071	-0.4046	-1.7455	-2.3809	0.1481	0.1711	0.1286	-0.1085	17.7446	1.4728	322.7	0	0.99976
6045834529817805568	246.798299	-26.033149	-0.0085	-0.0096	-2.2176	-1.6474	-8.7211	1.3742	1.7070	1.3881	-0.0721	19.6065	0.9406	307.4	0	0.72041
6045834529817805440	246.798319	-26.032339	-0.0085	-0.0088	-0.2964	-1.7487	-2.6825	0.4000	0.4642	0.3452	-0.1135	19.5273	1.0919	315.7	2	0.99937
6045834529815649920	246.799462	-26.033075	-0.0075	-0.0096	0.4154	-1.3359	-3.0895	0.3391	0.4179	0.2965	-0.0691	19.2638	1.1429	317.3	2	0.99721
6045834529815676672	246.798173	-26.031351	-0.0086	-0.0079	0.9474	-1.4964	-2.9867	0.2728	0.3205	0.2440	-0.0443	18.9388	nan	323.9	0	0.99615
6045834525514951424	246.798534	-26.030896	-0.0083	-0.0074	0.1307	-1.9819	-2.7168	0.0404	0.0472	0.0352	-0.2217	15.5905	1.5893	331.6	3	0.99982
6045834529815672320	246.799333	-26.031855	-0.0076	-0.0084	-1.2892	-1.2508	-2.4005	0.4182	0.4858	0.3743	-0.0873	19.5367	1.0700	329.2	0	0.99869
6045834529815665664	246.800491	-26.032195	-0.0065	-0.0087	2.1062	-4.7327	-3.5103	0.6205	0.6962	0.5186	-0.2001	19.6748	1.2722	334.9	0	0.47051
6045834529815672704	246.799321	-26.031518	-0.0076	-0.0080	-0.2604	-1.0689	-3.4538	1.5199	1.3217	1.0912	-0.7372	20.0828	nan	332.6	0	0.99243
6045834529815672576	246.799391	-26.031322	-0.0075	-0.0078	-0.2857	-2.1175	-1.8185	1.2193	1.1669	1.0514	-0.5060	20.1639	nan	335.3	0	0.99221
6045834529815668352	246.800106	-26.031272	-0.0069	-0.0078	0.6843	0.2245	-1.0317	0.3123	0.3642	0.2709	-0.1187	18.4972	1.3335	342	0	0.00098
6045834525517431552	246.801879	-26.036223	-0.0053	-0.0127	0.1476	-1.6302	-2.5211	0.0165	0.0186	0.0142	-0.2637	13.1138	1.9175	295.3	1	0.99998
6045834525514947712	246.800940	-26.035123	-0.0061	-0.0116	0.1739	-1.6366	-2.5632	0.0237	0.0263	0.0200	-0.2343	14.2006	1.7407	303.7	3	0.99997
6045834529809111552	246.802072	-26.035900	-0.0051	-0.0124	0.7077	0.4904	0.7225	0.0854	0.1072	0.0894	-0.6197	16.0268	nan	300.1	0	0.00000
6045834529809125120	246.802545	-26.035000	-0.0047	-0.0115	3.2961	-14.254	4.6730	2.0467	2.2705	1.6638	-0.0733	20.4256	nan	313.5	0	0.11670
6045834529809125248	246.802452	-26.034721	-0.0048	-0.0112	-1.2276	0.0115	-3.3592	0.3739	0.4656	0.3835	-0.2548	19.2681	1.4927	316.5	0	0.97991
6045834529809095552	246.803901	-26.036512	-0.0035	-0.0130	5.5945	-1.7242	-3.5246	0.6383	0.7410	0.5645	-0.1195	19.6343	1.3173	299.4	0	0.10512
6045834529811629312	246.804526	-26.036740	-0.0029	-0.0132	4.2821	-4.7279	1.4387	1.6106	1.7155	1.3107	-0.4144	20.4380	0.8427	298.2	0	0.94629
6045834529817984512	246.805491	-26.036774	-0.0020	-0.0133	-1.0899	0.3385	-3.3815	0.9223	1.1375	0.9145	-0.2551	20.3178	1.0363	299.9	0	0.98860
6045834529809119232	246.803966	-26.034291	-0.0034	-0.0108	-4.2780	2.2931	-6.9469	0.6880	0.7710	0.5962	-0.2320	19.7774	1.3101	328.7	0	0.00057
6045834903472078976	246.805324	-26.035684	-0.0022	-0.0122	-0.0277	-1.8251	-2.5377	0.0852	0.1011	0.0758	-0.1390	16.8886	1.5108	314	0	0.99995
6045834907774917760	246.805629	-26.034631	-0.0019	-0.0111	5.1228	2.4372	-6.3562	0.9146	1.0332	0.7950	-0.0409	19.8856	1.2988	329	0	0.03722
6045834907768758272	246.806070	-26.035113	-0.0015	-0.0116	0.2093	-3.3978	-3.1468	1.1106	1.3103	1.0832	-0.5378	20.3906	nan	323.2	0	0.98034
6045834525517431168	246.800645	-26.033608	-0.0064	-0.0101	0.0955	-1.5992	-2.3291	0.2033	0.2322	0.1751	-0.1447	18.5211	1.4850	319.7	2	0.99963
6045834529809145088	246.801807	-26.033426	-0.0054	-0.0099	-0.2701	-2.1949	-5.2010	0.6522	0.7665	0.5836	-0.0496	19.4056	1.3093	329.3	0	0.80516
6045834529810216192	246.801218	-26.032577	-0.0059	-0.0091	1.6109	-5.9207	-5.4048	1.1592	1.3704	1.0728	-0.0616	20.2245	nan	335.8	0	0.75476
6045834529809155072	246.801750	-26.032803	-0.0054	-0.0093	-0.8832	-1.8803	-2.3771	0.3415	0.4026	0.3053	-0.1421	19.3259	1.0600	336.6	2	0.99949
6045834529809118592	246.802985	-26.033837	-0.0043	-0.0103	0.3447	-1.6313	-3.0611	0.4497	0.5006	0.3733	-0.1118	19.5014	0.8769	330.4	0	0.99755
6045834907766240384	246.803269	-26.033278	-0.0040	-0.0098	1.4485	-1.2249	-1.4014	0.7501	1.0445	0.8816	-0.6708	19.7241	nan	339.2	0	0.98433
6045834529815668608	246.800595	-26.031279	-0.0064	-0.0078	0.0514	-1.6806	-3.4990	1.0215	1.1081	0.8283	-0.2132	19.9787	nan	346.1	0	0.99109
6045834907766269952	246.802676	-26.032657	-0.0046	-0.0092	-1.6013	-2.9604	-3.5084	0.5587	0.6912	0.5135	0.0694	19.5161	1.1003	344.2	0	0.99235
6045834907773643264	246.802410	-26.031468	-0.0048	-0.0080	-1.2210	-2.6469	-2.6112	1.5208	1.1321	1.0359	-0.2968	20.3118	nan	357.8	0	0.99094
6045834907766241152	246.804270	-26.034026	-0.0031	-0.0105	-0.2606	-3.3600	-0.7001	1.0931	1.1267	0.9232	-0.3853	20.2178	nan	333.4	0	0.98630
6045834907766240768	246.804139	-26.033343	-0.0033	-0.0098	0.3721	-1.6287	-2.7024	0.2624	0.3084	0.2301	-0.1132	18.9048	0.9645	342.2	0	0.99923
6045834907766240512	246.803710	-26.033114	-0.0036	-0.0096	-0.1178	-0.9176	-2.6981	0.5976	0.5932	0.4470	-0.0808	19.5131	nan	343.5	0	0.99714
6045834907766245376	246.804920	-26.033265	-0.0026	-0.0098	0.8337	2.3241	-6.3467	0.4800	0.5525	0.4230	-0.1858	19.2318	1.2399	346.2	0	0.00000
6045834907768767488	246.805535	-26.033472	-0.0020	-0.0100	-0.0769	-2.4520	-3.8039	1.4682	1.3591	1.0798	-0.2994	20.5033	nan	345.1	0	0.98428
6045834907766245248	246.804994	-26.033008	-0.0025	-0.0095	-5.2489	-0.8019	-4.2701	0.8706	0.9648	0.7077	-0.2549	19.7933	nan	350.1	0	0.98834
6045834907768770944	246.805705	-26.032824	-0.0019	-0.0093	-0.9853	-2.1331	-3.0025	1.1778	1.4898	1.3345	-0.5361	20.2751	nan	354.9	0	0.98925
6045834907771550848	246.805735	-26.032329	-0.0018	-0.0088	-0.4698	-7.9165	-4.1761	1.4710	1.6525	1.1335	-0.3469	20.4078	nan	362.2	0	0.64977
6045834529815691648	246.795527	-26.029902	-0.0110	-0.0064	-0.1644	-1.2026	-2.7101	0.1284	0.1705	0.1052	0.0854	16.6860	nan	309.3	0	0.99915
6045834525514951680	246.795219	-26.029402	-0.0113	-0.0059	0.1246	-1.7397	-2.5517	0.0740	0.0907	0.0661	-0.0491	16.1520	0.9143	309.3	1	0.99996
6045834529815691264	246.795962	-26.029524	-0.0106	-0.0060	-8.7091	-6.7881	-0.6138	0.3986	0.5473	0.4140	-0.4685	18.1989	nan	316.5	0	0.00000
6045834529815691136	246.796456	-26.029418	-0.0102	-0.0059	1.2388	-2.7035	-2.1985	0.5604	0.5683	0.4290	-0.1316	19.5637	nan	322.5	0	0.99381
6045835285729942144	246.796072	-26.027971	-0.0105	-0.0045	0.4198	-2.5715	-2.7588	0.2563	0.3002	0.2175	-0.1056	18.6577	1.3069	327.3	0	0.99543
6045834529815690880	246.797122	-26.028999	-0.0096	-0.0055	0.6133	-3.8210	-3.0075	0.5279	0.6447	0.4574	-0.0750	19.7243	1.1948	332.7	2	0.89263
6045834529815669120	246.798150	-26.030020	-0.0086	-0.0065	0.0543	-1.6762	-2.5869	0.2064	0.2405	0.1784	-0.1310	18.5324	nan	335.7	0	0.99972
6045834529815668864	246.797984	-26.029601	-0.0088	-0.0061	5.5923	-3.9755	-1.0558	0.5704	0.6599	0.4801	-0.0981	18.8493	nan	337.5	0	0.00040
6045834529815670144	246.799570	-26.030628	-0.0074	-0.0071	-0.7025	0.3389	-2.3303	0.4760	0.5673	0.4901	-0.3669	19.6345	nan	343.9	0	0.96157
6045834907772792320	246.799985	-26.030399	-0.0070	-0.0069	-0.7036	-1.7944	-3.4970	0.9554	1.2731	0.9328	-0.3297	19.9457	nan	350.2	0	0.99052
6045834907772790784	246.800351	-26.030080	-0.0067	-0.0066	0.3654	-1.2462	-2.2997	0.3653	0.4102	0.3066	-0.1841	19.2594	1.1317	357	0	0.99813
6045834529815669632	246.798358	-26.029212	-0.0085	-0.0057	-0.9441	-1.9754	-2.8277	0.6393	0.7854	0.6252	-0.5348	19.6291	nan	344.6	0	0.99689
6045834529815669376	246.798356	-26.028972	-0.0085	-0.0055	-0.9877	-1.3999	-3.1892	0.8877	1.0231	0.7369	-0.1384	19.9830	nan	346.5	0	0.99410
6045834907772793344	246.800038	-26.029276	-0.0069	-0.0058	-0.0326	-1.7256	-2.5717	0.0440	0.0513	0.0378	-0.1675	15.1101	1.6188	362	1	0.99996
6045834907772791296	246.799161	-26.028733	-0.0077	-0.0052	0.1239	-1.5231	-2.1546	0.5736	0.7539	0.5204	0.2164	19.8510	nan	357.4	0	0.99675
6045835285729961216	246.794668	-26.026804	-0.0118	-0.0033	0.0045	-2.3177	-2.8868	0.2987	0.3887	0.2553	0.1016	18.6730	1.2736	316.1	0	0.99844
6045835663687072000	246.796837	-26.027287	-0.0098	-0.0038	0.6669	-0.6239	-3.4186	0.6859	0.8567	0.7355	-0.5184	19.8387	nan	339.9	0	0.99370
6045834907772821632	246.797608	-26.027374	-0.0091	-0.0039	-4.8266	1.4913	-3.8144	0.6642	0.7277	0.5134	-0.0184	19.0998	1.1969	348.8	0	0.58259
6045835659386314624	246.796611	-26.026552	-0.0100	-0.0031	0.1095	-1.7346	-2.6157	0.0210	0.0255	0.0185	-0.1847	13.9705	1.7916	340.6	1	0.99999
6045835663687093120	246.794871	-26.025521	-0.0116	-0.0020	1.4196	-1.7495	-1.7554	0.4001	0.5303	0.3523	0.1468	19.3550	1.1033	322.5	2	0.96749
6045835663687089408	246.795541	-26.025690	-0.0110	-0.0022	0.0680	-0.9482	-1.7180	0.6687	0.8243	0.5412	0.1786	19.8250	1.9155	330.3	0	0.99448
6045835663687080704	246.796947	-26.025627	-0.0097	-0.0021	0.3207	-1.4546	-2.6791	0.0724	0.0913	0.0637	-0.0385	16.5876	0.7135	348.3	1	0.99921
6045834907772815360	246.797873	-26.028019	-0.0089	-0.0045	1.0845	-2.0520	-2.0709	0.8447	1.0579	0.6541	-0.1044	19.8167	1.4879	348	0	0.99335
6045834907772821248	246.797844	-26.026969	-0.0089	-0.0035	0.2142	-1.4558	-1.5798	0.4035	0.4886	0.3749	-0.2257	19.2663	1.7271	354	0	0.99286
6045834907772810880	246.799262	-26.027969	-0.0076	-0.0045	-0.0122	-1.7110	-1.3880	0.4087	0.4740	0.3591	-0.1971	19.2230	1.3478	364.7	0	0.98959
6045835663689158912	246.798140	-26.025618	-0.0087	-0.0021	4.1392	-4.7302	-3.6588	0.7619	0.9810	0.7275	-0.2851	19.6720	1.4233	363.9	0	0.68419
6045834907772827520	246.798573	-26.026227	-0.0083	-0.0027	-0.2261	-0.8978	-1.2790	0.6336	0.7603	0.5406	-0.0667	19.3901	1.3411	367	0	0.99022
6045834907772816896	246.799364	-26.026931	-0.0076	-0.0034	0.1792	-1.5517	-2.9108	0.3572	0.4453	0.3369	-0.1804	19.2934	1.1608	373.3	0	0.99859
6045834907772818048	246.799646	-26.026390	-0.0073	-0.0029	0.2560	-2.1408	-3.1587	0.4197	0.5102	0.3625	-0.0681	19.5552	nan	380.2	0	0.99693
6045834907772815232	246.800342	-26.026464	-0.0067	-0.0030	0.6955	-2.2640	-2.7401	0.7786	0.8541	0.6427	-0.2526	20.0787	nan	389	0	0.99498
6045834907772810624	246.800192	-26.025909	-0.0068	-0.0024	-0.4914	-1.9420	-1.9324	0.3740	0.4624	0.3300	-0.0890	19.3236	1.5656	390.3	0	0.99822
6045834907772789120	246.801499	-26.031214	-0.0056	-0.0077	2.4075	6.4760	-10.145	0.7980	0.9287	0.7179	-0.2383	18.6077	1.0295	354.2	0	0.00000
6045834907771553152	246.801791	-26.030485	-0.0054	-0.0070	0.5118	-1.7269	-2.4722	0.1197	0.1386	0.1035	-0.1699	17.5514	1.5204	365.3	2	0.99762
6045834907771553280	246.801519	-26.030144	-0.0056	-0.0066	0.2208	1.2926	2.3947	0.9596	1.6567	0.8775	0.5394	20.0456	nan	367.1	0	0.39462
6045834907773506304	246.802674	-26.030763	-0.0046	-0.0073	0.1725	-3.0802	-1.5045	1.0969	1.1152	0.8773	-0.4501	20.3264	nan	368.8	0	0.99160
6045834907772796032	246.801977	-26.029641	-0.0052	-0.0061	0.3004	-1.8146	-2.5294	0.1862	0.2151	0.1650	-0.2263	18.0602	1.7077	377.1	0	0.99966
6045834907772804224	246.801202	-26.028744	-0.0059	-0.0052	7.3051	-10.118	-0.2439	1.3639	1.8107	1.5682	-0.2833	20.0942	nan	379.5	0	0.60839
6045834907772798336	246.801551	-26.029297	-0.0056	-0.0058	-1.2185	3.5642	-0.7958	0.7738	1.1998	0.7372	0.5409	19.9119	nan	377.1	0	0.95321
6045834907771552640	246.802431	-26.029993	-0.0048	-0.0065	1.3143	1.7379	-3.4209	0.5953	0.9271	0.5515	0.4066	19.6302	nan	376.7	0	0.73742
6045834907771551616	246.803417	-26.030215	-0.0039	-0.0067	0.5741	-2.1073	-3.1284	0.3244	0.3992	0.2825	-0.0512	19.1863	1.0462	381.5	0	0.99687
6045834907771551872	246.803194	-26.029806	-0.0041	-0.0063	0.0085	-2.5213	-2.7971	0.3691	0.4782	0.3092	0.0725	19.2129	nan	385.4	0	0.99801
6045834907772769024	246.803798	-26.031592	-0.0036	-0.0081	0.0948	-1.8074	-2.7245	0.0754	0.0894	0.0689	-0.1332	16.8464	1.4685	364.9	0	0.99995
6045834907766275968	246.804023	-26.031037	-0.0034	-0.0075	-0.6305	3.8546	-1.3046	0.2719	0.3250	0.2357	-0.0293	17.7318	nan	373.9	0	0.00000
6045834907771552384	246.803599	-26.030640	-0.0037	-0.0071	2.5108	1.2244	-3.2460	1.1479	1.7648	1.1388	-0.2073	20.4394	nan	376.9	0	0.98322
6045834907772769280	246.804964	-26.030758	-0.0025	-0.0073	0.2908	-1.8762	-2.5773	0.0687	0.0810	0.0596	-0.1780	16.5782	1.5464	382.9	2	0.99979
6045834907766265472	246.805324	-26.031495	-0.0022	-0.0080	1.1256	-2.6324	-2.2569	0.3614	0.4284	0.3331	-0.1896	19.3410	0.9670	373.3	0	0.99395
6045834907772788352	246.803687	-26.029568	-0.0037	-0.0061	0.6530	-1.5360	-2.1137	0.4738	0.6058	0.5224	-0.3020	19.6268	nan	392.4	0	0.99672
6045834907768785792	246.803572	-26.029154	-0.0038	-0.0057	-0.1506	-1.0810	-2.6038	0.2982	0.3445	0.2494	-0.1164	18.9796	1.0980	397.2	0	0.99901
6045834907766262656	246.806266	-26.030417	-0.0014	-0.0069	1.3848	-3.9648	-2.4854	0.6532	1.4606	0.7101	0.7252	19.6648	nan	393.1	0	0.98122
6045834907766261504	246.805155	-26.029918	-0.0023	-0.0064	-0.9994	-0.5782	-2.0236	0.6720	0.7787	0.6092	-0.3000	20.0600	nan	396.6	0	0.99477
6045834907766261248	246.805192	-26.029466	-0.0023	-0.0060	0.3334	-1.3507	-3.0756	0.5759	0.6738	0.4871	-0.1048	19.7920	nan	403.8	0	0.99677
6045834907766260224	246.805680	-26.029448	-0.0019	-0.0059	0.0998	-2.1905	-2.1749	0.3963	0.4835	0.3638	-0.1695	19.4140	nan	406.5	0	0.99820
6045834907772804352	246.800800	-26.028273	-0.0063	-0.0048	3.7265	-4.1214	-3.5876	0.5806	0.6584	0.4944	-0.1079	19.2376	1.2491	379.9	0	0.34156
6045834907772804736	246.801805	-26.027492	-0.0054	-0.0040	0.3988	-2.6073	-1.7373	0.7970	0.8988	0.7273	-0.2852	19.9934	nan	399.1	0	0.99382
6045834903474554496	246.803416	-26.028262	-0.0039	-0.0048	-2.0854	6.0436	-10.152	0.5626	0.6110	0.4654	-0.1945	17.2900	1.4520	407.7	0	0.00000
6045834907772796800	246.803118	-26.027775	-0.0042	-0.0043	-2.8382	0.0400	-4.5653	1.6345	2.2467	1.7304	-0.5817	20.4379	nan	410.9	0	0.98542
6045834907772809472	246.801157	-26.026449	-0.0059	-0.0029	-0.1258	-1.9437	-2.7297	0.3284	0.4028	0.3012	-0.1614	19.0855	1.4326	399.9	0	0.99914
6045834907772809216	246.801183	-26.026063	-0.0059	-0.0026	0.6567	-3.9403	-5.3347	0.8690	0.9750	0.7475	0.0770	20.0429	nan	402.9	0	0.85800
6045834907772803584	246.802408	-26.027332	-0.0048	-0.0038	0.4153	-2.2652	-2.0653	0.3375	0.4032	0.2841	-0.0487	19.0121	1.4793	407.9	0	0.99744
6045834907768791168	246.803772	-26.028200	-0.0036	-0.0047	1.9534	-3.0934	-1.0159	0.5387	0.5743	0.5159	-0.5761	19.3241	nan	411.9	0	0.97958
6045834907766258688	246.805388	-26.028726	-0.0021	-0.0052	0.7028	-1.1434	-3.6566	0.2829	0.3326	0.2496	-0.1622	18.9041	1.0835	416.5	0	0.96328
6045834907772801792	246.804125	-26.026691	-0.0033	-0.0032	-0.3976	-0.8056	-2.7298	0.8376	0.9645	0.7089	-0.3319	20.1022	nan	435.5	0	0.99548
6045834907766258944	246.805525	-26.027791	-0.0020	-0.0043	0.5667	-5.2171	-1.8568	0.3147	0.3823	0.3018	0.0425	19.0613	1.0332	432.4	0	0.00004
6045834907766258176	246.805894	-26.027921	-0.0017	-0.0044	0.5606	-1.9910	-2.6945	0.3250	0.3893	0.2932	0.0287	19.1366	nan	432.6	0	0.99869
6045834907766309248	246.805479	-26.026884	-0.0021	-0.0034	7.7281	0.8678	-5.7259	2.1377	1.8187	1.5100	-0.0840	19.9829	nan	446.6	0	0.96713
6045834907771549696	246.805744	-26.027305	-0.0018	-0.0038	-0.4089	-1.3879	-2.3746	0.3721	0.4230	0.3247	-0.1914	19.2867	nan	441.9	0	0.99904
6045834907768750720	246.806935	-26.036240	-0.0007	-0.0127	-0.6425	-2.7745	0.1078	1.0817	1.6253	1.1741	-0.1746	20.4751	nan	308.8	0	0.97686
6045834907766185984	246.808184	-26.037256	 0.0004	-0.0138	1.4790	-2.8784	-0.7784	0.6121	0.6358	0.4709	0.0184	19.8364	nan	295.5	0	0.86298
6045834839046704000	246.808695	-26.037529	 0.0008	-0.0140	-0.2441	-1.5836	-2.3789	0.3893	0.4320	0.3175	-0.0821	19.3515	nan	291.7	0	0.99881
6045834907766185856	246.808168	-26.036820	 0.0004	-0.0133	0.0720	-2.1123	-2.5764	0.3511	0.4110	0.3046	-0.1084	19.2742	1.2060	301.3	2	0.99920
6045834839053274368	246.809204	-26.036860	 0.0013	-0.0134	0.0300	-1.7684	-2.7369	0.0774	0.0892	0.0664	-0.1937	16.7363	1.5041	300	2	0.99996
6045834907770430464	246.807104	-26.035524	-0.0006	-0.0120	-2.2706	-0.9735	-6.7122	1.2922	1.6272	1.1560	-0.1799	20.3847	1.3373	318.7	0	0.90180
6045834907766217984	246.806640	-26.034739	-0.0010	-0.0112	-2.3707	-3.3648	-1.0122	1.4477	1.3437	1.1488	-0.3469	20.4337	nan	329.2	0	0.98742
6045834907766198912	246.808627	-26.035491	 0.0008	-0.0120	-0.1692	-0.9290	-3.1688	0.2985	0.3467	0.2596	-0.1475	19.0373	1.1238	319	0	0.99644
6045834907766199040	246.809032	-26.035496	 0.0011	-0.0120	0.7465	-1.7750	-2.0121	0.4084	0.5247	0.4462	-0.3417	19.4934	nan	318.5	0	0.99627
6045834839046694400	246.810035	-26.037250	 0.0020	-0.0137	-12.473	-5.0921	-7.8150	1.3258	1.4875	1.1964	-0.0888	19.4727	1.1067	293.7	0	0.26783
6045834839046694272	246.810207	-26.036919	 0.0022	-0.0134	-1.2255	-4.4972	-0.9535	0.7027	0.7437	0.5635	-0.1628	19.7891	nan	297.7	0	0.88753
6045834839049255936	246.811879	-26.037819	 0.0037	-0.0143	0.3314	-2.7593	-2.6260	1.1858	1.4550	1.2464	-0.5409	20.5608	0.7286	282.2	2	0.98903
6045834839049266688	246.810547	-26.036473	 0.0025	-0.0130	-0.0751	-2.0701	-1.3399	1.0152	1.1010	0.8887	-0.1183	20.1559	nan	302.8	0	0.98969
6045834907768749184	246.809713	-26.035779	 0.0017	-0.0123	1.0250	0.8434	-5.9464	2.0193	2.3982	2.1349	-0.4708	20.7036	nan	313.7	0	0.97141
6045834839055426560	246.811128	-26.035811	 0.0030	-0.0123	-1.1252	-1.5899	-2.4833	0.4944	0.5502	0.4021	-0.1492	19.5856	0.8414	310	2	0.99917
6045834907766219008	246.807063	-26.034126	-0.0006	-0.0106	-0.0694	-1.7214	-3.4852	0.3779	0.4449	0.3355	-0.1155	19.3335	1.2364	338.3	0	0.99531
6045834907766218880	246.807125	-26.033769	-0.0006	-0.0103	-0.9733	-0.4114	-1.5032	0.9253	1.2538	0.7907	-0.1385	20.2898	nan	343.5	0	0.99030
6045834907766219136	246.807476	-26.034090	-0.0003	-0.0106	0.3078	-2.0236	-3.2241	0.4897	0.6065	0.5072	-0.3685	19.6529	nan	339	0	0.99562
6045834907766209152	246.808494	-26.034406	 0.0007	-0.0109	-0.7616	-1.3746	-2.2993	0.4456	0.5266	0.3944	-0.0684	19.6465	1.2064	334.3	0	0.99845
6045834907766207872	246.809285	-26.034266	 0.0014	-0.0108	0.6934	-2.4302	-2.3658	0.9786	1.0759	0.7226	0.0312	18.7075	1.3754	335.3	0	0.99266
6045834907766221056	246.807876	-26.033338	 0.0001	-0.0098	6.6914	-3.5002	-2.5848	0.6596	0.7596	0.5761	-0.1348	19.3525	1.2355	350	0	0.00927
6045834907766221184	246.808347	-26.033307	 0.0005	-0.0098	1.9542	-5.2643	-2.2925	0.6349	0.7801	0.5610	-0.1775	19.4650	1.4509	350.2	0	0.76282
6045834907768766464	246.809039	-26.032624	 0.0011	-0.0091	-1.6856	-6.5832	-5.9196	0.7652	0.8765	0.6657	-0.0045	19.7068	1.1641	359.6	0	0.00585
6045834907768752896	246.810328	-26.035131	 0.0023	-0.0116	0.1012	-1.6063	-3.6632	0.6717	0.8040	0.6410	-0.3112	19.9772	1.6364	321.2	0	0.99237
6045834907768755584	246.810404	-26.034485	 0.0024	-0.0110	-1.5076	-2.1294	-2.8837	0.5547	0.7788	0.5757	-0.0233	19.8988	0.9598	329.9	2	0.99808
