# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4055453192008065024	263.905207	-30.516243	-0.0354	-0.0352	0.0490	-4.4622	-10.157	1.0258	1.5320	1.0951	0.6737	20.2498	nan	133.7	0	0.00021
4055453187701520128	263.908125	-30.518112	-0.0329	-0.0371	1.8444	-3.1387	-12.366	0.0158	0.0187	0.0134	-0.2309	12.5454	0.9450	133.6	1	0.00000
4055453192007994496	263.910138	-30.518460	-0.0312	-0.0375	0.6388	-2.8292	-1.7745	0.9863	2.3777	1.3301	0.6306	20.4634	2.2982	133.5	0	0.00621
4055453123288384128	263.916793	-30.523604	-0.0254	-0.0426	0.1427	-2.5106	-6.0645	0.1766	0.2632	0.1726	0.3105	18.2035	5.0788	133.6	2	0.00053
4055453123288401664	263.915808	-30.522960	-0.0263	-0.0420	-1.1994	-0.8788	-4.9354	1.1761	1.9245	1.1444	0.6217	20.1223	5.6324	133.6	0	0.06365
4055453118982009728	263.918877	-30.524246	-0.0236	-0.0432	0.2983	1.8892	-1.7130	0.1725	0.2605	0.1738	0.4303	18.4427	2.4506	133.6	2	0.00000
4055453157648093952	263.920519	-30.523579	-0.0222	-0.0426	0.1813	0.3372	0.3082	0.4108	0.6525	0.4129	0.5499	19.6241	3.6900	133.4	0	0.00000
4055453123288385152	263.918064	-30.522802	-0.0243	-0.0418	-0.0435	-1.3721	-9.1182	0.2708	0.3711	0.2465	0.3670	19.0728	3.9354	133.4	2	0.00000
4055453157648124288	263.919269	-30.522086	-0.0233	-0.0411	0.0251	-3.8023	-2.7761	0.8488	1.5031	0.8990	0.6128	20.4149	3.4825	133.3	2	0.00211
4055453157648110720	263.920209	-30.522538	-0.0225	-0.0415	0.9903	-0.0805	-1.8414	0.3408	0.4937	0.3075	0.4301	19.3364	2.5821	133.3	2	0.00000
4055453153341750528	263.922266	-30.523920	-0.0207	-0.0429	0.8917	0.4035	-3.1901	0.1740	0.2511	0.1685	0.3852	18.0046	2.4951	133.4	0	0.00000
4055453157648095872	263.921484	-30.522875	-0.0214	-0.0419	-0.0984	-4.0470	-4.1681	0.1935	0.2614	0.1680	0.3253	17.6924	5.7810	133.3	0	0.00038
4055453157659556224	263.921860	-30.522514	-0.0211	-0.0415	1.3062	0.7788	-4.9549	1.0441	2.0478	1.1417	0.6218	20.2473	nan	133.2	0	0.03236
4055453123299828736	263.912489	-30.520954	-0.0291	-0.0400	-0.2204	1.0428	-5.4751	1.3126	2.2684	1.6580	0.7530	20.6090	2.6549	133.6	0	0.01272
4055453123288444800	263.913616	-30.521266	-0.0282	-0.0403	0.1517	-10.529	-6.7341	0.8924	2.0014	1.2466	0.7662	20.3668	2.8804	133.6	2	0.00103
4055453192019308032	263.911027	-30.519821	-0.0304	-0.0388	-0.5833	-4.4385	-4.8542	0.8551	1.0306	0.5985	0.2992	20.0658	2.9165	133.6	0	0.12710
4055453192007972224	263.911629	-30.519040	-0.0299	-0.0380	0.7720	2.3899	-1.3676	1.1043	2.2292	1.4824	0.7182	20.5616	2.4929	133.5	0	0.01675
4055453157648175360	263.917040	-30.519901	-0.0252	-0.0389	-1.5320	-0.6719	-2.2181	2.0024	1.7672	1.2170	0.2449	20.4499	2.7240	133.2	0	0.02054
4055453157648185600	263.916837	-30.519332	-0.0254	-0.0383	2.0110	-3.7066	-3.5506	0.8508	1.3033	0.8452	0.6427	20.1684	3.3072	133.1	0	0.01729
4055453192007975040	263.912260	-30.518503	-0.0293	-0.0375	-1.3067	-12.389	-5.2419	0.4787	0.7454	0.4562	0.3838	19.7685	2.9493	133.3	2	0.00000
4055453192007974912	263.913105	-30.518063	-0.0286	-0.0371	0.4196	-2.3166	-5.6162	0.1984	0.2852	0.1898	0.3717	18.2383	4.3839	133.2	2	0.00567
4055453226379048960	263.913038	-30.517243	-0.0287	-0.0362	0.1295	0.2928	0.9206	0.1878	0.2210	0.1615	0.0543	17.4291	4.3280	133.2	0	0.00000
4055453226367736832	263.913281	-30.516560	-0.0284	-0.0356	-1.5540	-1.1980	-7.0578	1.0592	1.0758	0.7850	0.4300	20.4448	nan	133.1	0	0.00844
4055453153341769344	263.915419	-30.518859	-0.0266	-0.0379	0.6429	-0.5300	0.8983	0.1517	0.2309	0.1578	0.4506	18.2490	2.0603	133.2	2	0.00000
4055453153349720704	263.917047	-30.518287	-0.0252	-0.0373	-1.1928	-5.6942	-8.3945	0.8646	1.2244	0.7741	0.6149	20.2048	3.8981	133	2	0.00108
4055453153349720576	263.916401	-30.517795	-0.0258	-0.0368	0.0136	0.2874	-7.5721	0.9464	1.1357	0.7399	0.5021	20.1042	4.1192	133	0	0.00003
4055453157648213120	263.916256	-30.517509	-0.0259	-0.0365	2.3378	0.8099	-2.2237	0.8742	1.1757	0.7481	0.5535	20.3210	3.2273	132.9	0	0.00334
4055453153343841152	263.917961	-30.521091	-0.0244	-0.0401	0.2337	2.6068	-1.1952	0.1391	0.1919	0.1227	0.3223	17.5427	4.9911	133.3	3	0.00000
4055453157648162304	263.917671	-30.520399	-0.0247	-0.0394	0.4571	-3.7891	-6.2105	0.7924	1.0252	0.6387	0.5042	20.1263	3.4631	133.2	0	0.10838
4055453157648115072	263.922447	-30.521025	-0.0205	-0.0400	-0.3616	-3.3775	-3.6074	0.8127	1.6495	0.9588	0.5130	20.4020	4.3779	133	2	0.05904
4055453157648133120	263.922669	-30.519625	-0.0204	-0.0386	0.8244	1.1524	0.1132	0.4106	0.6391	0.3926	0.4031	19.4850	3.4148	132.8	2	0.00000
4055453157648179712	263.918517	-30.518784	-0.0239	-0.0378	-0.8355	-6.2836	-4.5885	0.4973	0.6942	0.4344	0.4102	19.8844	3.6667	132.9	2	0.00002
4055453157649834624	263.917681	-30.518375	-0.0247	-0.0374	-0.5165	-6.2050	-5.0582	0.8476	1.2966	0.8526	0.2900	20.4190	3.5215	132.9	0	0.06464
4055453157648197760	263.919637	-30.517051	-0.0230	-0.0361	-0.2159	-4.6329	-8.5941	1.3443	1.4909	0.9586	0.2935	20.4062	4.4154	132.7	2	0.00370
4055453157648164224	263.920676	-30.518617	-0.0221	-0.0376	0.5782	-2.2332	-4.5100	0.5226	0.9130	0.5540	0.6344	19.9515	2.2999	132.8	2	0.25830
4055453153341770240	263.923995	-30.518895	-0.0192	-0.0379	-0.1818	2.3217	-2.4392	0.2934	0.3607	0.2324	0.3335	17.7512	4.1236	132.6	0	0.00000
4055452401745293952	263.928862	-30.528352	-0.0150	-0.0474	0.4314	-0.2915	-0.7359	0.0647	0.0908	0.0561	0.3396	16.4541	3.1576	133.6	3	0.00000
4055452401733690368	263.929903	-30.528527	-0.0141	-0.0475	0.5275	-1.1108	-0.4977	0.5229	0.8497	0.5252	0.4069	19.6736	nan	133.6	0	0.00000
4055452401733687552	263.930457	-30.528379	-0.0136	-0.0474	-0.0429	-0.7694	-1.7280	0.3874	0.6067	0.3535	0.4554	19.2503	2.4003	133.6	0	0.00000
4055452397428795520	263.932536	-30.528982	-0.0119	-0.0480	-1.2741	2.6584	-9.8989	0.7616	0.9630	0.6129	0.2594	19.3514	2.9097	133.6	0	0.00000
4055452401745292160	263.931093	-30.527973	-0.0131	-0.0470	0.4586	-0.1087	-1.4446	0.0754	0.0945	0.0619	0.2655	15.9911	3.0522	133.5	1	0.00000
4055452401733608192	263.937723	-30.529238	-0.0074	-0.0482	-0.1383	-2.2017	-2.3687	0.2858	0.3898	0.2626	0.4022	18.9238	3.7005	133.5	0	0.00000
4055452401733644672	263.935913	-30.527955	-0.0089	-0.0470	0.4046	-1.4394	-0.6657	0.4194	0.6254	0.3957	0.5031	19.5941	3.7693	133.4	2	0.00000
4055452401733628928	263.936895	-30.528477	-0.0081	-0.0475	1.8113	3.0440	-2.5660	1.0273	2.0116	1.3111	0.7563	20.5474	nan	133.4	0	0.01322
4055452401733635584	263.936965	-30.527949	-0.0080	-0.0469	1.4807	-3.9332	-6.0743	1.1850	1.6463	1.0853	0.6067	20.6746	nan	133.3	0	0.08577
4055452397435487104	263.939551	-30.530595	-0.0058	-0.0496	0.3562	-3.0440	-5.8476	0.5084	0.7316	0.4755	0.4648	19.5652	4.0047	133.7	0	0.10982
4055452401733596032	263.938307	-30.529563	-0.0069	-0.0486	1.3763	-2.4909	-2.2575	0.4927	0.8014	0.5311	0.6070	19.6486	nan	133.5	0	0.00002
4055452401733592448	263.938902	-30.529445	-0.0064	-0.0484	0.8221	-2.0020	-2.4994	0.3113	0.4548	0.2962	0.4991	19.1392	2.5116	133.5	2	0.00000
4055452401733601280	263.938979	-30.528926	-0.0063	-0.0479	-0.0528	-2.4543	-12.326	0.5028	0.8011	0.5080	0.5649	19.6955	nan	133.4	0	0.00000
4055452401733616256	263.938321	-30.528406	-0.0069	-0.0474	-0.5779	-6.3043	-2.7205	0.4199	0.5652	0.3894	0.3872	19.1264	4.2714	133.4	0	0.00000
4055452397435487360	263.940058	-30.528825	-0.0054	-0.0478	0.1951	-1.3598	-2.5661	0.1517	0.2082	0.1397	0.3481	17.9483	3.8282	133.4	3	0.00000
4055452401733599232	263.940278	-30.528327	-0.0052	-0.0473	2.0065	-2.4623	-6.2543	0.8718	1.3324	0.9971	0.6638	20.1907	nan	133.3	0	0.04116
4055452401733534848	263.943695	-30.530238	-0.0022	-0.0492	0.8108	-6.2568	-7.4934	0.4968	0.6200	0.3905	0.4258	19.5384	3.7354	133.6	0	0.00000
4055452397429587712	263.944495	-30.530614	-0.0016	-0.0496	0.0034	-5.0570	-6.5832	0.2109	0.2884	0.1949	0.4121	18.1800	4.1754	133.6	0	0.00000
4055452333014034688	263.946469	-30.529928	 0.0001	-0.0489	0.1952	4.2024	-5.2626	0.4237	0.5955	0.3781	0.4596	19.4237	3.5138	133.5	0	0.00000
4055452328716013952	263.947218	-30.529883	 0.0008	-0.0489	0.6399	0.7268	-5.6748	0.3344	0.4581	0.3084	0.4336	19.0031	3.9515	133.5	0	0.00000
4055452333014021632	263.947615	-30.530257	 0.0011	-0.0493	2.5465	-0.9958	-2.8126	0.8371	1.7528	1.1918	0.8265	20.3397	nan	133.6	0	0.02156
4055452401733539072	263.944817	-30.529453	-0.0013	-0.0485	0.2542	-0.2397	-1.1166	0.3089	0.4361	0.2936	0.4099	18.9950	4.0458	133.5	0	0.00000
4055452401733533568	263.945599	-30.529331	-0.0006	-0.0483	0.3485	-2.3180	-11.191	0.1957	0.2464	0.1609	0.3419	17.6140	5.0646	133.4	2	0.00000
4055452401733538816	263.944918	-30.528939	-0.0012	-0.0479	0.6425	-5.2456	-7.0805	1.0741	1.9289	1.1657	0.8046	20.1377	nan	133.4	0	0.07424
4055452710971167616	263.947260	-30.529102	 0.0008	-0.0481	1.1799	-3.6435	1.7744	1.0843	2.2909	1.4324	0.8056	20.5350	nan	133.4	0	0.00000
4055452710982920832	263.947636	-30.529539	 0.0012	-0.0485	2.8536	0.1328	0.5024	0.8485	1.3620	0.9267	0.1481	19.9925	nan	133.5	0	0.00001
4055452710971130496	263.949413	-30.529957	 0.0027	-0.0490	0.3351	-5.4840	-7.7911	0.9399	1.0039	0.6319	0.4099	20.0627	3.1800	133.5	2	0.00029
4055452706665126656	263.951630	-30.530085	 0.0046	-0.0491	0.5387	-6.0383	-4.0053	0.0506	0.0596	0.0413	0.1953	15.9770	2.2854	133.6	1	0.00000
4055453157648000000	263.925451	-30.526856	-0.0180	-0.0459	0.8591	-7.6916	-8.7007	0.5416	0.7407	0.4619	0.3899	19.7489	3.5495	133.6	2	0.00000
4055452401733741568	263.927213	-30.526483	-0.0164	-0.0455	0.3833	2.7564	0.5838	1.0980	2.3298	1.6330	0.8085	20.5663	nan	133.4	0	0.00595
4055453153349724160	263.924858	-30.525679	-0.0185	-0.0447	0.0980	-6.2847	-7.9471	0.2345	0.3470	0.2298	0.3756	18.8220	4.0652	133.4	2	0.00000
4055453157647985536	263.927326	-30.526129	-0.0163	-0.0451	0.0023	3.1461	3.0711	0.8594	2.0770	1.2571	0.8477	20.2347	3.5271	133.4	0	0.00000
4055452401745297024	263.928889	-30.527124	-0.0150	-0.0461	-0.6911	2.5937	-6.9214	0.4923	0.7878	0.4575	0.5200	19.7488	3.4313	133.5	0	0.00000
4055452401733717760	263.930024	-30.526812	-0.0140	-0.0458	0.3926	-1.1791	-1.6726	0.3586	0.5600	0.3307	0.5145	19.3472	3.2715	133.4	2	0.00000
4055453157648023680	263.926075	-30.524440	-0.0174	-0.0434	0.2416	2.7960	-2.6595	0.5032	0.7080	0.4415	0.3914	19.4930	3.9895	133.2	0	0.00000
4055453153341757696	263.926895	-30.523284	-0.0167	-0.0423	0.1853	-1.5054	-5.4746	0.0561	0.0725	0.0493	0.1952	16.1638	2.1440	133	1	0.00001
4055453157659547520	263.927980	-30.524547	-0.0158	-0.0435	0.4978	0.4051	0.1498	0.1751	0.2580	0.1671	0.3508	18.3324	1.9943	133.2	2	0.00000
4055453157648026624	263.928880	-30.523237	-0.0150	-0.0422	1.9290	1.6050	6.4458	0.4930	0.6962	0.4383	0.3651	19.6699	2.8825	133	2	0.00000
4055453157648026112	263.929727	-30.522837	-0.0143	-0.0418	1.2777	-0.8029	-1.6710	0.9235	1.8739	1.2656	0.8137	20.3384	2.7999	132.9	2	0.00404
4055452401733677824	263.933046	-30.527577	-0.0114	-0.0466	-1.8793	-1.3584	-4.7282	0.6719	0.8982	0.5686	0.5071	19.9259	4.0299	133.4	0	0.17687
4055452401733683712	263.933256	-30.527056	-0.0112	-0.0461	1.3700	3.7482	-2.2045	0.6300	0.9077	0.5908	0.4103	20.1170	nan	133.3	0	0.00000
4055452401733689984	263.933719	-30.526481	-0.0108	-0.0455	0.6208	1.4957	-2.8430	0.4357	0.6787	0.4117	0.5095	19.7417	2.4128	133.2	2	0.00000
4055452401745296128	263.930933	-30.525939	-0.0132	-0.0449	0.2194	-3.0162	-5.8690	0.1028	0.1496	0.0946	0.3894	17.1654	3.9159	133.2	3	0.00082
4055452401735822336	263.932047	-30.526208	-0.0123	-0.0452	-0.3548	-4.4726	-0.9017	1.1684	1.9805	1.3095	0.6598	20.5100	2.3773	133.2	2	0.00004
4055452401733706112	263.933261	-30.525649	-0.0112	-0.0446	-4.1736	-1.6666	-1.5811	1.3190	2.4048	1.6077	0.7708	20.6105	nan	133.1	0	0.01689
4055452401745289856	263.934484	-30.527366	-0.0102	-0.0464	-0.1831	-4.3767	-6.1934	0.5090	1.0149	0.6405	0.8192	19.5837	nan	133.3	0	0.18894
4055452401733667328	263.934389	-30.527178	-0.0103	-0.0462	-0.1328	2.8395	-4.4122	0.4639	0.5827	0.3729	0.4677	19.3556	3.8325	133.3	0	0.00000
4055452401733662848	263.935560	-30.527167	-0.0093	-0.0462	-0.1587	1.7914	-1.3780	0.4003	0.5831	0.3712	0.4800	19.4563	3.5705	133.3	2	0.00000
4055452401733655040	263.936569	-30.527061	-0.0084	-0.0461	-0.0305	-0.5412	-6.0692	0.4990	0.8015	0.5151	0.5853	19.7059	3.4047	133.2	0	0.00034
4055452401733740416	263.931539	-30.524582	-0.0127	-0.0436	0.5748	-2.3843	-3.8219	1.1520	1.7387	1.1145	0.6415	20.4259	2.4244	133	0	0.07303
4055452401733740800	263.932521	-30.524027	-0.0119	-0.0430	0.4995	0.0953	-9.6500	0.4796	0.7657	0.4611	0.5355	19.6966	3.6953	132.9	2	0.00000
4055452401733711616	263.934079	-30.524948	-0.0105	-0.0439	0.4245	-5.1319	-2.7154	0.2346	0.3556	0.2329	0.5044	18.6326	4.8095	133	2	0.00000
4055452401745295488	263.935063	-30.524583	-0.0097	-0.0436	-0.4654	-4.8136	-6.8068	0.1735	0.2360	0.1574	0.3670	17.2590	5.7650	132.9	0	0.00000
4055452401733726976	263.934427	-30.523903	-0.0102	-0.0429	0.4314	-1.5707	1.8337	0.5365	0.9499	0.5930	0.6455	19.7892	3.7907	132.9	2	0.00000
4055452401745291648	263.937477	-30.524970	-0.0076	-0.0440	1.1904	-3.2693	-9.5001	0.5356	0.7120	0.4629	0.4204	19.6258	3.9089	132.9	0	0.00000
4055452401733695232	263.937406	-30.524058	-0.0077	-0.0431	0.9408	-6.4543	-10.726	0.8492	1.5700	0.9644	0.7069	20.4828	nan	132.8	0	0.00002
4055452401733721088	263.936373	-30.522921	-0.0086	-0.0419	1.3504	9.6499	-0.7069	0.3816	0.6302	0.3611	0.4788	19.4775	2.4160	132.7	0	0.00000
4055453157648091904	263.925431	-30.520994	-0.0180	-0.0400	0.0331	1.4137	4.2283	0.7089	1.6471	1.0322	0.6912	20.4277	2.3432	132.8	2	0.00000
4055453157659556736	263.926292	-30.520144	-0.0172	-0.0391	1.2572	-0.7553	-3.2780	0.2509	0.3157	0.2160	0.1276	16.2540	1.5653	132.7	1	0.00000
4055453157659551360	263.928782	-30.522022	-0.0151	-0.0410	-2.5863	-4.6399	-8.0132	0.6590	0.8894	0.6108	0.2726	18.8051	2.7981	132.8	0	0.00179
4055453157648045184	263.930158	-30.521162	-0.0139	-0.0402	0.1111	-0.8357	-1.7722	0.0806	0.0972	0.0677	0.1685	16.0001	5.2155	132.7	3	0.00000
4055453157648066176	263.928461	-30.520957	-0.0154	-0.0400	0.1250	-7.6792	-7.5031	0.5925	0.9360	0.5585	0.4984	19.8937	3.5632	132.7	0	0.00056
4055453157648084736	263.928267	-30.519982	-0.0155	-0.0390	-0.2962	-5.6355	-5.4356	0.7829	1.6106	0.9393	0.5765	20.0761	3.3383	132.6	0	0.13559
4055453157648111744	263.926045	-30.519278	-0.0174	-0.0383	0.1351	-6.1045	-7.2647	0.4380	0.6155	0.3851	0.3887	19.3582	nan	132.6	0	0.00002
4055453153349724928	263.926089	-30.518422	-0.0174	-0.0374	0.1487	-3.4511	-10.982	0.2121	0.3117	0.2079	0.3975	18.3995	4.3596	132.5	1	0.00000
4055453157648139776	263.925111	-30.517764	-0.0183	-0.0368	-0.2754	-2.0835	-5.7238	0.8177	0.9842	0.6542	0.0399	19.9146	nan	132.5	0	0.21059
4055453157648139904	263.925572	-30.517574	-0.0179	-0.0366	0.8323	-0.6413	-1.7187	0.3546	0.5300	0.3214	0.3542	19.3678	2.7245	132.5	2	0.00000
4055453157659554560	263.930003	-30.519715	-0.0140	-0.0387	0.2321	0.3344	-3.0813	0.3547	0.5072	0.3136	0.4529	19.2568	3.5523	132.5	0	0.00001
4055453157648089856	263.929524	-30.518835	-0.0145	-0.0378	0.4967	-10.181	-5.8508	0.5165	0.7537	0.4826	0.4594	19.7982	3.2677	132.5	0	0.00000
4055453157648097152	263.930177	-30.518042	-0.0139	-0.0370	-0.4597	-3.5478	-1.3567	0.2305	0.3184	0.2138	0.3147	18.2603	nan	132.4	0	0.00000
4055453153343847680	263.930581	-30.517744	-0.0135	-0.0367	0.5927	-3.0725	-10.229	0.1378	0.1831	0.1236	0.2948	17.1911	5.9996	132.4	1	0.00000
4055453157648041856	263.932160	-30.520427	-0.0122	-0.0394	-0.4537	0.2085	0.7622	1.1236	2.0132	1.2072	0.7861	20.4367	1.9434	132.5	2	0.00000
4055452401733780736	263.934082	-30.520470	-0.0105	-0.0395	1.5644	-5.4074	-4.1403	0.7796	1.3034	0.8065	0.6529	20.3224	2.6726	132.5	0	0.01231
4055452401733769472	263.935295	-30.520572	-0.0095	-0.0396	1.3698	-7.2765	-10.763	0.9205	1.3525	0.8161	0.6069	20.2263	3.2076	132.5	0	0.00000
4055453157648057728	263.932190	-30.519467	-0.0122	-0.0385	0.8817	-6.7371	-9.2113	0.5749	1.2525	0.8025	0.7870	20.0256	3.2035	132.4	2	0.00003
4055453157648097536	263.931031	-30.517510	-0.0132	-0.0365	-2.4364	-3.9053	-7.1985	1.3207	1.3908	0.8365	0.3153	19.9375	nan	132.4	0	0.08577
4055453157648064256	263.933270	-30.518446	-0.0112	-0.0374	0.5463	-3.7566	-5.2467	0.6267	0.9925	0.6471	0.5752	20.0097	2.9391	132.4	0	0.29130
4055453157648075904	263.932847	-30.517722	-0.0116	-0.0367	0.2900	-2.7418	-2.4942	0.3027	0.4320	0.2951	0.3908	18.7922	4.3076	132.4	0	0.00000
4055452401733781888	263.935643	-30.519562	-0.0092	-0.0386	0.5598	-0.9822	-4.5599	0.4605	0.6797	0.4225	0.4468	19.6859	2.8871	132.4	0	0.10359
4055452401733629824	263.939421	-30.527019	-0.0059	-0.0460	1.3354	-5.2379	-7.8845	0.5590	0.8596	0.5737	0.5425	20.0427	3.3780	133.2	2	0.00003
4055452401733598976	263.939913	-30.527833	-0.0055	-0.0468	0.7600	-2.8732	-2.6950	0.4114	0.6043	0.3923	0.4899	19.4775	4.5890	133.3	0	0.00002
4055452401733619328	263.940252	-30.527222	-0.0052	-0.0462	0.8139	-2.0157	-3.9587	0.9481	1.6362	1.0856	0.6643	20.4206	nan	133.2	0	0.07630
4055452397435487744	263.940561	-30.526539	-0.0049	-0.0455	0.3797	2.7217	-3.5961	0.3115	0.4150	0.2891	0.3865	19.0648	4.1078	133.1	0	0.00000
4055452401733583872	263.942989	-30.527722	-0.0029	-0.0467	0.1787	-1.6613	-4.6272	0.4722	0.6557	0.4062	0.4020	19.5908	3.6727	133.2	2	0.20237
4055452401733572352	263.944746	-30.527523	-0.0013	-0.0465	-0.4614	-2.6407	-5.3368	0.6164	0.9689	0.5673	0.4874	19.9429	3.0759	133.2	0	0.23410
4055452401733628672	263.941490	-30.525964	-0.0041	-0.0450	-0.8329	-0.9725	-2.1203	0.5508	0.7899	0.4969	0.4692	19.8522	3.0878	133	0	0.00021
4055452401733620224	263.942374	-30.525963	-0.0034	-0.0450	-1.5389	-17.768	-17.617	0.8292	1.8209	1.1804	0.8232	20.1036	nan	133	0	0.00000
4055452775384620288	263.944043	-30.526383	-0.0019	-0.0454	0.2967	-0.0707	-1.0335	0.1557	0.1974	0.1276	0.3580	17.8960	2.0623	133	0	0.00000
4055452779690716672	263.944424	-30.526261	-0.0016	-0.0453	1.1284	-4.7103	-0.4769	0.4389	0.7432	0.3969	-0.4587	18.9582	nan	133	0	0.00000
4055452401733651840	263.939880	-30.525349	-0.0055	-0.0443	-0.0065	-4.3261	-6.7058	0.4991	0.7478	0.4930	0.5253	19.7664	3.3607	132.9	0	0.03066
4055452401733701376	263.938011	-30.523357	-0.0071	-0.0424	0.2952	-2.3381	-5.1074	0.3367	0.5185	0.3326	0.5245	19.3920	2.3993	132.7	0	0.37655
4055452779690800256	263.940743	-30.523283	-0.0048	-0.0423	0.1694	-4.4896	-4.0860	0.2288	0.3243	0.2231	0.4582	18.7711	4.0686	132.7	2	0.00000
4055452401733637376	263.942059	-30.525063	-0.0037	-0.0441	1.3135	-6.0754	-5.4294	0.3208	0.4506	0.2821	0.4441	19.2148	2.7078	132.9	2	0.00000
4055452779690756480	263.942752	-30.524877	-0.0031	-0.0439	0.4383	-0.2543	-0.0260	0.5586	0.7990	0.5176	0.5165	19.7549	2.9758	132.8	0	0.00000
4055452779690744704	263.944580	-30.524651	-0.0015	-0.0437	0.9809	3.9764	0.6991	0.6464	1.0655	0.6621	0.6049	19.9043	3.4419	132.8	0	0.00000
4055452775384631808	263.941896	-30.523445	-0.0038	-0.0424	0.1754	-2.5085	-8.1346	0.2428	0.3423	0.2331	0.4669	18.7872	2.7403	132.7	2	0.00000
4055452779690764928	263.943500	-30.523886	-0.0024	-0.0429	-0.7018	0.3914	-1.7453	0.5867	0.8836	0.5679	0.5518	19.9078	2.6231	132.7	0	0.00021
4055452401733561472	263.944902	-30.528080	-0.0012	-0.0471	1.6227	-5.6389	-4.8881	0.8336	1.6883	1.0301	0.7766	20.2997	2.7811	133.3	0	0.02565
4055452779690702208	263.944877	-30.526905	-0.0012	-0.0459	-0.2053	-6.4904	-6.8545	0.9708	2.0758	1.3789	0.8357	20.4161	nan	133.1	0	0.10723
4055452775392612864	263.947287	-30.526888	 0.0009	-0.0459	0.4177	-4.9273	-7.2586	0.3062	0.4098	0.2757	0.4176	19.1368	3.9177	133.1	2	0.00000
4055452710971179904	263.949290	-30.527198	 0.0026	-0.0462	1.7181	-6.0350	-2.8674	0.3677	0.4973	0.3188	0.4328	19.2247	2.5114	133.2	0	0.00000
4055452710983103616	263.950746	-30.526936	 0.0038	-0.0459	0.3215	-2.0900	-6.8738	0.2529	0.3153	0.2147	0.1929	17.6415	2.6591	133.1	1	0.00000
4055452779690720896	263.945258	-30.525563	-0.0009	-0.0446	0.2378	-1.2806	-6.4217	0.2993	0.4058	0.2728	0.3949	18.7462	4.6904	132.9	0	0.00000
4055452779690698752	263.947053	-30.525656	 0.0006	-0.0447	0.1153	-0.0644	-3.7930	0.4378	0.6175	0.3891	0.4982	19.6058	3.0635	132.9	0	0.00495
4055452779692647680	263.948030	-30.523673	 0.0015	-0.0427	0.3040	-1.9011	-3.8453	0.1158	0.1472	0.1023	0.2464	17.2738	2.6622	132.7	0	0.00005
4055452779692649216	263.947625	-30.523354	 0.0011	-0.0424	-2.0457	-3.0232	-3.7969	0.9665	1.2546	0.6909	-0.4252	19.6035	nan	132.6	0	0.15482
4055452779702581248	263.948237	-30.524249	 0.0017	-0.0432	0.8113	-3.1097	-6.5980	0.2645	0.3688	0.2633	0.3177	18.7360	nan	132.7	0	0.00006
4055452779692644608	263.948971	-30.524298	 0.0023	-0.0433	-0.9909	0.2620	0.7392	0.4505	0.6328	0.4200	0.3907	19.5112	nan	132.8	0	0.00000
4055452779692647168	263.948785	-30.523520	 0.0021	-0.0425	0.6226	-1.3207	-2.2351	0.3859	0.5099	0.3443	0.3094	19.1410	2.7134	132.7	0	0.00000
4055452779692643456	263.950793	-30.523634	 0.0039	-0.0426	3.0075	-0.4509	-4.3384	1.2037	2.0053	1.4745	0.7223	20.4758	1.2786	132.7	0	0.05427
4055452401733718144	263.937948	-30.522376	-0.0072	-0.0414	-0.9839	-13.648	-5.4704	0.7198	1.0750	0.6450	0.4291	19.5829	3.9402	132.6	0	0.00000
4055452775386720896	263.939844	-30.521757	-0.0056	-0.0408	0.8638	-6.6905	-5.6496	0.2811	0.3858	0.2661	0.4041	18.6822	4.2256	132.5	0	0.00000
4055452397427517952	263.938016	-30.521227	-0.0071	-0.0402	0.3662	-0.0234	-2.1226	0.0749	0.1065	0.0708	0.4376	16.8037	3.4683	132.5	3	0.00000
4055452779702421376	263.939530	-30.520294	-0.0058	-0.0393	-0.0960	-1.9469	-1.2992	0.3602	0.5649	0.3555	0.5746	19.4051	2.8207	132.4	2	0.00000
4055452779690853632	263.940101	-30.520409	-0.0053	-0.0394	1.4305	-2.8714	0.8820	0.9117	1.6608	1.0610	0.7657	20.4159	nan	132.4	0	0.00000
4055452779690842112	263.940549	-30.520864	-0.0050	-0.0399	0.1257	-5.1772	-9.7215	0.6726	1.7659	1.2331	0.8822	20.1234	3.1481	132.4	2	0.00001
4055452779702412288	263.942210	-30.522885	-0.0035	-0.0419	0.4288	-2.6516	-2.8307	0.4071	0.5648	0.3592	0.4649	19.4703	3.9888	132.6	2	0.00001
4055452779690808448	263.942031	-30.522075	-0.0037	-0.0411	0.7106	-2.7430	-5.5753	0.7212	1.0095	0.6597	0.6281	20.0167	nan	132.5	0	0.20485
4055452779690804224	263.942734	-30.521361	-0.0031	-0.0404	-0.3863	-3.8961	-3.3044	0.7082	0.9402	0.5842	0.5622	19.7728	3.2872	132.4	0	0.00688
4055452779702413952	263.943185	-30.521647	-0.0027	-0.0406	-0.1574	-3.6146	-6.6053	0.5781	0.7530	0.4641	0.3627	19.7291	3.7393	132.5	2	0.01318
4055452775386724352	263.940026	-30.518591	-0.0054	-0.0376	0.2295	-6.7139	-6.3916	0.1758	0.2498	0.1645	0.4666	18.1416	4.5095	132.4	3	0.00000
