# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4464691694732821248	242.782737	 14.959552	 0.0292	 0.0018	0.2052	-3.1138	-0.1496	0.0580	0.0557	0.0559	0.2108	16.7907	0.8486	4.717	2	0.00000
4464691690435541504	242.780888	 14.961935	 0.0274	 0.0042	-0.0132	-0.1301	-0.4029	0.3222	0.3066	0.2952	0.2558	19.6019	1.1404	4.708	3	0.99951
4464691690436241920	242.783933	 14.961184	 0.0304	 0.0034	-1.3624	-0.0073	-0.3354	0.6154	0.5494	0.5867	0.2877	20.2278	0.7507	4.682	2	0.99280
4464691690435539712	242.789010	 14.960347	 0.0353	 0.0026	-0.3882	-0.6299	0.1870	0.3901	0.3854	0.3596	0.2293	19.7358	0.9658	3.949	3	0.99514
4464703441466064512	242.774135	 14.962464	 0.0209	 0.0047	0.0011	-0.4215	-0.3578	0.0616	0.0585	0.0579	0.2270	16.8853	1.5713	4.81	3	0.99999
4464703441466067968	242.778476	 14.965456	 0.0251	 0.0077	0.4477	-4.1864	-3.4292	0.2824	0.2662	0.2607	0.2694	19.3435	1.4967	4.675	2	0.00000
4464691690435550336	242.786525	 14.968506	 0.0329	 0.0107	1.5535	-38.983	-32.222	0.2425	0.2290	0.2217	0.2615	19.1608	2.1806	4.134	0	0.00000
4464703445763026304	242.779532	 14.971559	 0.0261	 0.0138	0.0154	-1.2204	-0.3617	0.9865	1.2323	1.1107	0.4924	20.5945	0.7279	4.714	2	0.98615
4464691656075802624	242.808865	 14.961796	 0.0545	 0.0040	2.0016	-4.1724	-3.0175	1.4993	1.2108	0.7986	0.3662	20.6434	0.2425	1.816	2	0.00562
4464691656075805568	242.806264	 14.964197	 0.0519	 0.0064	1.0304	-23.363	10.4070	0.2627	0.2614	0.2375	0.3634	19.2685	2.3778	1.843	2	0.00000
4464691656075808512	242.806489	 14.966115	 0.0522	 0.0083	0.3942	-1.0074	-0.5695	0.3348	0.3366	0.3037	0.3740	19.6519	1.0121	1.834	3	0.98626
4464691729092236160	242.797571	 14.969283	 0.0435	 0.0115	-0.5107	0.6063	-0.1909	0.7023	0.6109	0.6038	0.2826	20.3626	0.9526	2.158	2	0.97513
4464703475825817728	242.792437	 14.974381	 0.0386	 0.0166	-0.4714	-7.9642	-1.7853	1.0171	1.0807	0.8307	0.4815	20.4981	2.3426	2.493	2	0.00000
4464691724795285120	242.801145	 14.965792	 0.0470	 0.0080	0.1909	-3.9611	-6.2412	0.1666	0.1560	0.1488	0.2840	18.6120	0.9608	1.992	3	0.00000
4464692038329691776	242.809413	 14.969638	 0.0550	 0.0119	0.8793	-0.1799	-5.0830	1.0334	0.9325	0.9109	0.3810	20.6528	nan	1.817	0	0.00000
4464692107046899712	242.809415	 14.970151	 0.0550	 0.0124	0.4812	1.0790	-5.6118	0.0745	0.0693	0.0685	0.2735	17.2448	1.1312	1.818	3	0.00000
4464690487845435904	242.816208	 14.905274	 0.0616	-0.0525	4.3382	-1.8977	-0.8454	1.7601	1.1951	1.2845	0.3000	20.8238	0.4024	1.851	2	0.25703
4464690487844649856	242.816669	 14.909984	 0.0620	-0.0478	0.5054	-0.6876	-0.6107	0.3931	0.3593	0.3456	0.2236	19.8574	0.8741	1.976	3	0.96746
4464691351134916224	242.820986	 14.928562	 0.0662	-0.0292	5.2281	-18.708	19.8293	0.0325	0.0296	0.0291	0.3139	10.4587	0.7405	2.169	1	0.00000
4464690590923879424	242.831497	 14.927770	 0.0763	-0.0300	0.2226	-3.8884	-8.0963	0.3509	0.3444	0.3140	0.3551	19.6022	1.2356	1.797	2	0.00000
4464691419854395264	242.814107	 14.938171	 0.0595	-0.0196	0.7393	1.4301	-5.7151	0.3147	0.2807	0.2667	0.2134	19.4281	2.4334	1.989	2	0.00000
4464691385492911360	242.822010	 14.938798	 0.0672	-0.0190	-0.9579	-1.2119	0.5254	1.3944	1.0813	1.2093	0.2522	20.7687	0.5385	2.184	2	0.79244
4464691415557612288	242.814488	 14.942217	 0.0599	-0.0156	-1.2171	-14.095	8.0999	0.9451	0.7138	0.7846	0.1917	20.6443	1.1043	1.957	2	0.00000
4464691381197877888	242.830655	 14.945573	 0.0755	-0.0122	1.9147	-1.1170	-0.4534	0.1646	0.1487	0.1434	0.2975	18.3836	2.6147	2.052	0	0.00000
4464691449917359744	242.818547	 14.950306	 0.0638	-0.0075	0.8810	2.5975	6.8989	0.5978	0.4966	0.5093	0.2318	20.1731	1.8110	2.053	2	0.00000
4464691660372765952	242.812864	 14.959025	 0.0583	 0.0013	1.2615	-1.4588	-0.6813	1.0723	0.8371	0.9044	0.1653	20.7091	0.9743	1.845	3	0.83461
4464692034032929536	242.815741	 14.965381	 0.0611	 0.0076	0.2945	-8.8830	-2.9368	0.4839	0.4220	0.3986	0.2448	19.9854	1.2013	1.945	2	0.00000
4464692072689428608	242.829217	 14.978902	 0.0741	 0.0211	5.4706	23.1202	-26.019	0.0633	0.0559	0.0586	0.2384	16.6867	2.8562	2.029	1	0.00000
4464691866530996224	242.836507	 14.968653	 0.0812	 0.0109	0.3676	-1.7311	-2.0981	0.4762	0.4516	0.4104	0.3192	20.0986	1.0164	1.803	3	0.00201
4464692068393418752	242.834013	 14.972915	 0.0787	 0.0152	2.6537	-11.967	-29.273	1.1515	0.9825	1.0137	0.3816	20.7938	2.2437	1.886	0	0.00000
4464703647624695296	242.725311	 14.975941	-0.0263	 0.0182	2.1121	-0.1428	1.7634	1.6466	2.3390	1.6990	0.6831	20.8296	0.6618	4.578	1	0.85194
4464703651921449344	242.726641	 14.975226	-0.0250	 0.0175	1.0336	-2.0488	-2.1204	1.3980	1.4576	1.2461	0.4939	20.7900	0.7082	4.686	2	0.92647
4464703647624513408	242.723677	 14.978293	-0.0278	 0.0205	0.9428	-6.5687	-6.4278	0.6141	0.7753	0.7089	0.6236	20.2641	1.6409	4.131	2	0.00000
4464703651921273088	242.728687	 14.976790	-0.0230	 0.0190	0.0670	-0.5596	-0.5759	0.1133	0.1083	0.1058	0.2141	17.9172	1.2994	4.707	3	0.99995
4464703617561532544	242.744167	 14.972791	-0.0081	 0.0150	0.0889	-0.7898	-0.9579	0.1925	0.1788	0.1789	0.2111	18.7256	1.1482	6.302	1	0.99676
4464703613264578560	242.743889	 14.978562	-0.0083	 0.0208	0.5003	-5.0051	5.1900	0.0148	0.0121	0.0129	0.1756	12.1547	1.1339	4.716	1	0.00000
4464703686281188096	242.731464	 14.988826	-0.0203	 0.0310	-0.7441	-2.4959	-5.2037	0.6029	0.6114	0.5603	0.2857	20.3742	0.5557	3.513	3	0.00000
4464703617561534336	242.739771	 14.984347	-0.0123	 0.0266	-0.3373	-0.3797	-0.1152	0.4330	0.3800	0.3826	0.1970	19.7919	1.0281	4.717	3	0.99908
4464703617561534080	242.743250	 14.983744	-0.0089	 0.0260	0.3571	4.8383	-9.2759	0.1025	0.0931	0.0942	0.2250	17.6648	0.9302	4.702	3	0.00000
4464703686281188352	242.738694	 14.989273	-0.0133	 0.0315	0.2850	0.2855	-5.5082	0.5840	0.5176	0.5742	0.3053	20.2302	0.9592	4.215	3	0.00000
4464703411403100544	242.747579	 14.970349	-0.0048	 0.0126	0.3449	-15.664	1.5743	0.0842	0.0798	0.0835	0.2010	17.4388	0.7684	10.33	3	0.00000
4464703407111101952	242.748524	 14.971747	-0.0038	 0.0140	0.1457	-0.8534	-4.3042	0.5107	0.4697	0.4700	0.2994	20.1063	1.0709	8.806	3	0.00000
4464703411403101056	242.749812	 14.974748	-0.0026	 0.0170	1.0617	-10.457	-6.9346	0.0931	0.0810	0.0823	0.2047	17.4631	1.9560	6.216	3	0.00000
4464703407106342784	242.754283	 14.975669	 0.0017	 0.0179	0.6723	0.0606	-0.4199	0.5361	0.5111	0.4620	0.3107	20.1323	1.0075	5.766	3	0.99769
4464703720640926336	242.753863	 14.980570	 0.0013	 0.0228	0.2319	-4.6122	-1.4864	0.4690	0.3976	0.3961	0.2107	19.9851	0.5889	4.688	3	0.00000
4464703407106526336	242.759338	 14.973611	 0.0066	 0.0158	4.7337	2.6178	-4.3497	2.8538	1.3880	2.1355	-0.1227	20.8816	0.8843	6.223	0	0.64915
4464703720640747776	242.761708	 14.989534	 0.0089	 0.0318	-0.0610	-3.7073	-4.5242	0.2910	0.2637	0.2456	0.2335	19.1989	0.7276	4.442	3	0.00000
4464704437898514816	242.728980	 14.997900	-0.0227	 0.0401	1.8115	4.6998	-36.689	0.1613	0.1543	0.1471	0.2675	18.4467	2.2907	2.08	1	0.00000
4464704545274476672	242.728865	 15.009344	-0.0228	 0.0516	0.6550	8.0954	-2.1483	0.0472	0.0438	0.0440	0.2280	16.1636	0.8253	1.818	3	0.00000
4464703789360410368	242.750054	 14.996635	-0.0024	 0.0389	0.6212	-2.5602	-7.0018	1.2474	0.9557	0.9297	0.1363	20.7474	1.7385	3.073	0	0.00000
4464703755000989696	242.756813	 14.996563	 0.0042	 0.0388	-0.1040	-0.2624	-0.2232	0.3890	0.3422	0.3303	0.2315	19.6730	1.1926	3.055	2	0.99885
4464703819423236992	242.753597	 15.011492	 0.0011	 0.0537	0.6033	-2.3129	7.6937	0.7625	0.7631	0.7434	0.3351	20.4320	1.3435	1.823	0	0.00000
4464703441466082304	242.773731	 14.976752	 0.0205	 0.0190	0.3518	-1.7785	-14.562	0.7599	0.7125	0.6443	0.2363	20.3998	1.9176	4.711	0	0.00000
4464703514482312192	242.774479	 14.978599	 0.0212	 0.0208	0.1553	-4.7086	-9.0496	0.2133	0.1977	0.1894	0.1973	18.9172	1.1726	4.71	3	0.00000
4464703480122751104	242.780989	 14.975120	 0.0275	 0.0173	-0.9371	0.3039	-0.5634	0.6109	0.5795	0.5591	0.2237	20.2392	0.9658	4.507	2	0.99103
4464703853782954240	242.789859	 14.989470	 0.0361	 0.0317	1.0072	-3.4604	6.1815	0.3774	0.3465	0.3403	0.3034	19.8445	2.2559	1.975	2	0.00000
4464703922502436608	242.789605	 14.995504	 0.0358	 0.0377	0.5716	-0.2390	0.1188	0.4351	0.3754	0.3609	0.2440	19.8415	0.7644	1.848	3	0.98143
4464703858077432192	242.797440	 14.994288	 0.0434	 0.0365	1.1056	-14.767	-9.0260	0.4297	0.3767	0.3909	0.2195	19.8686	2.6852	1.821	2	0.00000
4464703926796916864	242.791719	 15.002238	 0.0379	 0.0445	1.2476	7.5301	-9.0237	0.5779	0.5132	0.4780	0.2833	20.2409	2.2201	1.847	2	0.00000
4464704163020622208	242.790814	 15.013008	 0.0370	 0.0552	2.3122	-6.7088	-1.2532	1.4615	2.2793	1.5018	0.7772	20.6619	0.9459	2.131	3	0.00213
4464704163020627584	242.789823	 15.018814	 0.0360	 0.0610	0.4524	-0.2341	-0.1169	0.3912	0.3627	0.3369	0.3378	19.7594	0.8147	2.183	3	0.98117
4464704270394781056	242.792699	 15.022216	 0.0388	 0.0644	1.1070	-14.406	-19.221	1.4582	1.0495	0.9082	0.1376	20.7129	1.7281	2.098	2	0.00000
4464705026310985344	242.743464	 15.037582	-0.0087	 0.0798	0.8229	-9.2596	-6.4837	0.5772	0.5551	0.5329	0.2880	20.2083	0.0789	1.881	3	0.00000
4464704957591336960	242.748374	 15.025720	-0.0040	 0.0679	-0.0361	-0.1939	-0.2092	0.2922	0.2741	0.2565	0.3625	19.3941	0.9967	2.167	3	0.99589
4464704201677089408	242.765139	 15.019188	 0.0122	 0.0614	0.9669	-8.3602	-8.5559	0.0670	0.0711	0.0651	0.3684	16.5045	1.2750	1.987	1	0.00000
4464704957591835776	242.752471	 15.029143	-0.0000	 0.0714	0.9255	-1.4102	-9.8131	0.0552	0.0519	0.0496	0.2789	16.5862	1.2598	2.18	2	0.00000
4464705026310815488	242.747158	 15.034818	-0.0052	 0.0770	1.2714	-4.9207	0.1823	0.2599	0.2477	0.2333	0.3596	19.1772	2.0153	2.023	3	0.00000
4464704987654965504	242.763394	 15.037909	 0.0105	 0.0801	0.3746	0.8565	-3.0767	0.7413	0.6578	0.6976	0.1766	20.4544	2.5535	1.855	2	0.00028
4464704991951074944	242.763471	 15.038875	 0.0106	 0.0811	0.8061	-0.0296	-3.7102	0.0447	0.0424	0.0400	0.3004	16.2260	1.0086	1.808	3	0.00000
4464704991951074048	242.770121	 15.038822	 0.0170	 0.0810	0.5322	-1.5765	-4.0351	0.1270	0.1206	0.1128	0.3138	18.1486	1.1525	1.758	3	0.00000
4464704266099852288	242.791324	 15.029472	 0.0375	 0.0717	1.1502	-3.7332	-11.233	0.9245	0.9089	0.8535	0.3437	20.5525	0.9206	1.851	2	0.00000
4464692107049681280	242.813743	 14.979009	 0.0592	 0.0212	0.6768	0.6785	-6.1879	0.2627	0.2377	0.2209	0.3357	19.1163	1.3571	1.997	2	0.00000
4464692240191559936	242.822055	 14.998652	 0.0672	 0.0409	1.8663	-23.756	-11.141	0.8204	0.8224	0.7180	0.3286	20.5755	2.0515	1.959	0	0.00000
4464703991221921536	242.817514	 15.001983	 0.0628	 0.0442	0.8188	-2.5880	-1.9713	0.3987	0.3578	0.3672	0.2107	19.7410	0.7697	2.04	3	0.00000
