# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4275335034850557440	270.996895	 -0.315882	 0.0364	-0.0182	0.0833	-4.1862	-2.9986	0.2377	0.2594	0.2216	0.2703	19.0694	1.1978	41.83	3	0.99263
4275335034850538112	271.003095	 -0.319747	 0.0426	-0.0221	0.4230	5.5794	-6.2488	0.1645	0.1826	0.1566	0.2649	18.5112	1.4312	36.42	3	0.00000
4275334970427478528	271.005989	 -0.321258	 0.0455	-0.0236	0.5726	-1.7746	0.6067	0.1856	0.2058	0.1752	0.2371	18.6303	1.8025	34.84	2	0.00000
4275334970435478912	271.006895	 -0.321024	 0.0464	-0.0234	0.2260	-1.8222	-5.2808	0.0339	0.0361	0.0306	0.1766	15.5064	1.6964	34.55	3	0.00000
4275335039150330240	271.003922	 -0.319847	 0.0435	-0.0222	1.5985	-4.7774	-2.4553	0.9783	1.2076	1.1095	0.5827	20.6548	1.0152	36.01	3	0.68904
4275335039150333440	271.001049	 -0.317428	 0.0406	-0.0198	0.5363	-1.8048	-1.7812	0.7867	0.9472	0.7645	0.2708	20.5476	1.4781	38.19	2	0.17005
4275335034850563200	271.004697	 -0.315334	 0.0442	-0.0177	0.4812	-5.7601	-15.677	0.1955	0.2181	0.1827	0.3148	18.7414	1.6623	36.63	3	0.00000
4275335034864309248	270.994231	 -0.313711	 0.0338	-0.0161	-0.2754	0.3379	-6.1875	0.1953	0.2145	0.1842	0.2599	18.8068	1.2872	45.61	3	0.00000
4275335039146982528	270.995241	 -0.314000	 0.0348	-0.0164	0.6607	3.6246	-3.2517	0.2854	0.3143	0.2711	0.2899	19.2854	1.6213	44.32	3	0.00000
4275335034853498496	270.997147	 -0.312996	 0.0367	-0.0154	0.0038	-3.7300	-2.9527	0.3323	0.3632	0.3117	0.2905	19.5547	1.2887	42.83	3	0.96214
4275335034850578944	270.998783	 -0.313581	 0.0383	-0.0159	0.2062	0.5872	-2.9788	0.2381	0.2621	0.2234	0.2716	19.0860	1.5339	41.11	3	0.00000
4275335034850578816	270.998479	 -0.312086	 0.0380	-0.0144	0.1553	-4.2473	-2.7982	0.1803	0.2018	0.1626	0.1174	18.5137	1.2661	41.9	3	0.99457
4275335241009015936	270.995160	 -0.310820	 0.0347	-0.0132	2.6849	-2.3863	-3.6308	0.8763	1.0289	0.6762	0.1306	20.2407	1.3808	45.97	0	0.37608
4275335245313395200	270.993215	 -0.308815	 0.0328	-0.0112	0.3061	-4.6790	-4.7383	0.0264	0.0272	0.0234	0.1854	14.9478	1.7447	49.66	3	0.00000
4275335245305419136	270.995903	 -0.307976	 0.0355	-0.0103	-0.0322	2.5484	-6.2559	0.5956	0.6687	0.6087	0.4665	20.2032	2.0543	46.24	2	0.00000
4275335039146982400	270.999119	 -0.310554	 0.0387	-0.0129	-0.7241	-8.2235	-9.9526	0.4298	0.4775	0.4059	0.3401	19.8944	2.4970	41.82	2	0.00000
4275335039150346880	270.998179	 -0.309422	 0.0377	-0.0118	-0.0756	-0.6768	1.3903	1.9084	1.4834	1.6708	0.3316	20.7549	1.6209	43.1	0	0.17810
4275335241009032448	270.998836	 -0.308051	 0.0384	-0.0104	0.2138	-4.4350	-3.4082	0.2770	0.3246	0.2897	0.4569	19.2243	1.1959	42.83	3	0.96417
4275335034850567424	271.002952	 -0.314026	 0.0425	-0.0164	0.0493	-4.5686	-3.3820	0.4449	0.5054	0.4479	0.3400	19.9935	1.2634	37.93	3	0.93173
4275335034850578688	271.000921	 -0.312225	 0.0405	-0.0146	0.7023	-10.987	-19.886	0.2051	0.2310	0.1988	0.3010	18.8308	2.3226	39.8	3	0.00000
4275335039150336256	271.003252	 -0.311673	 0.0428	-0.0140	-1.3620	-2.8493	-3.8444	1.3578	1.4175	1.5689	0.6714	20.7232	2.2935	38.27	0	0.29193
4275335039146966912	271.005921	 -0.313666	 0.0455	-0.0160	-1.1400	-2.2290	-0.1705	1.0381	1.7735	1.5445	0.7409	20.6392	1.0778	36.33	0	0.48322
4275335073514697984	271.006702	 -0.312248	 0.0463	-0.0146	0.4499	-1.4190	-3.1046	0.0401	0.0417	0.0356	0.1765	15.9096	1.3092	36.17	3	0.00000
4275335039150343040	271.000547	 -0.310105	 0.0401	-0.0125	2.8312	1.3606	-4.7471	1.4090	1.5109	1.2423	0.2509	20.7485	1.2841	40.68	2	0.00066
4275335073514699520	271.005741	 -0.309664	 0.0453	-0.0120	1.2698	-9.2283	-2.5733	0.5592	0.5575	0.4887	0.3077	19.9457	1.6310	37.1	2	0.00000
4275335073514700032	271.003919	 -0.309369	 0.0435	-0.0117	1.2309	-12.867	-16.869	0.0398	0.0418	0.0355	0.1777	15.8946	1.5004	38.29	3	0.00000
4275335069213424640	271.003719	 -0.307901	 0.0433	-0.0103	0.2619	0.4249	-1.6578	0.1613	0.1680	0.1439	0.1949	18.3865	1.3747	38.68	3	0.00000
4275335073514699648	271.006976	 -0.308325	 0.0465	-0.0107	0.1968	-4.8887	-3.4326	0.4690	0.5134	0.4237	0.1883	19.8792	1.2736	36.59	2	0.86562
4275335657622422784	270.951738	 -0.307289	-0.0087	-0.0097	0.1061	-4.0762	-2.7838	0.2263	0.2520	0.2215	0.3175	19.0150	1.2154	168.4	3	0.99920
4275335657622398464	270.953560	 -0.307003	-0.0069	-0.0094	0.2482	-4.6297	-3.2344	0.2396	0.2588	0.2291	0.3319	19.0547	1.1197	190.4	3	0.99782
4275335653326107008	270.954180	 -0.306920	-0.0063	-0.0093	-0.0581	-4.4769	-3.0075	0.2670	0.2915	0.2563	0.3410	19.1910	1.3619	198	2	0.99914
4275335691982145280	270.954491	 -0.305668	-0.0060	-0.0080	-7.3263	-16.494	-11.557	2.1218	2.0508	1.8258	0.2152	20.3580	1.3612	222	0	0.08131
4275335691990018816	270.953378	 -0.304759	-0.0071	-0.0071	0.3096	-3.6984	-2.4033	0.1114	0.1192	0.1019	0.2178	16.9930	0.7037	221.3	1	0.62237
4275335691990014208	270.955463	 -0.306938	-0.0050	-0.0093	-0.5460	-4.1821	-2.6697	0.5206	0.5822	0.5315	0.3634	20.1728	0.7988	210.5	3	0.99697
4275335691982127872	270.956014	 -0.307061	-0.0044	-0.0094	2.0012	-5.4557	-4.6086	0.6092	0.7103	0.6724	0.5160	20.2021	1.3281	213.3	3	0.88459
4275334936067872000	270.956752	 -0.307644	-0.0037	-0.0100	0.5103	-3.3376	-1.7423	0.6903	0.8053	0.7423	0.4707	20.4652	0.9137	208.2	2	0.98105
4275335687685843200	270.957155	 -0.306172	-0.0033	-0.0085	-0.0463	-4.5489	-2.8538	0.2264	0.2527	0.2202	0.3295	18.9987	1.1575	241.5	0	0.99889
4275334936071207552	270.957348	 -0.306685	-0.0031	-0.0090	0.6635	-4.3159	-2.3737	0.4530	0.5319	0.4655	0.3723	20.0009	nan	231.7	0	0.99337
4275334936067878016	270.957923	 -0.306009	-0.0025	-0.0084	-0.9482	-3.6215	-2.4924	0.5543	0.7473	0.6682	0.7314	19.8632	nan	251.5	0	0.99356
4275335691982138112	270.955297	 -0.305712	-0.0052	-0.0081	-0.4157	-5.1327	-1.1436	0.7480	0.9140	0.7305	0.2086	20.4307	nan	231.4	0	0.97002
4275335691992294400	270.955397	 -0.305089	-0.0051	-0.0074	-0.7501	-4.5862	-3.4572	0.2889	0.3167	0.2786	0.3496	19.2548	1.1901	245	2	0.99679
4275335691982159360	270.954752	 -0.304765	-0.0057	-0.0071	0.2332	-4.6233	-3.2507	0.3253	0.3590	0.3164	0.3232	19.4640	1.1202	242.1	3	0.99796
4275335691992294528	270.956845	 -0.305739	-0.0036	-0.0081	-0.0301	-3.5258	-2.7830	0.5894	0.6210	0.5457	0.3111	20.0100	nan	248.4	0	0.99042
4275335691990013696	270.957537	 -0.305690	-0.0029	-0.0081	-0.2371	0.3022	-4.6724	0.3253	0.3616	0.3101	0.3067	19.3609	1.5318	256.2	0	0.00000
4275335691982133504	270.957333	 -0.304620	-0.0031	-0.0070	0.3292	-4.5186	-2.8873	0.1702	0.1950	0.1722	0.3612	18.5029	1.1599	281.6	0	0.99895
4275335691990014976	270.957242	 -0.304324	-0.0032	-0.0067	0.0955	-4.8933	-2.9464	0.5686	0.7262	0.6226	0.6435	19.9382	nan	288.5	0	0.99404
4275335691982131712	270.957947	 -0.304502	-0.0025	-0.0069	0.4120	-4.5989	-3.5048	0.1991	0.2455	0.2083	0.3977	18.7531	nan	291.9	0	0.99502
4275335691982182912	270.952614	 -0.302460	-0.0078	-0.0048	-0.8046	-5.0669	-3.6211	0.3251	0.3406	0.3008	0.2873	19.1943	1.3215	240.2	0	0.99184
4275335691992298368	270.951128	 -0.301915	-0.0093	-0.0043	1.3778	-0.7500	-8.1000	1.3106	1.5406	0.9839	0.2707	20.6385	1.1687	216.6	2	0.00001
4275335691982196096	270.952194	 -0.301213	-0.0083	-0.0036	0.6861	-4.7048	-2.6927	0.3146	0.3516	0.3068	0.3291	19.3741	1.3174	245.2	2	0.99446
4275335691982195328	270.952931	 -0.301023	-0.0075	-0.0034	-6.5910	-7.6200	-4.4399	1.8936	1.7771	1.4096	0.2474	20.6010	0.7825	264.6	1	0.96724
4275335691982181120	270.954566	 -0.301432	-0.0059	-0.0038	1.1643	-3.8426	-2.4112	0.4488	0.4934	0.4329	0.3492	19.8104	1.3509	301.5	2	0.99274
4275335691982166272	270.955241	 -0.302962	-0.0052	-0.0053	0.4510	-4.6671	-3.6503	1.0723	1.1848	1.0375	0.4632	20.5227	0.8682	287.6	0	0.97995
4275335691982133760	270.957002	 -0.304017	-0.0034	-0.0064	-0.1299	-4.5079	-2.9143	0.2433	0.2654	0.2283	0.3046	19.0274	1.1658	293.6	0	0.99908
4275335691982133632	270.957172	 -0.303669	-0.0033	-0.0060	0.7210	-3.6902	-2.9055	0.5289	0.6654	0.4847	-0.0367	19.8514	nan	306	0	0.99102
4275335691982165760	270.956183	 -0.302188	-0.0043	-0.0045	1.4514	-2.3084	-0.9504	0.6431	1.1759	1.0779	0.8850	19.8086	nan	327.3	0	0.98033
4275335691982165632	270.956049	 -0.301942	-0.0044	-0.0043	0.0726	-4.1624	-2.3855	0.3151	0.3567	0.3029	0.2871	19.3742	1.1678	330.3	0	0.99712
4275335691982172288	270.956192	 -0.301223	-0.0043	-0.0036	1.2277	-1.7959	1.6519	1.2107	1.2457	1.0603	0.2917	19.8200	nan	352.4	0	0.75231
4275335691982165504	270.956400	 -0.301808	-0.0040	-0.0042	-0.0483	-3.8998	-3.7845	0.5635	0.6986	0.5482	-0.2965	19.8499	nan	342.9	0	0.98676
4275335687692794112	270.957531	 -0.302446	-0.0029	-0.0048	0.3155	-4.1440	-2.9343	0.1382	0.1583	0.1317	0.1769	18.1237	1.3599	350.1	2	0.99970
4275335691982162048	270.957495	 -0.301868	-0.0030	-0.0042	0.2792	-4.0769	-3.5275	0.3004	0.3443	0.2901	0.2972	19.3149	nan	368.6	0	0.99427
4275335687692793984	270.956845	 -0.301183	-0.0036	-0.0035	-0.1473	-4.0877	-3.0976	0.1295	0.1500	0.1251	0.1758	18.0758	1.3814	372.9	2	0.99957
4275335691992293632	270.958069	 -0.301347	-0.0024	-0.0037	-10.082	-5.0617	-6.9804	0.9342	0.9834	0.8640	0.0151	19.4341	1.2480	401.1	0	0.52889
4275335691982166784	270.957472	 -0.300901	-0.0030	-0.0033	-0.2977	-3.3288	-1.3001	0.9505	0.9281	0.8800	0.2902	20.3298	nan	400.7	0	0.97982
4275334936067862528	270.959032	 -0.307447	-0.0014	-0.0098	-0.0391	-3.7217	-2.6141	0.1998	0.2327	0.2224	0.3654	18.7988	1.2646	224	2	0.99725
4275334936067863040	270.959296	 -0.306994	-0.0012	-0.0094	0.9177	-4.0013	-4.4982	1.1649	1.7263	1.1166	0.1605	20.4910	nan	234.9	0	0.93376
4275334936067868672	270.959519	 -0.306154	-0.0009	-0.0085	0.3683	-4.1037	-3.8206	0.5069	0.6076	0.5886	0.4490	20.1070	1.0473	256.1	0	0.98435
4275334936067856256	270.960236	 -0.307354	-0.0002	-0.0097	0.4131	-3.7635	-2.5850	0.2489	0.2794	0.2659	0.3745	19.0687	1.2298	228.2	2	0.99611
4275334936067858944	270.960553	 -0.306662	 0.0001	-0.0090	0.0930	-4.4610	-2.8726	0.1597	0.1848	0.1758	0.3420	18.4446	1.2966	244.5	0	0.99936
4275334936078048512	270.960519	 -0.306407	 0.0001	-0.0088	0.4379	-4.2419	-2.6495	0.4056	0.4791	0.4546	0.5316	19.6139	nan	250.9	0	0.99608
4275334936072660736	270.961270	 -0.306012	 0.0008	-0.0084	0.6593	-3.3479	-0.7716	0.8502	1.8605	1.9373	0.8729	20.5938	0.8854	260.1	0	0.97465
4275335691990013440	270.958720	 -0.304850	-0.0017	-0.0072	0.3096	-2.7202	-1.4295	0.6701	0.7567	0.6542	0.4188	20.1954	1.2393	288.5	2	0.95096
4275334936067875200	270.959755	 -0.304702	-0.0007	-0.0071	-0.0385	-5.0587	-2.1562	0.9013	1.0012	0.9766	0.3479	20.3797	nan	298.4	0	0.98636
4275334936078049664	270.959808	 -0.304420	-0.0006	-0.0068	3.5730	-1.9682	-1.4442	1.4806	1.6995	1.5112	0.4848	20.1680	nan	307.6	0	0.94571
4275334936075766528	270.960227	 -0.305883	-0.0002	-0.0082	0.7896	-2.3509	-3.4898	0.0300	0.0330	0.0302	0.2469	15.2711	1.2349	264.6	3	0.00000
4275334936075767168	270.960701	 -0.304964	 0.0003	-0.0073	-0.5285	-3.8774	-2.8171	0.1072	0.1220	0.1079	0.2051	16.3001	0.6609	291.1	1	0.97137
4275334936075766656	270.961452	 -0.304725	 0.0010	-0.0071	-0.4973	-3.6900	-3.6419	0.3160	0.3616	0.3380	0.3484	19.3778	0.9459	296.5	1	0.98287
4275334936075764608	270.962019	 -0.305977	 0.0016	-0.0083	0.4111	-3.9907	-2.9851	0.1547	0.1829	0.1678	0.2904	18.4018	1.3286	258.2	3	0.99857
4275334936067843200	270.963681	 -0.307333	 0.0032	-0.0097	-0.5636	-4.0871	-2.7904	0.4310	0.4780	0.3960	0.2323	19.7611	1.2000	217.3	3	0.99813
4275334936067858560	270.962782	 -0.304751	 0.0023	-0.0071	-0.0528	-4.7796	-4.7982	0.9269	1.0632	0.9820	0.2310	20.5505	1.2881	286.4	2	0.96023
4275334936067854080	270.963722	 -0.305143	 0.0033	-0.0075	0.5858	1.8212	-10.589	0.3825	0.4480	0.3834	0.3666	19.7415	2.4802	266.2	0	0.00000
4275334936067854464	270.964396	 -0.304400	 0.0039	-0.0068	0.3191	-3.5510	-2.6341	0.3407	0.3981	0.3341	0.3058	19.5881	1.1509	276.3	3	0.99483
4275335691982119040	270.959816	 -0.303967	-0.0006	-0.0063	0.2850	-4.5449	-3.2632	0.2343	0.2734	0.2481	0.2523	18.9388	1.3450	323	0	0.99817
4275335691990014336	270.959021	 -0.303630	-0.0014	-0.0060	0.9431	-3.9635	-5.6482	0.5153	0.5842	0.4701	0.0704	17.5527	1.4461	330.1	0	0.09221
4275335691982136448	270.958556	 -0.303065	-0.0019	-0.0054	0.4160	-4.5585	-2.6150	0.1629	0.1892	0.1585	0.2014	18.4737	nan	345.3	0	0.99685
4275335687685836672	270.958576	 -0.302811	-0.0019	-0.0052	0.0776	-4.4204	-2.9486	0.1413	0.1622	0.1347	0.1716	18.1215	0.9651	354.9	0	0.99967
4275335691982118912	270.959326	 -0.303134	-0.0011	-0.0055	0.2545	-4.2239	-2.9798	0.0613	0.0695	0.0568	0.1065	16.6230	1.5565	350.7	0	0.99990
4275335691990012160	270.959855	 -0.303575	-0.0006	-0.0059	-2.6398	-5.4624	-0.7520	1.4870	1.9431	2.0338	0.6552	20.6885	nan	337.1	0	0.97170
4275334936078048128	270.961256	 -0.303921	 0.0008	-0.0063	0.9656	-3.6651	-4.0621	1.0413	1.3541	1.3365	0.0391	20.6630	nan	323.9	0	0.95544
4275334936078048256	270.961318	 -0.303324	 0.0009	-0.0057	0.5823	-4.5516	-3.6460	0.4391	0.5094	0.4489	0.0312	19.3723	0.8005	345.2	0	0.99186
4275335691982142592	270.958415	 -0.302270	-0.0020	-0.0046	0.4189	-4.1713	-2.8056	0.2165	0.2553	0.2131	0.2339	18.9092	nan	372.8	0	0.99884
4275335691982142464	270.958496	 -0.301903	-0.0020	-0.0043	0.1879	-4.7118	-2.8171	0.1788	0.2105	0.1757	0.2056	18.6462	1.2490	388.5	0	0.99846
4275335691982157696	270.958416	 -0.301425	-0.0020	-0.0038	0.5370	-4.7682	-2.1175	0.8892	1.0958	1.1260	0.5103	20.4729	nan	406.1	0	0.98553
4275335691990015872	270.958848	 -0.301387	-0.0016	-0.0037	0.3378	-4.1987	-3.1431	0.2323	0.2678	0.2351	0.2571	18.9864	1.2054	416.5	0	0.99861
4275335691982157824	270.959036	 -0.301032	-0.0014	-0.0034	7.7290	-10.420	-7.6015	1.0503	1.2684	0.9115	-0.1555	19.2161	nan	436	0	0.00179
4275335691990016128	270.959647	 -0.300862	-0.0008	-0.0032	0.0008	-4.2390	-2.9070	0.0545	0.0604	0.0496	0.1396	16.4661	1.4735	454.2	3	0.99986
4275335691982125440	270.961437	 -0.302284	 0.0010	-0.0046	-0.0091	-2.9775	-3.6557	0.9381	1.5308	1.0993	0.1043	20.2952	nan	385.9	0	0.95776
4275335691990013952	270.961448	 -0.302056	 0.0010	-0.0044	0.1912	-4.4443	-2.8443	0.1501	0.1796	0.1654	0.2710	18.2641	1.3069	395.6	0	0.99942
4275335691986909056	270.960868	 -0.301675	 0.0004	-0.0040	-0.2536	-4.7807	-2.3116	0.8195	0.7910	0.7945	0.3275	20.3761	0.7756	417.3	0	0.99130
4275335691982137088	270.960341	 -0.301368	-0.0001	-0.0037	0.0708	-4.1305	-2.9553	0.1159	0.1332	0.1188	0.1946	17.9445	0.8267	433.3	1	0.99980
4275334936067869184	270.962189	 -0.303681	 0.0017	-0.0060	0.4707	-4.1991	-2.9931	0.2006	0.2410	0.2241	0.2993	18.8013	1.2496	325.5	0	0.99871
4275334936067870592	270.962036	 -0.303246	 0.0016	-0.0056	3.1871	-4.2900	-2.4786	0.7284	0.7872	0.7265	0.1897	19.0289	1.3080	342.3	0	0.98347
4275334936067865344	270.962769	 -0.302999	 0.0023	-0.0054	-0.1141	-4.5439	-3.1103	0.3238	0.3873	0.3628	0.4740	19.3589	nan	341.8	0	0.99812
4275334936078048384	270.963116	 -0.303241	 0.0027	-0.0056	0.5456	-4.9449	-3.4966	0.4825	0.6754	0.4172	0.3901	19.2342	nan	328.5	0	0.99353
4275334936067864832	270.963325	 -0.302872	 0.0029	-0.0052	0.8244	-3.8891	-2.3725	0.1707	0.2020	0.1772	0.3753	18.3912	1.3214	336.9	0	0.97623
4275334936067858432	270.963913	 -0.303765	 0.0035	-0.0061	-0.2978	-3.6907	-2.6625	0.4666	0.5623	0.4760	0.4030	19.9802	nan	300.3	0	0.99472
4275334936067854208	270.964953	 -0.304034	 0.0045	-0.0064	0.4208	-4.2961	-3.0710	0.4675	0.5403	0.4549	0.3282	20.0091	nan	276.5	0	0.99540
4275334936067859456	270.964390	 -0.303139	 0.0039	-0.0055	0.6564	-2.3888	-2.4263	0.2240	0.2587	0.2259	0.3413	19.0010	1.5196	309.1	2	0.00002
4275335691982122368	270.962818	 -0.301641	 0.0024	-0.0040	-0.3043	-3.9638	-3.0053	0.3796	0.4122	0.3859	0.3519	19.5636	nan	390.2	0	0.99732
4275335691982127360	270.962259	 -0.300835	 0.0018	-0.0032	-1.0400	-2.2259	-1.1844	0.4405	0.4648	0.4536	0.5617	19.0336	nan	436.1	0	0.87402
4275335691990012416	270.962685	 -0.301128	 0.0022	-0.0035	0.1652	-4.1762	-2.8562	0.0417	0.0482	0.0430	0.1967	16.0015	0.6931	413.3	1	0.99996
4275334936067865856	270.964577	 -0.301726	 0.0041	-0.0041	0.3090	-5.0254	-4.1423	0.2950	0.3499	0.3165	0.4819	19.2607	1.2625	343	0	0.97059
4275334936075767808	270.963652	 -0.301280	 0.0032	-0.0036	0.2672	-3.9333	-2.3801	0.4971	0.5697	0.5005	0.2412	19.9016	nan	381.6	0	0.99410
4275335691990023552	270.952631	 -0.300067	-0.0078	-0.0024	0.3792	-2.3240	-4.2134	0.1485	0.1834	0.1469	0.1247	18.2881	1.5688	266.2	3	0.00000
4275335691982201472	270.952704	 -0.299370	-0.0077	-0.0017	0.3040	-4.5933	-3.8441	0.3971	0.4477	0.3859	0.3554	19.7783	1.2192	273.2	2	0.98618
4275335691982192896	270.953829	 -0.300415	-0.0066	-0.0028	1.0527	-4.0200	-1.6907	1.0377	0.9012	0.7023	0.0312	20.2347	nan	295.8	0	0.98209
4275335691982192640	270.953928	 -0.299738	-0.0065	-0.0021	0.1868	-4.0901	-2.9083	0.0380	0.0434	0.0356	0.0925	15.8216	0.7478	306.3	3	0.99995
4275335691982209664	270.951504	 -0.298886	-0.0089	-0.0012	0.5279	-4.3605	-3.6088	0.3678	0.4547	0.3842	0.4514	19.6584	1.2873	244.3	2	0.99150
4275335691982205056	270.952124	 -0.298939	-0.0083	-0.0013	-0.4907	-7.2241	-6.5174	0.4723	0.5432	0.4642	0.3212	19.9575	1.5839	259.8	2	0.00000
4275335691982212224	270.952674	 -0.297541	-0.0078	 0.0001	0.1863	-4.1620	-2.7400	0.1107	0.1263	0.1049	0.1720	17.8177	0.9562	277.8	3	0.99974
4275335687692809472	270.953242	 -0.298085	-0.0072	-0.0004	0.5535	5.2324	4.7778	0.3915	0.4386	0.3857	0.3187	19.7058	nan	294.5	0	0.00000
4275335691992298496	270.953574	 -0.298448	-0.0069	-0.0008	0.3399	-3.6853	-2.7101	0.3055	0.3454	0.2876	0.2507	19.3244	1.2512	304	0	0.99641
4275335691982180992	270.955517	 -0.300645	-0.0049	-0.0030	-0.0283	-3.9718	-2.8396	0.1847	0.2105	0.1786	0.2125	18.6605	1.1997	344.2	3	0.99959
4275335691986915968	270.955601	 -0.299784	-0.0048	-0.0021	3.4556	-6.1561	-0.8470	2.3023	1.7404	1.3969	0.0648	20.6499	nan	362.8	0	0.97130
4275335691982190720	270.955683	 -0.299051	-0.0048	-0.0014	0.3439	-4.9734	-4.0890	0.4039	0.4477	0.3725	0.2379	19.4446	1.3031	376.4	0	0.97882
4275335691982173056	270.956749	 -0.300411	-0.0037	-0.0028	-0.8919	-4.7170	-4.6996	0.5091	0.5509	0.4417	0.2149	19.2622	1.2157	391.4	0	0.91958
4275335691990021120	270.956459	 -0.299927	-0.0040	-0.0023	0.1157	-4.4131	-3.0177	0.0582	0.0642	0.0532	0.1203	16.5901	1.4989	392.5	1	0.99986
4275335691982173184	270.957105	 -0.300194	-0.0033	-0.0026	4.5488	-3.7935	-3.2692	1.5675	1.7508	1.5420	-0.4536	20.2308	nan	410.2	0	0.95698
4275335691982166656	270.957499	 -0.300563	-0.0029	-0.0029	-0.7061	-3.6442	-2.8542	0.6860	0.8128	0.7010	0.3498	20.3624	nan	412.8	0	0.98960
4275335691982180608	270.957203	 -0.299189	-0.0032	-0.0016	0.7999	1.9499	-7.2297	0.7700	0.8701	0.7231	0.1305	19.7133	1.2992	439.9	0	0.00000
4275335691982176896	270.957715	 -0.299552	-0.0027	-0.0019	-0.0947	-4.2201	-2.8256	0.4372	0.4644	0.3879	0.2297	19.6832	1.1256	453.3	2	0.99857
4275335691982190592	270.955295	 -0.298889	-0.0052	-0.0012	-0.7057	-4.5587	-3.3737	1.4261	1.0851	1.0980	0.2419	20.4035	nan	362.7	0	0.98183
4275335687692809856	270.955579	 -0.297712	-0.0049	-0.0001	0.1562	-4.4310	-2.7932	0.1174	0.1329	0.1098	0.1691	17.8648	1.4064	380.7	2	0.99966
4275335691982190208	270.956813	 -0.298086	-0.0036	-0.0004	-4.5385	2.2676	0.2465	0.9330	1.0650	0.9070	0.2693	19.7756	nan	436.6	0	0.08291
4275335691982185856	270.956689	 -0.297406	-0.0038	 0.0002	0.1090	-4.0990	-2.9077	0.0566	0.0618	0.0524	0.1492	15.8587	1.5191	431.4	1	0.99994
4275335691982186496	270.957345	 -0.297388	-0.0031	 0.0003	1.9398	-7.0223	-2.5053	0.7011	0.6533	0.5998	0.0974	19.7131	nan	465.2	0	0.92382
4275335691982221696	270.951517	 -0.296228	-0.0089	 0.0014	0.5407	-2.8757	-3.2725	0.8349	1.0178	0.8114	0.3901	20.2960	-0.6352	244	0	0.95983
4275335691982221568	270.951140	 -0.295652	-0.0093	 0.0020	-0.8239	-3.3506	-1.8728	0.5229	0.7568	0.7770	0.6459	19.8807	nan	232.7	0	0.98956
4275335691982210048	270.953559	 -0.296992	-0.0069	 0.0006	-0.1220	-3.8526	-2.3612	0.2978	0.3419	0.2868	0.1705	19.3052	1.1461	304.1	0	0.99643
4275335691982213376	270.953345	 -0.296404	-0.0071	 0.0012	1.1481	-3.8541	-2.4536	0.7925	0.8935	0.6606	0.2031	20.2080	nan	294.8	0	0.98698
4275335691982208256	270.954454	 -0.296618	-0.0060	 0.0010	0.3482	-3.8530	-3.2230	0.2184	0.2576	0.2164	0.2343	18.9861	1.1780	332.9	2	0.99594
4275335691982216576	270.953698	 -0.295542	-0.0068	 0.0021	-0.1237	-4.2988	-3.0012	0.1600	0.1855	0.1563	0.2084	18.4933	1.3070	299.3	3	0.99978
4275335691982213632	270.953884	 -0.296083	-0.0066	 0.0016	0.7491	-4.2154	-2.9640	0.6378	0.7400	0.6477	0.4521	20.1796	nan	309.8	0	0.99183
4275335687685839744	270.954530	 -0.295870	-0.0059	 0.0018	0.3931	-4.3326	-3.9227	0.2821	0.3123	0.2679	0.2638	19.1229	nan	329.4	0	0.96906
4275335691982209152	270.954495	 -0.295598	-0.0060	 0.0020	0.4775	-4.4024	-2.7578	0.2330	0.2649	0.2281	0.2742	18.9761	1.1757	325.3	0	0.99845
4275335691982225280	270.951816	 -0.295349	-0.0086	 0.0023	-0.2998	-4.5607	-3.0346	0.4673	0.5451	0.4580	0.3433	19.9690	nan	246.8	0	0.99620
4275335691990028544	270.952091	 -0.294632	-0.0084	 0.0030	0.1599	-4.1483	-2.8074	0.0576	0.0652	0.0542	0.1196	16.4832	1.5097	248	1	0.99990
4275335691990028672	270.951511	 -0.294456	-0.0089	 0.0032	0.2171	-4.1834	-2.8541	0.0332	0.0380	0.0313	0.0930	15.5408	1.5840	233.4	1	0.99994
4275335691982236288	270.951165	 -0.293742	-0.0093	 0.0039	-0.0959	-1.6754	-1.8474	0.8283	1.0422	0.8434	0.2103	20.4919	nan	220.5	0	0.91385
4275335691982217856	270.953893	 -0.294766	-0.0066	 0.0029	0.9804	-4.3564	-2.0742	0.4561	0.6532	0.4713	-0.2353	19.7987	1.4710	296.5	1	0.98902
4275335691982226432	270.953052	 -0.293837	-0.0074	 0.0038	-0.3109	-5.1822	-3.2371	0.3527	0.4042	0.3399	0.2836	19.4577	1.2803	262.7	0	0.99517
4275335691982209536	270.954854	 -0.295926	-0.0056	 0.0017	1.3283	-4.3506	-2.4242	0.5720	0.7046	0.7496	0.5861	20.0245	nan	341.4	0	0.99081
4275335691982199168	270.956667	 -0.296503	-0.0038	 0.0011	-0.2055	-4.4366	-3.1668	0.2445	0.3055	0.2560	0.4998	18.9879	nan	422.6	0	0.99901
4275335691982186112	270.957576	 -0.296726	-0.0029	 0.0009	-0.2440	-3.9930	-3.0146	0.5651	0.5169	0.4433	0.2026	19.5782	nan	470.6	0	0.99581
4275335691990023424	270.956533	 -0.296183	-0.0039	 0.0015	0.3410	-4.2954	-2.9769	0.0924	0.1021	0.0882	0.2727	17.5480	0.7501	411.7	1	0.99972
