# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4039971312441561856	267.494473	-37.024414	-0.0479	 0.0270	0.1941	-0.2390	-7.8027	0.3296	0.5694	0.3808	0.7433	18.9166	1.3517	181.9	0	0.00000
4039971312441560320	267.496247	-37.025257	-0.0464	 0.0262	1.0037	-1.8736	-5.8991	0.0333	0.0381	0.0250	0.1403	15.3547	1.0834	182.8	3	0.00000
4039971308071122176	267.497428	-37.024791	-0.0455	 0.0266	-0.3053	-3.1008	-5.4577	0.1366	0.1595	0.1079	0.1867	17.7575	1.6233	183.2	2	0.76094
4039971312441564288	267.494086	-37.022891	-0.0482	 0.0285	1.4769	-0.9521	-2.2236	0.1732	0.3175	0.2034	0.7814	17.4689	1.6086	181.4	0	0.00000
4039971312441561472	267.496276	-37.023665	-0.0464	 0.0278	-0.0882	-1.7278	-5.0983	0.1708	0.1952	0.1275	0.1200	15.9503	1.9271	182.4	0	0.34969
4039968357502938112	267.498794	-37.030763	-0.0444	 0.0207	0.2353	-2.3513	-4.8275	0.1259	0.1489	0.1001	0.2828	17.9442	1.5176	186.2	0	0.49998
4039968353203197056	267.498089	-37.030552	-0.0450	 0.0209	-0.1173	3.1009	-5.1145	0.1821	0.2076	0.1443	0.1985	17.8681	1.4137	185.7	0	0.00000
4039968357504052352	267.499820	-37.031143	-0.0436	 0.0203	0.3646	-3.2357	-6.2956	0.1867	0.2191	0.1426	0.2622	18.3818	1.7539	187.1	0	0.00969
4039968353203320064	267.499875	-37.030498	-0.0435	 0.0209	1.1033	-1.7905	-4.2848	0.6872	0.8516	0.6088	0.5246	19.6981	nan	186.9	0	0.48443
4039968353203241856	267.503407	-37.030300	-0.0407	 0.0211	0.9114	-5.0149	-4.2837	0.3482	0.4404	0.2830	0.4305	19.1322	1.7164	189.6	0	0.00000
4039968357463589760	267.502271	-37.030079	-0.0416	 0.0214	0.3775	-1.9987	-3.7893	0.1417	0.1811	0.1188	0.3809	18.1683	1.4636	188.5	2	0.00000
4039968353203180160	267.500216	-37.028640	-0.0433	 0.0228	0.2305	-2.0358	-0.2177	0.1165	0.1337	0.0877	0.3072	17.7043	1.3456	186.3	2	0.00000
4039968353203180032	267.499241	-37.027193	-0.0440	 0.0242	-0.2438	-2.4292	-6.4719	0.1700	0.2001	0.1302	0.2030	17.4145	1.6639	185.1	0	0.00055
4039968357502928512	267.504190	-37.028299	-0.0401	 0.0231	0.3692	-1.6818	1.3203	0.0977	0.1117	0.0751	0.1890	17.4417	1.3542	189.1	0	0.00000
4039968353131097344	267.501346	-37.027779	-0.0424	 0.0237	0.3960	-1.7112	-8.7375	0.1594	0.1838	0.1207	0.1878	17.1259	1.3885	186.7	0	0.00000
4039968353203240704	267.502287	-37.027853	-0.0416	 0.0236	-0.4937	-3.0451	-4.2328	0.3878	0.6764	0.4951	0.7309	19.2053	nan	187.4	0	0.10579
4039968357502933760	267.502669	-37.027856	-0.0413	 0.0236	0.3321	-5.9867	-2.9205	0.3009	0.4243	0.2726	0.4716	18.5192	1.5727	187.7	0	0.00000
4039968353203241216	267.502924	-37.027262	-0.0411	 0.0242	-0.8068	-3.3407	-6.2918	0.4844	0.8693	0.6465	0.8526	19.4270	nan	187.5	0	0.68970
4039968353203331712	267.506655	-37.031069	-0.0381	 0.0204	0.3291	-6.9537	-4.9296	0.8468	1.1541	0.7445	0.5360	19.6899	nan	193.2	0	0.02001
4039968357502905856	267.506558	-37.030331	-0.0382	 0.0211	0.0124	0.4102	-1.8812	0.1966	0.2332	0.1521	0.3149	17.8349	1.6320	192.6	0	0.00000
4039968357502905216	267.507958	-37.029280	-0.0371	 0.0222	-0.2433	-1.7206	-4.3126	0.0964	0.1079	0.0704	0.2601	16.9431	1.7443	193.3	0	0.00001
4039968353131083520	267.510130	-37.030592	-0.0354	 0.0208	0.1417	-2.6832	-5.3707	0.0787	0.0944	0.0611	0.3344	17.0405	1.8128	196.8	0	0.97614
4039968353203250816	267.511457	-37.030597	-0.0343	 0.0208	1.4268	1.5820	-5.4245	0.4922	0.8865	0.6236	0.8086	19.4551	1.2061	198.5	0	0.00000
4039968353132960768	267.506192	-37.027736	-0.0385	 0.0237	0.0617	-3.8989	-8.4903	0.1197	0.1391	0.0979	0.4418	17.7700	1.8516	190.5	2	0.00000
4039968357462007552	267.511207	-37.028965	-0.0345	 0.0225	-0.4045	-3.0736	-6.2676	0.4157	0.6986	0.5214	0.8475	19.1200	1.2438	196.6	0	0.70371
4039968353203182080	267.509369	-37.027130	-0.0360	 0.0243	-0.0777	-4.3654	-5.3565	0.1404	0.1549	0.0999	0.2790	17.5432	1.7942	193	0	0.00000
4039968357504058368	267.498816	-37.026462	-0.0444	 0.0250	0.2128	-3.7058	-5.0458	0.3093	0.4061	0.2521	0.3839	19.1989	nan	184.5	0	0.25666
4039968353203171328	267.498701	-37.025876	-0.0445	 0.0256	0.0726	-2.7256	-5.4984	0.0443	0.0504	0.0325	0.1335	16.0285	1.9998	184.2	3	0.98069
4039968353203239552	267.500965	-37.026511	-0.0427	 0.0249	0.0402	-4.4936	-12.810	0.3519	0.6931	0.5103	0.7999	19.2249	1.5072	185.8	0	0.00000
4039968357502976640	267.499521	-37.024526	-0.0438	 0.0269	1.5150	-0.8341	-0.9661	0.8721	0.9576	0.6671	0.0882	19.4731	1.3893	184.1	0	0.00008
4039968353131132928	267.500871	-37.025003	-0.0427	 0.0264	0.1266	-2.9285	-5.7135	0.0276	0.0306	0.0203	0.1307	14.8683	2.3456	185.1	3	0.15345
4039968353203240448	267.501762	-37.025872	-0.0420	 0.0256	0.3619	-2.0695	-5.1061	0.6451	0.6555	0.5208	0.6787	19.3438	1.6871	186	2	0.78402
4039968353203324800	267.502165	-37.025117	-0.0417	 0.0263	-0.3950	-1.0599	-6.4845	0.5570	1.0146	0.7733	0.8381	19.5524	0.9904	185.9	2	0.00088
4039968353203180800	267.504111	-37.025236	-0.0402	 0.0262	-0.5700	-2.3933	-5.9480	0.1152	0.1253	0.0849	0.1967	16.8822	1.1456	187.3	0	0.05271
4039968357502945536	267.504509	-37.024916	-0.0398	 0.0265	0.0965	-2.6477	-2.3081	0.2033	0.2201	0.1789	-0.3633	18.0051	nan	187.3	0	0.00000
4039971308140736640	267.498117	-37.024390	-0.0449	 0.0270	-0.0842	0.3007	0.5806	0.4734	0.7857	0.5839	0.7103	19.3807	1.4139	183.4	2	0.00000
4039968353203198336	267.500309	-37.023431	-0.0432	 0.0280	0.9793	-1.0906	-5.3159	0.2593	0.2965	0.1943	0.3007	18.4116	1.4740	184.1	0	0.01512
4039971312440488704	267.498584	-37.023155	-0.0446	 0.0283	0.7679	-3.3181	-3.1574	0.5859	0.9625	0.7091	0.8062	19.3595	2.2102	183.2	0	0.00026
4039971312440495616	267.497832	-37.022616	-0.0452	 0.0288	-0.3254	-5.0154	-5.8993	0.3470	0.4955	0.3294	0.5436	18.9372	1.5935	182.7	0	0.01816
4039971312440490624	267.499052	-37.022366	-0.0442	 0.0291	0.9454	-7.2365	-10.957	0.0282	0.0297	0.0197	0.1449	14.7751	1.0567	183.1	1	0.00000
4039968353203174016	267.501138	-37.023289	-0.0425	 0.0281	0.1356	-2.2680	-8.7741	0.0586	0.0636	0.0431	0.1490	16.4506	1.8602	184.5	2	0.00000
4039968353203326848	267.503577	-37.024287	-0.0406	 0.0271	0.6733	-0.5735	-4.6808	0.4065	0.7660	0.5592	0.8414	19.3812	0.8901	186.4	0	0.29582
4039968353203325440	267.502558	-37.022992	-0.0414	 0.0284	2.0000	-1.5159	-4.9808	0.7192	1.3719	0.9311	0.8632	19.8388	nan	185.1	0	0.48860
4039968353158698880	267.502222	-37.022657	-0.0417	 0.0288	-2.4750	-0.1770	-6.6870	0.3944	0.5168	0.3561	0.3841	18.0743	1.6092	184.8	0	0.00002
4039968353203200256	267.504121	-37.022761	-0.0402	 0.0287	0.4904	-0.5936	-4.7730	0.0239	0.0254	0.0166	0.1408	14.2466	1.6318	185.9	1	0.00000
4039968353203329280	267.504878	-37.026052	-0.0395	 0.0254	0.1029	-0.5664	-8.5595	0.0509	0.0582	0.0379	0.1945	16.3708	1.6800	188.3	2	0.00000
4039968353203174400	267.504972	-37.024713	-0.0395	 0.0267	-0.0627	-2.4949	-5.4749	0.0795	0.0906	0.0619	0.2761	17.0099	nan	187.6	0	0.98567
4039968357502931712	267.506836	-37.025531	-0.0380	 0.0259	-0.2739	0.7083	0.0950	0.5322	0.6571	0.4390	0.4704	19.0337	1.7266	189.5	0	0.00000
4039968357463591040	267.508647	-37.025955	-0.0365	 0.0255	-0.2561	-3.2958	-8.3489	0.2067	0.2885	0.2054	0.6797	18.3393	1.2210	191.3	0	0.00000
4039968353203248896	267.509516	-37.026155	-0.0358	 0.0253	0.1085	-0.3636	-3.6888	0.5718	0.6999	0.4831	0.4578	17.3777	1.5156	192.3	0	0.14297
4039968353131117440	267.508974	-37.024805	-0.0363	 0.0266	0.5833	-2.2169	-4.5401	0.0189	0.0198	0.0129	0.0821	13.1095	1.5432	190.7	1	0.00000
4039968357463972224	267.509660	-37.025251	-0.0357	 0.0262	-0.2725	-2.1506	-5.4166	0.2096	0.2247	0.1339	0.2472	17.9191	nan	191.7	0	0.93462
4039968357462043776	267.510528	-37.025230	-0.0350	 0.0262	0.5387	-3.0814	-5.9740	0.1503	0.1652	0.1115	0.2637	17.3221	1.6778	192.5	0	0.12311
4039968353203203328	267.511274	-37.024995	-0.0344	 0.0264	1.4385	-0.8095	-4.2291	0.2691	0.2982	0.2126	0.6035	18.4781	1.7210	192.9	2	0.00000
4039968353203244672	267.505590	-37.024589	-0.0390	 0.0268	-0.0085	-2.6351	-5.9966	0.0777	0.0845	0.0545	0.2343	16.7789	1.8294	187.9	0	0.13383
4039968357502950784	267.506037	-37.023101	-0.0386	 0.0283	1.2169	-5.8016	-4.7491	0.4015	0.6569	0.4938	0.7978	19.1792	1.5188	187.3	0	0.00000
4039968353203201664	267.507138	-37.022477	-0.0377	 0.0290	0.2926	-2.5740	-5.0799	0.2274	0.2758	0.1886	0.4858	18.5853	1.2806	187.7	2	0.89560
4039968353203341056	267.511403	-37.024518	-0.0343	 0.0269	-0.2739	-6.7914	-7.9114	1.1939	1.3916	1.0230	0.8101	19.7506	nan	192.6	0	0.33237
4039968353203202176	267.508255	-37.023098	-0.0369	 0.0283	0.1819	-1.9900	-3.9114	0.2013	0.2623	0.1853	0.6493	18.3943	1.4943	188.9	2	0.00002
4039968357502931840	267.509346	-37.023464	-0.0360	 0.0280	0.8296	-6.3826	-3.6501	0.1735	0.2427	0.1719	0.6623	18.3038	1.6344	190	2	0.00000
4039968353203202688	267.510453	-37.022956	-0.0351	 0.0285	-0.0303	-2.5904	-7.2812	0.1674	0.2218	0.1566	0.6151	18.1586	1.6526	190.5	2	0.00000
4039968284483705984	267.511931	-37.039366	-0.0339	 0.0121	0.0539	-2.5571	-5.6370	0.1098	0.1352	0.0897	0.2694	17.1782	1.6492	207.3	0	0.96117
4039968284483706624	267.512886	-37.039816	-0.0331	 0.0116	-0.0355	-2.3093	-5.7416	0.0979	0.1234	0.0832	0.3214	17.5813	1.7693	209.4	0	0.90201
4039968288784831616	267.513301	-37.039278	-0.0328	 0.0122	-0.7057	-3.0074	-5.5907	0.1851	0.2329	0.1589	0.1391	18.2584	1.5236	209.7	0	0.92827
4039968288784558336	267.514447	-37.038249	-0.0319	 0.0132	-1.4796	-0.3282	-3.7595	0.3667	0.4998	0.3116	0.4564	19.1638	nan	211	0	0.02036
4039968288783327488	267.517514	-37.039604	-0.0295	 0.0118	0.0699	-2.3310	-5.5135	0.0915	0.1103	0.0739	0.3053	17.2452	1.5961	218.8	0	0.97184
4039968284483729408	267.516325	-37.038610	-0.0304	 0.0128	0.1101	-4.5144	-4.3386	0.7742	0.8043	0.5853	0.5486	18.9893	nan	215.1	0	0.07875
4039968284483730048	267.516887	-37.038298	-0.0300	 0.0131	-1.1064	-5.0745	-6.1615	0.5264	0.6722	0.4533	0.4671	18.6522	1.5099	216	0	0.29792
4039968288783328256	267.518171	-37.038898	-0.0289	 0.0125	-0.0142	-2.3790	-5.1227	0.1225	0.1452	0.0985	0.3281	17.4001	0.8646	219.5	0	0.97145
4039968288784560256	267.513462	-37.037920	-0.0327	 0.0135	-0.7426	-3.9988	-6.0350	0.2735	0.3673	0.2289	0.4897	19.0231	1.0558	208.8	0	0.38495
4039968284483868800	267.513500	-37.037183	-0.0327	 0.0143	-0.9784	-5.4243	-5.8128	0.5328	1.1634	0.7727	0.8846	19.5992	nan	208.1	0	0.14254
4039968288783356544	267.514296	-37.037617	-0.0320	 0.0138	0.5019	-8.4622	-4.0907	0.0453	0.0518	0.0337	0.1419	16.0945	1.2863	210	3	0.00000
4039968284483726848	267.511892	-37.036593	-0.0339	 0.0148	1.2287	-4.4606	6.3247	0.2807	0.4062	0.2689	0.4632	18.8997	1.7580	204.8	0	0.00000
4039968284414143488	267.512725	-37.036409	-0.0333	 0.0150	0.1375	-2.1277	-5.7624	0.0667	0.0761	0.0494	0.1601	16.7556	1.8350	206	2	0.43197
4039968284439358080	267.514890	-37.036956	-0.0315	 0.0145	-0.2406	-3.3058	-5.4291	0.7667	1.2679	0.9258	0.7855	19.8213	nan	210.5	0	0.68202
4039968288783345920	267.515768	-37.037917	-0.0308	 0.0135	2.7196	4.1938	-0.8680	0.3941	0.5046	0.3350	0.4259	18.5637	1.1336	213.2	0	0.00000
4039968284483782016	267.518238	-37.038179	-0.0289	 0.0133	-0.6280	-7.6622	-9.1974	0.4528	0.5930	0.4425	0.6576	19.4847	nan	218.7	0	0.00000
4039968284483781376	267.517384	-37.037387	-0.0296	 0.0141	-0.1597	0.0807	-3.7408	0.3962	0.8328	0.6096	0.8620	19.2256	1.0944	215.9	0	0.53339
4039968284483780096	267.516156	-37.036863	-0.0305	 0.0146	-0.8873	-4.1951	-6.6316	0.5321	0.9125	0.7120	0.5877	19.3965	1.2430	212.8	2	0.62147
4039968288783309824	267.520499	-37.039784	-0.0271	 0.0117	-0.4977	-2.6302	-5.3024	0.1221	0.1514	0.1098	0.3835	17.4546	1.6071	226.2	0	0.97255
4039968284439428864	267.521033	-37.039843	-0.0266	 0.0116	0.4545	1.4260	-1.3505	0.4046	0.5374	0.3923	0.5568	18.5520	nan	227.7	0	0.00000
4039968284483708544	267.519017	-37.039156	-0.0283	 0.0123	0.4309	-0.0012	-1.9502	0.0921	0.1204	0.0809	0.4616	17.4232	1.3667	221.8	0	0.00000
4039968288742383744	267.520711	-37.039074	-0.0269	 0.0124	0.9644	-0.9102	-2.0293	0.4970	1.0523	0.7700	0.8347	19.3007	nan	225.8	0	0.00767
4039968288783315456	267.520888	-37.038664	-0.0268	 0.0128	1.0117	-1.4527	0.9673	0.2637	0.2935	0.1958	0.3093	17.9954	1.3422	225.6	0	0.00000
4039968284483791744	267.525506	-37.039966	-0.0231	 0.0115	0.0045	-3.4693	-8.2184	0.3197	0.4464	0.3129	0.6796	18.7714	1.5428	240.3	0	0.00000
4039968288783292672	267.524795	-37.039765	-0.0236	 0.0117	0.8213	-0.9735	-5.1767	0.5632	0.7440	0.5270	0.6262	18.8672	1.6363	237.8	0	0.63113
4039968284483788544	267.523238	-37.038849	-0.0249	 0.0126	-1.0420	-4.2434	-3.6998	0.8666	1.0709	0.7237	0.0783	19.1681	1.4694	231.9	0	0.41398
4039968288783328000	267.519335	-37.037970	-0.0280	 0.0135	0.2858	-1.3500	-1.0471	0.5734	0.7832	0.5340	0.5486	18.7324	1.4759	220.9	0	0.00000
4039968284483785088	267.520218	-37.038001	-0.0273	 0.0134	1.9847	1.2559	-2.5386	0.4020	0.7099	0.4663	0.7444	19.1692	nan	223	0	0.00035
4039968288742386304	267.521059	-37.038102	-0.0266	 0.0133	0.0877	-14.927	-9.2396	0.5062	0.5630	0.3678	0.4184	18.2234	nan	225.2	0	0.00000
4039968288783317120	267.521847	-37.037795	-0.0260	 0.0136	0.1469	-2.4463	-5.1930	0.0813	0.1028	0.0680	0.3700	17.2590	1.5597	226.6	0	0.97569
4039968284483731840	267.520874	-37.037466	-0.0268	 0.0140	-0.2680	-2.0798	-5.3385	0.1708	0.2344	0.1626	0.6440	18.2513	1.6677	223.8	0	0.95085
4039968284483698944	267.519103	-37.036320	-0.0282	 0.0151	0.1056	-2.0910	-8.1571	0.0557	0.0626	0.0415	0.1922	16.3274	1.8646	218.1	0	0.00000
4039968284483731584	267.520434	-37.036249	-0.0271	 0.0152	1.6469	-3.5110	-4.1675	0.2690	0.3160	0.2208	0.5246	18.2672	1.1760	220.9	0	0.00001
4039968288783303936	267.524518	-37.038043	-0.0239	 0.0134	0.1418	-2.5869	-5.4218	0.1255	0.1473	0.0924	0.1857	17.2888	1.6070	233.9	0	0.97782
4039968284418741376	267.523292	-37.036905	-0.0248	 0.0145	0.0404	-2.5913	-5.3726	0.0752	0.0799	0.0528	0.1826	16.7433	1.8214	228.7	0	0.98925
4039968284483710592	267.524848	-37.037205	-0.0236	 0.0142	0.1271	-2.8115	-5.3791	0.1438	0.1922	0.1388	0.6031	17.2835	nan	233.2	0	0.96538
4039968323143043584	267.525356	-37.037293	-0.0232	 0.0141	-0.0531	-4.0030	-5.9271	0.1385	0.1529	0.1047	0.2878	17.2003	1.7765	234.7	0	0.00070
4039968288783314176	267.524125	-37.036633	-0.0242	 0.0148	-0.0566	-2.5234	-5.4901	0.0944	0.1215	0.0801	0.4752	17.3434	1.5239	230.2	0	0.98667
4039968288783378816	267.512562	-37.035061	-0.0334	 0.0164	-0.0195	-3.5604	-3.7198	0.0555	0.0623	0.0416	0.1653	16.3475	1.5457	204.4	2	0.00000
4039968284483698560	267.514516	-37.035551	-0.0318	 0.0159	0.1484	-0.4157	-4.3109	0.0638	0.0716	0.0479	0.2109	16.7970	1.7550	208.2	2	0.00000
4039968284483727104	267.512253	-37.034587	-0.0337	 0.0169	0.4553	-2.2854	-4.8334	0.1962	0.2989	0.1956	0.6029	18.4172	nan	203.5	0	0.79516
4039968288742463104	267.514274	-37.034828	-0.0320	 0.0166	0.1558	-2.5733	-5.4533	0.0627	0.0691	0.0464	0.1585	16.6089	1.8550	207	2	0.97764
4039968284439350272	267.513854	-37.034246	-0.0324	 0.0172	0.1723	-4.8373	-5.0610	0.1201	0.1496	0.1036	0.4829	17.7816	1.1790	205.7	0	0.00000
4039968288829850368	267.518181	-37.035302	-0.0289	 0.0161	-0.4902	-2.2705	-6.1305	0.1304	0.1395	0.0951	0.1757	16.3040	1.9347	214.8	0	0.14545
4039968284483779328	267.515682	-37.034683	-0.0309	 0.0168	1.7649	-2.9545	-4.4680	0.5831	1.0835	0.7677	0.7040	19.4238	nan	209.3	0	0.43303
4039968288783372672	267.515177	-37.033880	-0.0313	 0.0176	-0.0109	-0.7171	-3.0332	0.1567	0.1809	0.1214	0.2818	17.4481	1.5316	207.5	0	0.00000
4039968288783340416	267.517638	-37.034895	-0.0294	 0.0165	-1.7490	-6.2005	-0.8686	0.5565	0.9155	0.6553	0.8132	19.3439	nan	213.2	0	0.00000
4039968284483728640	267.514979	-37.033173	-0.0315	 0.0183	0.0988	-1.4162	-4.8063	0.2090	0.2894	0.1891	0.5670	18.6741	1.5966	206.3	0	0.47365
4039968357502875776	267.512091	-37.031548	-0.0338	 0.0199	-0.1187	-5.6863	-7.3996	0.3495	0.3701	0.2573	0.3680	18.8632	1.2726	200.2	0	0.00000
4039968288783360128	267.517904	-37.033280	-0.0291	 0.0182	-0.3617	-2.7587	-5.2822	0.1168	0.1264	0.0840	0.2474	17.3227	1.4048	211.4	0	0.98058
4039968284483730176	267.517279	-37.033106	-0.0296	 0.0183	0.1845	-4.4824	-2.2160	0.3659	0.4039	0.2593	0.3471	18.1410	nan	210.1	0	0.00000
4039968284483707648	267.515773	-37.032216	-0.0308	 0.0192	0.2470	-2.1800	-5.9130	0.1545	0.1640	0.1112	0.2493	17.1582	1.4996	206.4	0	0.44085
4039968284411612160	267.515198	-37.031735	-0.0313	 0.0197	0.6297	3.9404	-7.3849	0.0941	0.1032	0.0689	0.2528	16.8808	1.2510	204.9	0	0.00000
4039968284439397888	267.518114	-37.032629	-0.0290	 0.0188	-0.1130	-2.4155	-6.0749	0.1522	0.1612	0.1072	0.2657	17.2328	1.4615	210.9	0	0.37244
4039968288742470912	267.517114	-37.031629	-0.0298	 0.0198	0.6140	-5.7619	-6.8769	0.2930	0.3105	0.1907	-0.0181	18.1027	nan	207.8	0	0.00000
4039968284483699072	267.519453	-37.035730	-0.0279	 0.0157	0.2978	-3.6706	-6.2364	0.0878	0.1006	0.0671	0.2949	17.1519	1.6866	218	2	0.00000
4039968284483783808	267.519573	-37.034745	-0.0278	 0.0167	-0.0000	-3.0816	-5.1084	0.3205	0.5956	0.4249	0.8251	18.9603	1.4210	216.8	0	0.77278
4039968284483782784	267.518793	-37.033976	-0.0284	 0.0175	0.2333	-1.4554	-2.4505	0.3963	0.5159	0.3701	0.6081	18.9805	1.1358	214.1	0	0.00001
4039968288783339008	267.521586	-37.034479	-0.0262	 0.0170	0.0478	-2.4509	-5.3293	0.0577	0.0577	0.0383	0.1631	16.2686	1.8893	220.5	2	0.99333
4039968288783345280	267.520784	-37.033946	-0.0268	 0.0175	0.4237	-1.0352	1.3118	0.1515	0.1971	0.1372	0.6156	17.8474	1.4082	217.9	0	0.00000
4039968318843448448	267.523872	-37.035264	-0.0244	 0.0162	0.6152	-2.7833	-4.0011	0.1737	0.2060	0.1247	0.3522	17.7995	1.6373	227	0	0.00010
4039968284483709568	267.522614	-37.034973	-0.0254	 0.0165	0.1847	-2.8560	-5.5444	0.1223	0.1570	0.1100	0.5845	17.6850	1.5769	223.6	2	0.95210
4039968318843529088	267.524901	-37.035032	-0.0236	 0.0164	-1.1191	-4.0500	-3.0798	0.3509	0.6154	0.4310	0.8270	19.0756	1.5377	228.9	0	0.00000
4039968288783363072	267.518727	-37.032717	-0.0285	 0.0187	0.5111	-4.3667	-2.6554	0.3452	0.4823	0.3401	0.6681	18.9185	nan	212.1	0	0.00000
4039968288829850752	267.520070	-37.032844	-0.0274	 0.0186	2.1915	0.1748	-1.4232	0.5745	0.7240	0.4908	0.5580	18.7415	1.3797	214.8	0	0.00000
4039968318843470336	267.520866	-37.031851	-0.0268	 0.0196	-0.0654	-3.8719	-6.6428	0.1965	0.2547	0.1814	0.6226	18.2696	1.5698	214.6	0	0.00569
4039968323143072896	267.523299	-37.033686	-0.0248	 0.0178	0.0951	-2.5298	-4.8882	0.1458	0.1765	0.1217	0.5641	17.2510	1.5300	222.7	0	0.89475
4039968318843707776	267.525415	-37.033920	-0.0231	 0.0175	0.7244	-1.8594	-4.8345	0.1349	0.1843	0.1291	0.6110	17.8186	1.5777	227.8	0	0.14639
4039968318778479488	267.523130	-37.032249	-0.0250	 0.0192	0.3708	-1.1557	-4.8321	0.0467	0.0543	0.0364	0.2433	16.0962	1.3122	219.6	3	0.00000
4039968318843528064	267.523941	-37.032640	-0.0243	 0.0188	0.4876	-2.3163	-2.6472	0.6473	1.1260	0.9402	0.8049	19.5917	nan	222	0	0.05002
4039968284483792896	267.526356	-37.040358	-0.0224	 0.0111	1.3353	-2.4275	-4.9521	0.3890	0.4439	0.2855	0.4137	17.9040	1.5547	243.6	0	0.82684
4039968284418743680	267.526409	-37.039609	-0.0224	 0.0118	0.1623	-2.3925	-5.7073	0.1155	0.1259	0.0905	0.4607	17.1791	1.5767	242.3	0	0.93762
4039968288783283200	267.526944	-37.039631	-0.0219	 0.0118	-1.4256	-0.0574	1.3020	0.2067	0.2472	0.2056	0.4517	18.0487	nan	243.9	0	0.00000
4039968112620053504	267.529110	-37.040677	-0.0202	 0.0108	-0.9882	-3.0130	-7.0129	0.2423	0.2609	0.1949	0.5000	17.3575	1.5988	252.9	0	0.00300
4039968288784545920	267.527859	-37.040043	-0.0212	 0.0114	0.3000	-3.3844	-5.4472	0.1274	0.1428	0.0912	0.3190	17.4252	2.1713	247.6	0	0.51218
4039968323143019776	267.527846	-37.039376	-0.0212	 0.0121	0.1367	-3.2259	-5.7674	0.1327	0.1969	0.1288	0.6908	17.3105	1.5205	246.1	0	0.85108
4039968318799249024	267.527913	-37.038968	-0.0212	 0.0125	0.6752	-5.1925	-8.2658	0.5871	0.8058	0.5805	0.7260	19.0635	nan	245.4	0	0.06692
4039968323143018496	267.528789	-37.038712	-0.0205	 0.0127	-0.4880	-1.7104	-5.7523	0.1399	0.1807	0.1167	0.5957	17.3785	1.5319	247.5	0	0.29150
4039968116984574592	267.529515	-37.040370	-0.0199	 0.0111	0.9650	-2.8396	-6.0685	0.1593	0.2313	0.1603	0.6534	17.5016	nan	253.6	0	0.07369
4039968112685319424	267.530826	-37.040280	-0.0188	 0.0112	0.2460	-2.1550	-5.0584	0.1574	0.4036	0.3192	0.9297	17.6184	1.6832	257.7	0	0.93862
4039968112640834176	267.529414	-37.040064	-0.0200	 0.0114	0.1057	-2.3071	-5.3249	0.1988	0.2863	0.1858	0.6544	17.6511	nan	252.5	0	0.96050
4039968116943594496	267.532121	-37.040729	-0.0178	 0.0107	-0.2361	-2.5051	-5.2789	0.1312	0.1396	0.0949	0.2642	16.7468	nan	263.2	0	0.98711
4039968116943619584	267.531009	-37.038786	-0.0187	 0.0127	0.1786	-2.7681	-4.5101	0.1629	0.2493	0.1645	0.6914	17.2557	1.5699	254.4	0	0.27167
4039968318843473664	267.528164	-37.038390	-0.0210	 0.0131	-0.6708	-3.4187	-5.9808	0.2848	0.5686	0.4242	0.8403	18.3927	nan	244.9	0	0.90521
4039968323143023232	267.528931	-37.037761	-0.0203	 0.0137	0.0349	-3.6211	-7.1580	0.1473	0.1965	0.1382	0.6391	17.8114	1.3017	245.6	0	0.00000
4039968116984576512	267.531759	-37.038157	-0.0181	 0.0133	0.8074	0.8745	-3.2975	0.2294	0.3436	0.2274	0.6905	17.2295	1.6097	255	0	0.00000
4039968112640852480	267.530900	-37.037870	-0.0188	 0.0136	-0.3445	-0.8042	-5.1622	0.1707	0.2444	0.1633	0.6129	17.0917	1.5676	251.7	0	0.01228
4039968323102058752	267.530457	-37.037236	-0.0191	 0.0142	-0.0548	2.2667	-1.5795	0.3864	0.5774	0.3683	0.6401	17.3825	nan	248.7	0	0.00000
4039968318843748096	267.529121	-37.036502	-0.0202	 0.0149	-0.0463	-2.1039	-6.6090	0.2391	0.3293	0.2237	0.6416	17.8693	1.5142	243	0	0.00767
4039968323143018112	267.531535	-37.036509	-0.0183	 0.0149	-1.8372	-2.2435	-5.9931	0.2307	0.3251	0.1959	0.5349	17.1235	1.6873	249.7	0	0.04440
4039968116984557824	267.532627	-37.040638	-0.0174	 0.0108	0.4763	-1.5313	-2.9348	0.1024	0.1027	0.0690	0.1927	16.2685	1.5199	264.7	0	0.00000
4039968112685299328	267.534897	-37.040800	-0.0156	 0.0106	0.5752	-1.7019	-7.3820	0.0798	0.0918	0.0601	0.2775	16.9277	nan	273	0	0.00000
4039968116984558464	267.533734	-37.039629	-0.0165	 0.0118	0.7168	-3.1744	-5.2542	0.1944	0.3020	0.1957	0.7081	17.4768	1.6021	265.6	0	0.77804
4039968112685552000	267.536961	-37.040845	-0.0139	 0.0106	-0.0814	-2.6009	-4.5832	0.1052	0.1102	0.0795	0.1643	14.5467	2.3954	280.5	0	0.68302
4039968112685323648	267.536129	-37.039699	-0.0146	 0.0117	-0.7466	-2.3988	-5.1132	0.1981	0.5182	0.3870	0.9253	17.9266	1.5280	273.8	0	0.95428
4039968112685324544	267.536858	-37.039434	-0.0140	 0.0120	1.8321	3.8801	1.2455	0.2122	0.4972	0.3758	0.8971	17.3582	1.6102	275.3	0	0.00000
