# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6741751929074039552	295.437716	-34.008329	 0.0022	-0.0089	0.0312	-2.4921	-1.6066	0.0263	0.0487	0.0274	-0.7380	14.7982	1.6106	54.54	1	1.00000
6741751929074039296	295.439048	-34.007452	 0.0033	-0.0080	0.4836	-3.0535	-3.3113	0.4623	0.6180	0.3641	-0.4553	19.6447	1.0982	55.53	0	0.00499
6741751929069712384	295.436608	-34.007524	 0.0013	-0.0080	-0.4271	-1.5944	-2.5060	0.9980	1.7005	0.8059	-0.6996	20.3939	nan	56.54	0	0.98924
6741751924777756032	295.436611	-34.007173	 0.0013	-0.0077	0.0782	-2.4528	-1.5793	0.0756	0.1051	0.0625	-0.5551	17.0345	1.1381	57.26	3	0.99999
6741751929069711360	295.438478	-34.006250	 0.0029	-0.0068	0.5957	-2.6511	-1.9896	0.3308	0.4220	0.2628	-0.4074	19.4066	1.1693	58.23	3	0.99368
6741751173155461632	295.441756	-34.008114	 0.0056	-0.0086	4.8267	22.8367	-3.2309	0.1516	0.2057	0.1927	0.5787	17.0315	nan	52.25	0	0.00000
6741751173155461888	295.441588	-34.007865	 0.0054	-0.0084	5.0544	23.9079	-3.9545	0.0267	0.0357	0.0215	-0.5113	14.8614	2.1037	52.81	1	0.00000
6741751173155461120	295.443256	-34.006658	 0.0068	-0.0072	-0.2272	-2.4728	-1.3077	0.2135	0.2114	0.1334	-0.3786	18.4569	0.2177	52.99	3	0.99970
6741751929074039040	295.441307	-34.005184	 0.0052	-0.0057	1.0578	3.1675	-7.4481	0.0242	0.0274	0.0172	-0.4623	14.4606	0.8866	57.44	1	0.00000
6741751929072926848	295.442913	-34.004630	 0.0065	-0.0052	-2.5986	-4.0728	-0.4405	2.8732	2.3436	1.9403	-0.3994	20.7767	0.6273	56.19	0	0.98143
6741757048675302016	295.446182	-34.005269	 0.0092	-0.0058	0.7603	-6.4351	-17.969	0.0729	0.0842	0.0514	-0.4922	16.7404	1.1192	51.04	3	0.00000
6741751173155462272	295.444784	-34.004677	 0.0081	-0.0052	-0.6203	-2.2331	-1.0778	0.4624	0.4301	0.2824	-0.2932	19.6017	1.2701	53.57	2	0.99825
6741757044375918592	295.453754	-34.007843	 0.0155	-0.0084	0.2308	-0.4913	-4.5337	0.3700	0.4591	0.2691	-0.3314	19.4973	1.1733	39.55	2	0.00000
6741757048673752320	295.455951	-34.006903	 0.0173	-0.0074	-0.8375	-2.3746	-0.6443	0.5855	0.8126	0.4619	-0.4591	20.0477	0.9921	37.73	3	0.98792
6741757048675049856	295.457459	-34.007020	 0.0186	-0.0075	0.8991	-1.4651	-2.2922	0.3969	0.4917	0.2963	-0.3558	19.6190	0.9185	36.02	3	0.86238
6741757048671315328	295.447201	-34.005060	 0.0101	-0.0056	0.5937	-6.5058	-18.123	0.1823	0.1936	0.1230	-0.4182	18.2869	1.8482	49.87	3	0.00000
6741757048671315584	295.448289	-34.003553	 0.0110	-0.0041	0.2006	-1.9927	-0.3588	0.5152	0.6196	0.3658	-0.3375	19.7811	1.1240	49.51	0	0.81974
6741757048671314176	295.453129	-34.006151	 0.0150	-0.0067	0.9754	-2.5883	-1.5996	0.6227	0.7778	0.4755	-0.3938	20.1900	1.0012	41.43	3	0.99577
6741757044375917568	295.456578	-34.005150	 0.0179	-0.0057	0.1549	-1.9986	-1.8086	0.3156	0.3714	0.2315	-0.3245	19.2456	1.0463	37.91	3	0.99862
6741757048673752960	295.453856	-34.003409	 0.0156	-0.0039	0.7302	-0.9350	-1.6309	0.6752	0.9449	0.5332	-0.4073	20.3379	2.0104	41.95	2	0.98135
6741756975656428032	295.464502	-34.015213	 0.0244	-0.0157	0.5965	-1.1063	-5.7809	0.3955	0.4153	0.2622	-0.3845	19.3015	0.9703	25.54	1	0.00000
6741756979954274944	295.463799	-34.013630	 0.0238	-0.0142	0.4190	-3.5306	-2.5201	1.4733	2.5241	1.3563	-0.1103	20.7777	0.8208	26.85	0	0.94205
6741756975656431744	295.467727	-34.012115	 0.0271	-0.0126	-0.0900	-2.8525	-1.4013	0.1534	0.1847	0.1123	-0.4164	18.2196	0.2041	24.75	3	0.99961
6741756979954275328	295.468541	-34.012569	 0.0278	-0.0131	0.7472	-2.8979	-0.9296	0.7325	1.0405	0.5113	-0.6387	19.9945	nan	24.03	0	0.98467
6741756979951218688	295.468796	-34.012100	 0.0280	-0.0126	0.4195	0.6206	-5.0704	0.3992	0.4874	0.2871	-0.3394	19.6375	0.7047	24.03	0	0.00000
6741756979954275456	295.465759	-34.011093	 0.0255	-0.0116	1.4666	-4.3879	-0.8954	1.3459	2.4478	1.1024	-0.6149	20.7617	0.8930	26.58	1	0.97015
6741756979954275712	295.465148	-34.009226	 0.0250	-0.0098	0.6156	-1.3670	-8.3747	0.6372	0.9005	0.4898	-0.4166	20.2197	2.1470	27.81	2	0.00000
6741756979955564032	295.474851	-34.012678	 0.0330	-0.0132	0.1509	-2.6298	-1.5694	0.1124	0.1283	0.0814	-0.3575	17.7197	1.2203	20.21	3	0.99985
6741757010016171008	295.478690	-34.011766	 0.0362	-0.0123	0.0226	-2.4736	-1.5399	0.1449	0.1698	0.1086	-0.2396	18.1440	1.0713	18.48	3	0.99989
6741756979954340736	295.472092	-34.009853	 0.0307	-0.0104	0.2039	-4.4330	-0.8582	1.1789	2.0147	1.0752	-0.3229	20.6156	0.9954	22.57	3	0.96858
6741757014315304320	295.474433	-34.007586	 0.0327	-0.0081	0.3953	3.9802	4.8666	0.1060	0.1269	0.0781	-0.4262	17.6369	1.1784	21.6	3	0.00000
6741757044375918208	295.461358	-34.007703	 0.0218	-0.0082	-0.2688	-10.560	-11.047	0.2515	0.2827	0.1819	-0.3394	18.8452	0.9367	31.78	3	0.00000
6741757048673752832	295.461760	-34.006634	 0.0222	-0.0072	0.2692	-4.5675	0.4318	1.2462	2.5334	1.2219	-0.6648	20.6762	0.8905	31.82	0	0.96592
6741757044375918336	295.459788	-34.006736	 0.0205	-0.0073	0.3548	-2.4124	-1.8249	0.1938	0.2262	0.1415	-0.3656	18.5574	1.0663	33.74	3	0.99765
6741756979955570048	295.467125	-34.005726	 0.0266	-0.0063	0.0120	-2.5183	-1.4677	0.1012	0.1116	0.0717	-0.2990	17.4031	1.2054	27.26	3	0.99996
6741756979955570944	295.465859	-34.004360	 0.0256	-0.0049	0.3193	-3.5549	-0.0283	0.1103	0.1178	0.0774	-0.3214	17.6028	0.8905	28.66	3	0.00000
6741757048676141184	295.460626	-34.004580	 0.0212	-0.0051	0.7228	-2.1507	-1.7944	0.4816	0.5270	0.3254	-0.2717	19.7371	1.1211	33.67	2	0.99585
6741757044375922176	295.459922	-34.001378	 0.0206	-0.0019	0.3724	-3.3398	-2.1156	0.6930	1.2912	0.6459	-0.5536	20.2904	0.8210	35.12	2	0.98212
6741757078735660928	295.464419	-34.001446	 0.0244	-0.0020	0.1680	0.9090	-5.5856	0.2203	0.2442	0.1578	-0.3347	18.7388	0.9400	30.44	3	0.00000
6741757010016180992	295.469596	-34.004202	 0.0287	-0.0047	0.0021	-2.4857	-0.9380	0.2430	0.2771	0.1750	-0.3585	18.7902	1.0514	25.56	1	0.91192
6741757014314087296	295.473653	-34.003518	 0.0320	-0.0041	2.0713	-5.6352	1.8652	1.4163	1.7576	1.0137	-0.3605	20.6319	0.4407	22.7	0	0.53006
6741757010016185856	295.474191	-34.002884	 0.0325	-0.0034	0.9738	-10.484	-10.276	0.0738	0.0830	0.0522	-0.3665	16.8624	1.2640	22.39	3	0.00000
6741757014310953984	295.478639	-34.003932	 0.0362	-0.0045	0.0754	-1.9568	-2.1799	0.5188	0.6381	0.3788	-0.4124	20.0017	0.8594	19.62	3	0.98540
6741757010016180864	295.479734	-34.003961	 0.0371	-0.0045	-0.2201	-2.4614	-1.6536	0.1277	0.1483	0.0914	-0.3706	17.9740	0.6913	19.03	1	0.99987
6741757014310963200	295.471818	-34.000868	 0.0305	-0.0014	-0.1787	0.3535	0.1975	0.6035	0.7809	0.4656	-0.3743	20.0933	2.1076	24.19	2	0.00000
6741757010016185984	295.472993	-34.000493	 0.0315	-0.0010	0.2086	-2.5741	-7.8639	0.0826	0.0943	0.0584	-0.3811	17.1679	0.8834	23.35	3	0.00000
6741757010016190848	295.474542	-33.997765	 0.0328	 0.0017	0.4130	-2.7742	-1.5557	0.2071	0.2212	0.1409	-0.3192	18.5962	1.1350	22.27	3	0.99713
6741757014310962304	295.475064	-33.998437	 0.0332	 0.0010	-0.0285	-3.4985	-1.3670	0.3256	0.3591	0.2242	-0.3226	19.3881	1.0250	21.95	3	0.98106
6741751860353305344	295.393495	-34.012441	-0.0344	-0.0130	0.3186	-0.1611	-10.988	0.8500	1.3148	0.7519	-0.3802	20.4826	1.1999	19.38	0	0.00000
6741751860354578432	295.394407	-34.012614	-0.0337	-0.0131	-0.0438	-2.5125	-1.5287	0.0585	0.0748	0.0466	-0.4594	16.5531	1.3026	19.81	3	0.99998
6741751860353308288	295.396639	-34.010209	-0.0318	-0.0107	3.2333	-0.9688	-4.8035	1.0337	1.7293	1.2566	-0.0224	20.5785	0.7861	21.65	0	0.22224
6741752066513011328	295.390467	-34.010022	-0.0369	-0.0106	0.0223	-2.4396	-1.5006	0.0429	0.0556	0.0350	-0.3977	15.8098	1.3693	18.36	3	0.99984
6741752066508716416	295.392541	-34.008936	-0.0352	-0.0095	-0.3348	-2.9695	-0.9451	0.5549	0.7550	0.4758	-0.2012	20.0358	0.6334	19.59	2	0.99124
6741752066508719616	295.390011	-34.008731	-0.0373	-0.0093	0.4689	-8.3699	-12.478	0.2448	0.2955	0.1916	-0.3160	18.9840	1.0223	18.34	3	0.00000
6741752066513011840	295.391145	-34.007044	-0.0364	-0.0076	0.0972	-12.392	-28.074	0.2223	0.2607	0.1707	-0.2950	18.7923	1.0375	19.14	1	0.00000
6741752062213853056	295.393337	-34.008517	-0.0346	-0.0091	-0.0451	-2.2842	-1.5787	0.2067	0.2279	0.1494	-0.3308	18.5630	1.0112	20.1	3	0.99968
6741751856055421952	295.397084	-34.008440	-0.0315	-0.0090	0.0848	-2.4429	-1.5442	0.1295	0.1599	0.1003	-0.4174	17.9880	0.4598	22.34	3	0.99991
6741751860354575360	295.404389	-34.009438	-0.0254	-0.0100	0.0950	-2.4888	-1.5700	0.0313	0.0370	0.0229	-0.4279	14.9929	1.5391	27.31	3	1.00000
6741751860353447424	295.406736	-34.010480	-0.0235	-0.0110	-2.7123	-0.9754	0.2467	1.6585	1.9682	1.1584	-0.5614	20.7181	0.7239	28.78	2	0.83865
6741751959134632576	295.410558	-34.011272	-0.0203	-0.0118	0.1297	-2.7142	-1.4967	0.2350	0.2769	0.1718	-0.3806	18.7932	1.1248	31.61	3	0.99966
6741751963434026496	295.409520	-34.006889	-0.0211	-0.0074	1.0850	-3.8226	-3.0976	0.6338	0.8142	0.4908	-0.3237	20.1786	0.8013	32.92	0	0.17398
6741751963432714624	295.409517	-34.006395	-0.0211	-0.0069	-0.9818	-5.3255	-3.5409	1.9886	3.0150	1.8166	0.0175	20.7496	nan	33.12	0	0.91938
6741751959134647168	295.411487	-34.006059	-0.0195	-0.0066	-0.0720	-2.3991	-1.6198	0.1204	0.1517	0.0938	-0.4396	17.8759	1.1885	35.3	3	0.99997
6741752066511739904	295.389838	-34.006428	-0.0375	-0.0070	-0.9085	-2.2580	-0.7096	1.0016	1.8279	0.8177	-0.6068	20.4450	0.6185	18.55	2	0.95879
6741752066508724864	295.391958	-34.002642	-0.0357	-0.0032	-0.8780	-7.0728	-3.2056	2.2280	2.5394	1.6516	-0.1058	20.9826	0.4426	20.01	0	0.77652
6741751856055425152	295.399727	-34.004633	-0.0293	-0.0052	1.0873	-0.4600	-2.4656	1.4583	1.9285	1.1912	-0.3878	20.6920	1.1024	24.93	3	0.93194
6741752066511745024	295.394192	-34.000252	-0.0339	-0.0008	0.3294	-1.8740	-2.1761	0.7740	1.4259	0.7352	-0.4877	20.1689	1.0428	21.44	1	0.97159
6741752066513012224	295.395922	-34.001280	-0.0324	-0.0018	6.2204	25.9988	1.8457	0.0593	0.0752	0.0460	-0.4102	16.4605	2.4597	22.54	3	0.00000
6741752165293080576	295.400003	-33.996448	-0.0290	 0.0030	0.5040	1.8703	0.0711	0.4407	0.5489	0.3388	-0.2901	19.7971	1.6556	25.42	2	0.00000
6741751963432529664	295.405788	-34.003421	-0.0242	-0.0040	-1.9600	-5.1921	-0.2859	1.4273	1.8997	1.1624	-0.4449	20.6793	1.3727	30.31	0	0.97987
6741751959134643840	295.404718	-34.002332	-0.0251	-0.0029	-0.0142	-2.6698	-1.4709	0.1100	0.1322	0.0840	-0.4036	17.6670	1.2134	29.47	3	0.99995
6741751959134648192	295.407501	-33.999144	-0.0228	 0.0003	0.4070	-1.9702	-2.3434	0.4417	0.4768	0.3258	-0.2450	19.7210	0.9864	32.4	3	0.97170
6741752169590966272	295.406926	-33.996153	-0.0233	 0.0033	1.5576	4.3267	-10.049	0.6745	1.0583	0.5890	-0.4989	20.3104	2.2554	31.52	2	0.00000
6741752165293082112	295.407275	-33.995125	-0.0230	 0.0043	-0.8485	-0.1470	-3.2818	0.7299	0.8576	0.5339	-0.5479	20.0960	1.2440	31.67	3	0.62958
6741751963433793792	295.410577	-33.994286	-0.0203	 0.0052	0.1018	-2.5198	-1.6185	0.0436	0.0564	0.0347	-0.4754	15.9841	1.3573	34.86	3	0.99999
6741751963429492736	295.411975	-33.993904	-0.0191	 0.0056	-0.1177	-2.3360	-1.6188	0.2411	0.2839	0.1817	-0.3618	18.8548	1.0433	36.25	3	0.99984
6741751963433786752	295.413460	-34.009398	-0.0179	-0.0099	-0.0627	-2.4313	-1.5168	0.0920	0.1149	0.0706	-0.4591	17.3559	1.2043	35.5	3	0.99998
6741751963432527616	295.412331	-34.008068	-0.0188	-0.0086	-1.4836	-1.9032	-0.5630	1.1722	1.9852	1.1896	-0.4670	20.7715	0.7828	35.18	3	0.98150
6741751890418481152	295.418671	-34.009115	-0.0136	-0.0096	-0.1237	-2.5583	-1.1851	0.1878	0.2236	0.1398	-0.4170	18.2553	0.3187	41.1	1	0.99870
6741751894713051520	295.420118	-34.008177	-0.0124	-0.0087	1.4460	2.3658	-2.4099	1.5722	2.1069	1.2329	-0.4743	20.7235	1.1718	43.55	1	0.87914
6741751894713051776	295.421764	-34.008367	-0.0110	-0.0089	-0.5813	1.9313	-1.8628	1.3022	3.0105	1.5153	-0.1029	20.7658	0.8878	45.2	0	0.94742
6741751963432530432	295.418918	-34.006027	-0.0134	-0.0066	-0.7798	5.9381	-5.4982	1.7368	1.8404	1.0279	-0.5328	20.6890	0.7758	43.95	2	0.01215
6741751963432529280	295.413244	-34.005673	-0.0181	-0.0062	-0.3167	-2.6778	-1.9200	0.7882	1.1907	0.6631	-0.6748	20.2242	1.0738	37.4	3	0.99491
6741751959134477952	295.414428	-34.004660	-0.0171	-0.0052	1.1366	-0.1988	2.5175	0.2284	0.2694	0.1738	-0.3603	18.8004	2.3605	39.23	3	0.00000
6741751959134647296	295.415886	-34.004422	-0.0159	-0.0049	0.5518	7.3280	0.0419	0.1879	0.2234	0.1442	-0.3701	18.5729	1.7862	41.12	3	0.00000
6741751963433789184	295.414076	-34.003197	-0.0174	-0.0037	0.4789	-2.1433	-1.8084	0.1886	0.2272	0.1443	-0.3813	18.5760	1.1030	39.36	3	0.99261
6741751963432532480	295.415269	-34.002111	-0.0164	-0.0026	0.2044	2.4034	-4.2944	1.4149	1.9772	1.0749	-0.6225	20.7565	0.7988	41.17	2	0.74959
6741751963432531328	295.419790	-34.004585	-0.0126	-0.0051	-3.2158	-3.0958	8.7094	0.8821	1.4235	0.7277	-0.6619	20.2525	0.9516	46.09	0	0.00000
6741751924774938240	295.422861	-34.003744	-0.0101	-0.0043	-0.1101	-2.7159	-1.1414	0.2105	0.2461	0.1565	-0.3832	18.7213	1.0507	50.97	3	0.99853
6741751997792272640	295.423501	-34.002220	-0.0096	-0.0027	1.5458	-3.5670	-0.1613	1.0385	1.3128	0.7232	-0.5547	20.4685	0.2281	52.92	0	0.98369
6741751959135152128	295.419315	-34.000717	-0.0130	-0.0012	-0.0384	-1.7609	-1.7804	0.3640	0.4339	0.2732	-0.3652	19.5256	1.0047	47.04	3	0.99843
6741751894709991040	295.424240	-34.007193	-0.0089	-0.0077	-0.2444	-2.4759	-1.5212	0.2772	0.3295	0.2091	-0.3442	19.1411	1.0157	49.35	3	0.99987
6741751929069722880	295.428970	-34.006654	-0.0050	-0.0072	-0.1920	-2.6531	-1.2851	0.1798	0.2175	0.1354	-0.4181	18.4918	1.1237	55.29	3	0.99977
6741751929069725952	295.427432	-34.006373	-0.0063	-0.0069	0.4549	-2.2724	-1.9268	0.5246	0.6870	0.4093	-0.4283	20.0564	1.0457	54.12	3	0.99753
6741751894714307328	295.424194	-34.005645	-0.0090	-0.0062	0.0499	-2.6062	-1.5982	0.0729	0.0911	0.0567	-0.4428	16.9664	1.1539	51.07	3	0.99999
6741751929069728640	295.426012	-34.005633	-0.0075	-0.0062	0.1550	-2.3351	-1.7273	0.2582	0.3075	0.1938	-0.3792	19.0208	1.0416	53.43	3	0.99971
6741751929072796416	295.428633	-34.003150	-0.0053	-0.0037	0.0565	-3.8020	-1.1799	0.7068	1.2386	0.6590	-0.6588	20.3487	0.9041	60.18	3	0.99683
6741751929072793856	295.430399	-34.006155	-0.0038	-0.0067	-0.2352	-8.4782	0.9284	1.4443	1.5411	1.0769	-0.3753	20.7720	0.4067	57.48	2	0.68670
6741751929072793728	295.431247	-34.006524	-0.0031	-0.0070	-2.8766	-1.5103	-0.7040	1.0768	1.7559	0.9760	-0.3862	20.5897	nan	57.46	0	0.99032
6741751924774935936	295.431714	-34.006278	-0.0027	-0.0068	0.4811	3.4301	-9.3355	0.0711	0.0880	0.0532	-0.4675	16.7882	0.9538	58.26	3	0.00000
6741751929069718272	295.434316	-34.004602	-0.0006	-0.0051	0.6236	-3.0850	-1.3643	0.5115	0.6796	0.3841	-0.4366	19.8221	nan	63.05	0	0.99775
6741751929069718144	295.434319	-34.004220	-0.0006	-0.0047	0.2025	-2.5133	-1.5594	0.2999	0.3769	0.2263	-0.4586	19.2199	1.0987	63.92	3	0.99970
6741751929069725184	295.430427	-34.003654	-0.0038	-0.0042	0.0952	-2.4099	-1.4241	0.1964	0.2645	0.1577	-0.5084	18.6297	0.1617	61.93	3	0.99982
6741751929069720832	295.433324	-34.003242	-0.0014	-0.0038	-0.8730	-2.3630	-0.9754	0.5542	0.8058	0.4411	-0.5187	19.9603	0.7536	65.69	2	0.99790
6741751929069718912	295.434531	-34.003486	-0.0004	-0.0040	0.3233	-2.1984	-1.8714	0.1345	0.1820	0.1070	-0.5223	17.9739	0.4909	65.67	1	0.99757
6741751924774935808	295.432323	-34.002512	-0.0022	-0.0030	0.1653	-2.3952	-1.5818	0.0851	0.1195	0.0712	-0.5480	17.1795	1.0968	66.27	3	0.99997
6741751929074043008	295.434592	-34.002073	-0.0004	-0.0026	0.0511	-2.4996	-6.4373	0.2549	0.2807	0.1801	-0.4200	18.8294	0.9717	69.05	1	0.00000
6741751929072795648	295.424874	-34.002751	-0.0084	-0.0033	0.3505	-1.1755	-2.2728	0.7489	1.2106	0.6429	-0.5512	20.3397	0.8902	54.74	2	0.99134
6741751929069729536	295.428819	-34.001289	-0.0051	-0.0018	0.2858	-4.2810	0.5007	0.3172	0.4331	0.2519	-0.4524	19.2332	1.4925	62.38	2	0.00000
6741751997789210880	295.423741	-34.001034	-0.0094	-0.0016	-1.1838	-4.0351	-3.0756	0.4030	0.4779	0.2945	-0.2912	19.6393	1.7713	53.83	2	0.00000
6741751929072797952	295.426104	-34.000794	-0.0074	-0.0013	0.8764	-3.4710	-1.8613	0.8000	1.4402	0.7677	-0.5733	20.4151	0.7946	57.89	2	0.99043
6741751993494414720	295.425470	-33.999818	-0.0079	-0.0003	-0.2437	-2.3901	-1.0934	0.1794	0.2453	0.1478	-0.5106	18.4141	0.2264	57.01	1	0.98984
6741751929072798080	295.427205	-34.000876	-0.0065	-0.0014	0.0634	-3.8965	-0.9733	0.9674	1.7829	0.9371	-0.5729	20.6318	0.5954	59.78	0	0.99281
6741751924774939136	295.429189	-33.999532	-0.0048	-0.0001	0.2033	-2.4988	-1.9344	0.2521	0.3084	0.1929	-0.4798	18.8663	1.0333	63.79	3	0.99857
6741751924774936960	295.429613	-34.002457	-0.0045	-0.0030	0.0476	-2.3760	-1.6721	0.1426	0.1924	0.1153	-0.5166	18.0713	1.1513	62.54	3	0.99996
6741751929072798720	295.432616	-34.001551	-0.0020	-0.0021	-2.1034	-4.9065	-3.3167	1.4314	2.1382	1.2026	-0.3253	20.6060	1.0235	68.42	2	0.94754
6741751924774938496	295.434102	-34.000388	-0.0008	-0.0009	0.6177	-1.6592	-1.8652	0.3674	0.3571	0.2346	-0.3478	19.3351	0.6253	72.66	3	0.99000
6741751924774939008	295.431295	-33.998711	-0.0031	 0.0008	-0.0305	-2.5204	-1.7842	0.3648	0.3704	0.2417	-0.3876	19.2603	1.0616	67.68	3	0.99964
6741751929072802176	295.434927	-33.998775	-0.0001	 0.0007	-2.9258	-1.3869	-0.3309	1.6047	1.8269	0.9969	-0.4542	20.6393	0.6935	73.93	2	0.98259
6741751963432534400	295.414394	-33.999952	-0.0171	-0.0005	1.9623	-4.3711	-1.2638	0.8424	1.3277	0.7659	-0.5106	20.5067	0.3422	40.36	3	0.97577
6741751959134647040	295.415467	-34.000212	-0.0162	-0.0007	0.1333	-2.5704	-1.3022	0.1432	0.1765	0.1101	-0.4226	18.1464	0.3658	41.74	1	0.99936
6741751963429482368	295.415426	-33.999945	-0.0163	-0.0005	-1.5032	-2.0273	-2.0744	0.7453	1.2056	0.6311	-0.5555	20.2921	nan	41.7	0	0.99579
6741751997792274048	295.419470	-33.999500	-0.0129	-0.0000	0.5328	1.8723	-4.5805	0.6768	0.9901	0.5554	-0.5134	20.2806	0.7949	47.37	3	0.00015
6741751997793764224	295.423407	-33.999445	-0.0096	 0.0000	-0.2343	-2.7019	-1.5274	0.1404	0.2063	0.1208	-0.4790	18.0330	1.1153	53.53	3	0.99995
6741751997793527424	295.419860	-33.997390	-0.0126	 0.0021	0.8315	-16.017	-11.055	0.0199	0.0281	0.0163	-0.5399	14.0802	1.1486	47.65	3	0.00000
6741751997789783424	295.420983	-33.997133	-0.0116	 0.0023	-0.2877	-4.0063	-0.9307	0.7319	1.0788	0.6078	-0.4118	20.2620	0.5609	49.23	0	0.99512
6741751997792277504	295.421611	-33.997235	-0.0111	 0.0022	0.4822	-0.5966	-1.3000	1.6512	2.6703	1.3181	-0.5678	20.7519	nan	50.22	0	0.97414
6741751959134655104	295.412727	-33.996430	-0.0185	 0.0030	-0.0124	-2.3447	-1.6199	0.3716	0.4159	0.2706	-0.3101	19.4739	1.1950	37.92	3	0.99944
6741751993494400384	295.422222	-33.993377	-0.0106	 0.0061	0.0654	-2.2987	-1.6907	0.2398	0.2589	0.1693	-0.4422	18.6593	1.1777	48.56	3	0.99983
6741751993499255552	295.423234	-33.992694	-0.0098	 0.0068	0.5466	-1.1499	-1.9531	1.1670	1.5261	0.7969	-0.5712	20.4680	0.9214	49.19	0	0.98867
6741751997793524480	295.425714	-33.997399	-0.0077	 0.0021	-0.0235	-2.1412	-1.7007	0.0996	0.1361	0.0831	-0.5618	17.3087	1.2192	56.87	3	0.99985
6741751997792279168	295.427418	-33.996594	-0.0063	 0.0029	0.3309	-0.5413	-13.951	1.3852	1.8332	1.0924	-0.5276	20.5513	0.9828	59.13	0	0.00000
6741751997789211008	295.429014	-33.994975	-0.0050	 0.0045	0.0975	-2.7576	-1.5135	0.2524	0.2346	0.1585	-0.3099	18.7681	1.1053	59.6	3	0.99984
6741751929069730304	295.432217	-33.996815	-0.0023	 0.0027	-0.8778	-2.1758	-1.1227	0.3468	0.3215	0.2150	-0.3296	19.1381	1.1426	66.84	3	0.99725
6741751929072805632	295.433462	-33.995613	-0.0013	 0.0039	-2.5481	-2.3975	1.6984	1.0879	1.0165	0.7199	-0.2833	20.3194	0.9117	65.57	0	0.36302
6741751929074287232	295.432016	-33.994142	-0.0025	 0.0053	-0.0108	-2.4922	-1.4902	0.1105	0.1358	0.0810	-0.4351	17.6921	1.1843	61.42	3	0.99998
6741751997793526400	295.424692	-33.994201	-0.0086	 0.0053	-1.6429	-4.2936	-2.1231	0.8090	0.9184	0.5624	-0.3530	19.6800	0.9224	52.69	0	0.98368
6741751993497234432	295.425796	-33.990670	-0.0077	 0.0088	0.2429	-2.2049	-1.6516	0.1807	0.2203	0.1337	-0.3975	18.4899	1.1286	49.62	3	0.99966
6741751997789782144	295.430243	-33.993778	-0.0040	 0.0057	0.6114	-1.4684	-1.5029	0.5214	0.5744	0.3250	-0.1454	19.6140	nan	59.11	0	0.99450
6741751993494414336	295.429947	-33.993472	-0.0042	 0.0060	0.2375	0.9331	-5.6688	0.3310	0.3964	0.2312	-0.3214	19.3121	1.2415	58.27	0	0.00000
6741757869009676288	295.432627	-33.990364	-0.0020	 0.0091	0.3514	-2.3008	-1.7524	0.2488	0.3030	0.1791	-0.3555	18.9442	1.0670	54.15	3	0.99934
6741752165293081344	295.395343	-33.995786	-0.0329	 0.0037	-0.1129	-2.5754	-1.1339	0.4480	0.5379	0.3883	-0.0212	19.7614	1.0231	22.03	3	0.99634
6741752169590965632	295.399671	-33.994865	-0.0293	 0.0046	0.9702	-3.4635	-2.1084	1.2946	2.5747	1.1611	-0.5352	20.7773	0.2707	24.97	0	0.94787
6741752169592229760	295.399172	-33.990779	-0.0297	 0.0087	-0.0124	-2.3726	-1.4297	0.1974	0.2425	0.1625	-0.2136	18.4361	0.1408	23.8	1	0.99959
6741752169590966144	295.402516	-33.995164	-0.0270	 0.0043	0.2396	-1.5745	-2.0882	0.9378	1.4673	0.7989	-0.6650	20.3334	nan	27.3	0	0.98276
6741752165293083392	295.403068	-33.994860	-0.0265	 0.0046	0.1424	-2.6035	-1.6943	0.1524	0.1862	0.1216	-0.3487	18.2334	1.1805	27.72	3	0.99971
6741752169590970112	295.407806	-33.992805	-0.0226	 0.0067	0.9194	-2.1086	-0.6826	0.9738	1.8880	0.9226	-0.6447	20.6262	1.1936	31.52	0	0.96687
6741751997789231488	295.412253	-33.993060	-0.0189	 0.0064	-0.1229	-2.3545	-1.4677	0.4589	0.5667	0.3434	-0.2974	19.8291	nan	36.2	0	0.99863
6741751963429494912	295.411330	-33.992897	-0.0196	 0.0066	-0.3180	-2.8298	-2.4714	0.4268	0.4931	0.3156	-0.3378	19.6500	0.9376	35.13	3	0.91598
6741752199652839552	295.412139	-33.989940	-0.0190	 0.0095	-0.1006	-2.5930	-0.9974	0.3639	0.4556	0.2826	-0.4720	19.4780	1.0297	34.44	3	0.99584
6741752165293088512	295.403174	-33.990784	-0.0264	 0.0087	0.0626	-2.1275	-1.9191	0.3057	0.3622	0.2383	-0.2954	19.2720	1.0394	26.78	3	0.99788
6741752169590974592	295.406547	-33.988886	-0.0236	 0.0106	-0.3133	-1.9227	-2.2441	0.6551	1.0469	0.5636	-0.5966	20.0941	0.8605	28.81	3	0.99142
6741752203951966592	295.406340	-33.987078	-0.0238	 0.0124	-0.3176	-2.4553	-2.0859	0.2140	0.2863	0.1783	-0.4753	18.5377	1.0174	27.8	1	0.99207
6741752165293089792	295.406796	-33.990102	-0.0234	 0.0094	2.9386	14.5662	-8.3615	0.3095	0.3677	0.2310	-0.2833	19.2714	2.7417	29.56	2	0.00000
