# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
555986574485137408	 53.385858	 79.573394	 0.0095	-0.0077	0.2478	-0.5128	0.1524	0.3045	0.3155	0.3776	-0.0114	19.8367	0.9684	14.51	3	0.99951
555986574485402880	 53.362204	 79.582917	 0.0052	 0.0019	0.1179	-0.6771	0.4889	0.3219	0.3261	0.4046	-0.0496	19.9217	1.0838	69.97	3	0.99967
555986578780739712	 53.364242	 79.582047	 0.0056	 0.0010	-0.2259	-0.2673	0.2729	0.3140	0.3103	0.3652	-0.0214	19.7991	0.9096	67.24	3	0.99989
555986574485803264	 53.367350	 79.581506	 0.0061	 0.0005	-1.3503	3.0331	3.5793	0.6954	0.6994	0.8418	0.1093	19.9163	0.8132	58.17	1	0.00926
555986578779299584	 53.371543	 79.580363	 0.0069	-0.0007	-0.0025	-0.0820	0.2724	0.3061	0.3287	0.3636	-0.0205	19.7777	0.8209	46.57	3	0.99986
555986574485146240	 53.375274	 79.580961	 0.0076	-0.0001	0.1705	-0.3558	0.2599	0.2013	0.2060	0.2415	-0.0384	19.1684	0.8645	39.04	3	0.99993
555986574485147392	 53.374992	 79.583955	 0.0075	 0.0029	0.1555	-0.1398	0.2765	0.5557	0.6103	0.6986	0.2864	20.3415	0.8732	34.31	3	0.99923
555986578779298432	 53.376528	 79.580258	 0.0078	-0.0008	0.0286	-1.2855	-0.0606	0.5122	0.5570	0.6025	0.3022	20.2766	0.7654	36.36	3	0.99792
555986574485811200	 53.402851	 79.578077	 0.0125	-0.0030	0.7769	3.8419	-5.1085	1.0528	1.1779	1.3570	0.2319	20.6690	2.3312	13.08	2	0.00002
555986544421003648	 53.373280	 79.571156	 0.0072	-0.0099	0.0657	-0.2743	-0.0599	0.0420	0.0501	0.0563	0.2629	16.5234	1.3935	14.38	3	0.99999
555986471405916544	 53.385212	 79.568070	 0.0094	-0.0130	0.3594	-0.5480	0.3098	0.1675	0.1845	0.2136	0.1364	18.9688	0.9220	9.416	3	0.99564
555986475701528576	 53.401338	 79.560289	 0.0123	-0.0208	0.5671	3.3864	-7.9728	0.0473	0.0554	0.0624	0.2558	16.5222	1.1083	6.911	1	0.00000
555986471406512768	 53.403459	 79.559343	 0.0127	-0.0217	0.4245	2.5353	1.2576	0.1869	0.2010	0.2351	-0.0095	19.1368	1.2179	6.729	3	0.00000
555986505765655936	 53.429082	 79.568058	 0.0173	-0.0130	0.3110	1.1157	0.1375	0.1014	0.1092	0.1312	0.1086	18.1028	1.2036	7.329	3	0.00000
555986510061264896	 53.430807	 79.568286	 0.0176	-0.0128	2.9332	-1.9097	-1.9414	1.5426	1.7075	1.9115	-0.0553	20.5977	nan	7.308	0	0.65857
555986505766264448	 53.433854	 79.568425	 0.0182	-0.0126	0.4436	0.1094	-0.3114	0.3398	0.3566	0.4292	0.1198	19.9007	0.9007	7.244	3	0.98835
555986578781029248	 53.387641	 79.587415	 0.0098	 0.0064	-0.6979	-0.3531	-0.2170	0.9611	1.1672	1.0916	0.3361	20.7023	0.7686	15.74	2	0.99511
555986574485153280	 53.386374	 79.588398	 0.0096	 0.0073	0.4373	-0.4899	-0.3624	0.2429	0.2476	0.2988	0.0253	19.5243	0.9625	14.8	3	0.99875
555986578781419392	 53.413216	 79.580801	 0.0144	-0.0002	-6.8606	-1.2288	-11.795	1.6625	1.7051	2.2304	0.0976	20.2545	1.1482	10.87	0	0.00164
555986574485146752	 53.432330	 79.581938	 0.0179	 0.0009	0.3325	0.1852	0.7813	0.1633	0.1923	0.2119	0.3065	18.8080	1.1686	8.356	3	0.58542
555986677564372608	 53.412104	 79.592155	 0.0142	 0.0111	0.6082	-4.5104	2.5834	0.0917	0.0990	0.1191	0.1393	17.9634	1.3216	8.299	3	0.00000
555986677564369024	 53.427621	 79.588072	 0.0170	 0.0070	0.3806	-1.9658	3.4908	0.0991	0.1084	0.1284	0.1557	18.1280	1.2160	8.153	3	0.00000
555986677564370560	 53.451440	 79.589578	 0.0213	 0.0085	1.2122	2.4766	-1.9418	0.2120	0.2148	0.2615	0.0239	19.3379	2.3991	7.104	2	0.00000
555986608844882688	 53.452803	 79.579486	 0.0216	-0.0015	-1.0126	0.2364	-0.4561	1.4821	2.0204	1.7102	0.2252	20.8084	1.0047	7.329	0	0.90368
555986608844882944	 53.467065	 79.579189	 0.0242	-0.0018	0.4020	3.4586	-6.2292	0.0523	0.0597	0.0679	0.2418	16.8399	1.2056	6.894	3	0.00000
555986613140477696	 53.492725	 79.572807	 0.0288	-0.0082	2.0182	-2.2427	-14.755	0.4516	0.5076	0.5571	0.3542	20.0193	2.1323	5.615	0	0.00000
555986299607218304	 53.448139	 79.558210	 0.0208	-0.0228	0.2147	-2.4899	-1.7153	0.1005	0.1157	0.1295	0.2994	17.9939	1.1267	5.394	3	0.00000
555986235184036480	 53.481094	 79.548816	 0.0268	-0.0322	0.6627	-4.6460	4.1645	0.0695	0.0795	0.0903	0.3187	17.3192	1.1818	3.391	2	0.00000
555986230887993216	 53.506841	 79.553364	 0.0314	-0.0276	1.1604	0.1932	1.2600	0.8582	1.1990	1.1245	0.2406	20.6693	1.7586	3.393	0	0.38239
555986235183360384	 53.505950	 79.546232	 0.0313	-0.0348	0.4463	19.2262	2.5794	0.0358	0.0390	0.0455	0.1307	16.2269	0.9441	2.856	3	0.00000
555986402686435072	 53.534766	 79.559478	 0.0365	-0.0215	0.7287	0.0761	-0.6336	0.3184	0.3211	0.3797	0.0580	19.7543	2.1175	3.337	2	0.47126
555986402687118592	 53.517170	 79.567258	 0.0333	-0.0137	2.1407	0.3083	-0.0712	0.7372	0.7704	0.8225	0.4369	20.5144	1.7423	4.272	0	0.29516
555986235183359104	 53.536270	 79.549749	 0.0368	-0.0312	1.4440	11.1574	3.6984	0.0324	0.0353	0.0408	-0.0042	15.9366	1.4348	2.703	3	0.00000
555987708356552832	 53.310140	 79.626562	-0.0042	 0.0455	0.7881	1.2255	-7.9859	0.2949	0.2820	0.3891	0.0903	19.8189	1.7795	2.97	2	0.00000
555987708356554624	 53.316002	 79.629118	-0.0031	 0.0481	1.6985	14.1390	-16.430	0.5567	0.6440	0.8305	0.4511	20.3658	1.1521	2.712	2	0.00000
555987712652344448	 53.360264	 79.624364	 0.0048	 0.0433	0.0503	-0.0696	-0.6321	0.4434	0.4740	0.5279	0.3224	20.1049	0.8823	3.198	3	0.87101
555987502198108160	 53.385304	 79.609063	 0.0093	 0.0280	1.7053	11.6925	-3.0099	0.2416	0.2296	0.3055	0.0544	19.4580	3.1868	5.722	2	0.00000
555987502198109696	 53.391230	 79.610262	 0.0104	 0.0292	-0.3930	-1.0305	-0.0964	0.4876	0.5117	0.5918	0.2509	20.1611	0.9917	5.358	3	0.94491
555987502198113280	 53.401068	 79.614221	 0.0122	 0.0332	0.7137	1.8816	1.7407	0.1851	0.1783	0.2331	0.0487	19.1790	2.0123	4.395	2	0.00000
555987502198113152	 53.417010	 79.613867	 0.0151	 0.0328	0.3260	3.7791	-0.6648	0.1353	0.1518	0.1877	0.2927	18.5302	1.2805	4.248	3	0.00000
555987433478633344	 53.417409	 79.609671	 0.0151	 0.0286	0.1654	4.2737	-1.5362	0.2404	0.2257	0.2982	0.0439	19.5093	1.4457	5.033	3	0.00000
555987433478625920	 53.424532	 79.603076	 0.0164	 0.0220	0.3685	-0.2272	0.4493	0.2683	0.2561	0.3472	-0.0551	19.6871	1.0084	6.218	3	0.98975
555987433478631296	 53.447454	 79.607560	 0.0206	 0.0265	-0.0421	0.7552	1.0293	0.2382	0.2242	0.2925	0.0364	19.5295	1.2289	4.766	3	0.00013
555987467838379520	 53.476198	 79.617621	 0.0257	 0.0366	0.1215	-0.4864	-0.3901	0.1319	0.1455	0.1795	0.3042	18.5496	1.1806	3.074	3	0.96016
555987467839001856	 53.482314	 79.616842	 0.0268	 0.0358	0.0718	2.5662	-3.1977	0.9354	0.9795	1.2484	0.4836	20.6619	1.1485	3.071	0	0.00000
555987472134615936	 53.494782	 79.619461	 0.0291	 0.0384	0.5357	-0.2457	-0.3197	0.0660	0.0779	0.0972	0.2389	17.3338	1.2044	2.71	2	0.00000
555986681859950592	 53.475332	 79.593838	 0.0256	 0.0128	0.9017	-0.3262	1.4571	0.5348	0.5458	0.6831	0.2394	20.2608	1.8798	5.939	2	0.57382
555986608844892160	 53.491453	 79.587271	 0.0285	 0.0063	-0.7948	-0.3997	1.4571	0.6455	0.7048	0.8964	0.0147	20.4556	0.7066	5.797	3	0.87754
555986613140474496	 53.500411	 79.589948	 0.0302	 0.0089	1.2693	-1.9100	6.4407	0.0808	0.0947	0.1104	0.2202	16.8818	1.8055	5.251	1	0.00000
555986711924119552	 53.492442	 79.600464	 0.0287	 0.0194	0.4285	3.8796	-1.5139	0.2244	0.2109	0.2837	0.0179	19.4398	1.7575	4.532	2	0.00000
555986711924120448	 53.509285	 79.601423	 0.0317	 0.0204	0.4591	0.1952	2.0470	0.1589	0.1756	0.2164	0.2946	18.7846	1.9432	3.966	3	0.00000
555986643204637312	 53.515567	 79.592560	 0.0329	 0.0116	3.3071	13.5597	-21.823	0.0498	0.0570	0.0654	0.2614	16.7358	2.3266	4.491	3	0.00000
555986608844890240	 53.503488	 79.585393	 0.0307	 0.0044	1.3464	0.8751	1.5184	1.2786	1.8566	1.7971	0.3346	20.7861	0.5842	5.352	0	0.54810
555986608844895744	 53.504761	 79.588521	 0.0309	 0.0075	0.3300	-2.7819	1.7298	0.0949	0.1121	0.1334	0.2228	17.8778	0.9761	5.158	3	0.00000
555986613141157632	 53.532575	 79.579361	 0.0360	-0.0016	-0.0853	-0.4388	-0.1717	0.3235	0.3462	0.4061	0.0545	19.7861	0.8025	4.261	2	0.98590
555986643204630400	 53.540241	 79.586132	 0.0374	 0.0051	0.6193	-1.2724	1.5077	0.6073	0.6395	0.6919	0.2072	20.3813	0.8472	3.968	2	0.10553
555986437046200960	 53.574181	 79.585484	 0.0435	 0.0045	0.4530	-1.6883	0.5040	0.2734	0.2723	0.3403	-0.0289	19.6706	1.6689	3.18	2	0.00002
555986647500455424	 53.556827	 79.594431	 0.0403	 0.0135	-0.2375	0.4512	0.0994	0.4817	0.4861	0.6598	0.2484	20.2630	0.9678	3.316	2	0.84683
555986437046199680	 53.581890	 79.584438	 0.0449	 0.0035	1.3521	-0.7502	0.2746	0.5669	0.6003	0.5571	0.2110	20.2012	1.0009	3.04	2	0.36438
555986437046189824	 53.577878	 79.576037	 0.0442	-0.0049	0.6481	1.3653	-1.5635	0.5087	0.4924	0.5857	0.0160	20.1914	2.0239	3.1	2	0.00091
